review,rating,sentiment,book_title,book_id
"I didn’t love this one as much or the movie either. Everyone was a dick, but I loved Jacob and it broke my heart at the unnecessary pain and using of people. I mostly skimmed it again. I mostly do the same for the movie. October... November..... December... January It was Jacob himself. Jacob was simply a perpetually happy person, and he carried that happiness with him like an aura, sharing it with whoever was near him. Like an earthbound sun, whenever someone was within his gravitational pull, Jacob warmed them. It was natural, a part of who he was. No wonder I was so eager to see him. Mel 🖤🐶🐺🐾 BLOG:",4.0,positive,"New Moon (The Twilight Saga, #2)",49041
"oh, hai, just me here, reading new moon on my nook simple touch... this twilight craze... the books are not as bad as the haters say they are, but they are also nowhere near as good as lovers of this series believe. this installment was just kind of... bland. despite my reading it on the fine e-ink technology of the new nook. she did one thing right - one wonderful thing. i assume it is too late to actually ""spoil"" anything in the bellaverse, so i am just going to barrel ahead - but when edward leaves bella in the woods. that moment - when she just loses her mind and her desolation and her emptiness and her self-destructive impulses shoot straight to the surface. it was pretty well-done. because let's face it, we have all been left behind by someone we are still in love with. even me. wonderful, wonderful me. and having recently rewatched my favorite movie, head-on , i have to point out the best scene in it, and how it mirrors this book. this is a spoiler for head on . which you should all watch. and be gutted. so that scene where sibel is in instanbul and she gets harassed outside the bar by those four guys? and she just attacks them - that headlong run into destruction because you don't want to have to kill yourself, but you are not opposed to someone else doing it for you. and each time she gets up after being beaten down you can tell she is happier and happier with that gleam of defiance because she feels like she deserves this punishment, and she is hoping it will end in her own obliteration so she canget some peace from her misery. that is the best part in any movie anywhere, and a feeling very close to my heart. of being unmoored and not caring what happens to the physical body because the emotional part is dead. that is the kind of heartbreak bella has here and lord, do i get that impulse. and bella keeps it up the whole book - testing the boundaries of her own mortality to get that rush of maybe-edward each time she is close to death. and that's pretty ballsy for teen fiction. but i don't know how many near-death experiences one girl has to have in order to become interesting. this book was fine, but mostly just one-note. she misses edward and likes but doesn't like-like jacob. for nearly four hundred pages. but my, how slender four hundred pages can be on the new nook! so - yeah - i am reading on a freaking robot. i was forced to borrow one from work so that i could get on board with the emerging technology. did i do all right, john petrie?? are you proud of my commitment to excellence?? do you see i read a whole book on a machine?? a book that i read for the express purpose of getting to eclipse so i can be a completist in my reading books that are ""based"" on wuthering heights quest?? and no one looking at me knew what i was reading. the freedom from shame was well worth it... nook. lightweight. tiny. capacious. good for hiding your books from nosy subway riders. may contain traces of new moon ...",3.0,neutral,"New Moon (The Twilight Saga, #2)",49041
"I can't even.... wow. Is anyone else completely aghast that this dreck saw a printing press not to mention became a wildly popular series? I thought I was being hard on Twilight when I criticized it for portraying a relationship so ill-advised and unhealthy and then romanticizing that relationship to young people as if people didn't already make enough bad decisions. I thought maybe now that Book 1 was done the series would take a nice turn. Enter: New Moon. Exit: Shred of decency. Were it simply a problem of the weakly-developed characters, confused and uneven plotline, hundreds of pages of cloying depression (only to be replaced by cloying sentimentality later on), and an appalling and unsubtle parallel to Romeo and Juliet, this novel would simply be mediocre teen fare. But then we must consider the problem of Bella: whiny, needy, and sullen, blindly devoting herself to a partner that constantly patronizes, criticizes, and subjugates her only for him to leave so she can spend the next 8 months in a state of emotional vacancy so acute that she forgets everything else in her life that a girl can be happy about. Bella is only complete--and she says this herself--when her man is by her side. And apparently, according to Meyer at least, this is ok. It's ok to create a character so bereft of purpose, self-assurance, and identity that she can't live without a relationship based on nothing substantial, just beauty, lust, and exoticism. And it's ok for her to experience no emotional maturity whatsoever because in the end, her lover comes back spewing the same gushy nonsense as before while still lording it over her and flying into rages when he doesn't get his way. The only compelling character in this story was Jacob. That is... until he became a werewolf and became as cardboard and unappealing as the rest of the cast. The irrational hatred between vampires and werewolves gets played off as instinctual, but it has all the logic of bigotry, and that these characters do nothing to try overcoming it is yet another way in which they are immature and non-self-examining. Due to the audience for which this intended, I have to say that New Moon and the Twilight Saga as a whole are not just poor, they're damaging. And don't even get me started on the ""epiphany"" of p. 527. We were expected to believe Bella thought Edward had ceased to love her even though an autistic housefly could see it was nowhere near true? This book failed. Intensely. I'm sorry.",1.0,negative,"New Moon (The Twilight Saga, #2)",49041
"As ye sow, so shall ye reap. Earlier this year, I foolishly lent my copy of Twilight to Cate across the road. She liked it. Then, when she got a place at college last month, we thought we'd give her something as a congratulations-and-going-away present. It was so logical to buy a copy of New Moon . Cate zipped through it quickly, and dropped off her copy before leaving so that I could read it too. How could I possibly say anything except thank you? Well... look on the bright side. I've heard so much about this book, and I suppose it is interesting to see what people are talking about. But, Jesus Christ, Bella is eighteen and she's already obsessing about getting old. She keeps hassling Edward to turn her into a vampire so that she can stay young and pretty for ever. There is some chance that this will result in her losing her immortal soul, but hey, seems worth the risk. I suppose future ages may consider that this says something about early 21st century Western society. You don't exactly have to overexert your mind to come up with interpretations in that direction. _____________________________________ So here's a thought that occurred to me this morning, which I'm surprised to find hasn't already been discussed to death by hardcore Twilight fans. Bella is a bright girl who gets mostly As and Bs at school, so why hasn't she stopped even for a second to consider the physics of vampires? To start with, where do they get their energy from? They don't really eat, they don't really drink, and they don't even need to breathe. Yet they're incredibly strong and fast. OK, they claim they need blood every now and then. But not, apparently, very often, and how could they possibly get this amount of energy from the occasional liter of blood? Then they're hard, ""like marble"". In fact, if they didn't claim to be vampires, would we even think of calling them that? They certainly seem to be a lot more like humanoid robots. And if you just follow up that hypothesis for a moment, several things fall into place. Their blood must surely be full of those little nanobots that are going to be the Next Big Thing. When a vampire bites a human, the nanobots get into the victim's bloodstream and start restructuring him from the inside out, replacing all the soft animal tissue with something far more durable. That no doubt includes the brain too; they probably scan it and then map the structure onto software, a trick that's been standard in SF for several decades now. No wonder the ""vampires"" can think so uncannily fast. But if your brain has been scanned, destroyed, and turned into software, are you still the same person? You can see why Edward is warning Bella that she might lose her soul. It's a bit like turning an LP into a CD, a process that several of my classical musician friends describe in exactly those words. And, going back to where we came in, where is their energy coming from? Those nanobots must have their own power source too. I must admit that I don't know what it is. The fact that ""vampires"" don't seem to need any kind of material inputs suggests it's not chemical; nuclear seems more likely. Maybe they have some kind of catalyzed cold fusion, or it could be a post-quantum force that we haven't discovered yet. After all, we're way overdue for the coming revolution in physics. Also, where did the nanobots come from, and why are ""vampires"" unhappy to be out in open sunlight? I can only see one sensible answer. They can't have been created by humans. ""Vampires"" have been around a long time, and human technology was primitive when they first appeared. They must be from elsewhere, which in practice means from another solar system. Probably they were originally created thousands of light-years from here, and have been drifting slowly on the cosmic currents for millennia. Well, if their normal habitat is deep interstellar space, no wonder they're scared of sunlight. They wouldn't normally be this close to a star; they're not designed for it at all. And here's the thing that surprised me most. In fact, the story isn't irrelevant or far-fetched. If people like Ray Kurzweil are right, it's tackling what could soon be a major issue. According to Kurzweil, the Singularity is supposed to arrive this century, and those nanobots will be a reality. Millions of people will have to make exactly the moral choice that Bella has to make in the book. Are you going to stay human, or allow yourself to be transformed into a godlike and near-immortal being, which might however not actually be you any more? It's interesting that the books are appearing when they are, and present such a compelling emotional case for allowing yourself to be infected by nanobots. If you like conspiracy theories, feel free to speculate some more here. _____________________________________ I'm doing my best to like this book. I mean, hating it would hardly be a challenge, would it? But every now and then, I get a passage like this one: I'd been broken beyond repair. But I needed Jacob now, needed him like a drug. I'd used him as a crutch for too long, and I was in deeper than I'd planned to go with anyone again. Aaarrrrgh!!! _____________________________________ Having now reached the end, I must admit that I enjoyed New Moon more than I'd expected. Of course, there are some problems, starting with the fact that Stephenie Meyer can't write to save her life. But by making it a first-person narrative told by the shy, clumsy Bella, she has found an ingenious way to get around that. Bella's endearing klutziness is just a metaphor for her even more serious problems as a writer. As she keeps telling us, every time she walks across a room she wonders if she'll trip over her feet and end up in hospital; similar remarks apply to her ability to string together an eight word declarative sentence. But she's stylistically consistent, and after a while I found myself accepting her. This just happens to be her voice, even though it's not a very good one. I also thought that she was a seriously unreliable narrator. Not about factual events; to start off with, she doesn't seem to be imaginative enough to make anything up. When it comes to telling us about her feelings, however, I found it hard to believe her, and presenting everything as a mass of regurgitated romantic clichés is an effective way to show us how poorly she understands herself. We hear over and over again that she loves Edward, and only thinks of Jacob as a friend. But we also hear that Edward feels hard and cold to the touch. I couldn't help thinking of the wonderful scene in Mean Girls where Rachel McAdams's Cool Mom insists on giving Lindsay Lohan a silicone-enhanced hug; I'm sure that Bella often winces in just the same way when Edward hugs her, though she doesn't allow herself to notice it. In contrast, Jacob is warm and alive, and she genuinely likes holding his hand and feeling him put his arm around her. There are several scenes when she nearly kisses him, knowing full well what that will lead to. It's clear that she wants to, and the excuses she makes to herself about him just being an unsatisfactory substitute for Edward are laughably unconvincing. I found the opposition between Edward and Jacob the heart of the book, and after a while I decided that the author was presenting something interesting and essentially honest. The tricky thing is that she's subverted the vampire symbol. Usually, vampires represent the young girl's simultaneous dread and fascination in the face of sex. But Edward isn't very sexy. We're always being told that he looks like an angel, and indeed there does seem to be an angelic purity about him. I find it much more plausible that he's representing religion, and when you think of him in those terms several other things come into focus. As Richard Dawkins keeps telling us, a religion is a kind of virus, which infected parties want to spread as quickly as possible; well, vampirism is rather like that too. And Bella is very conflicted in her feelings about vampires. She loves the Cullens, ""her family"", but she is well aware that most vampires are monsters. If you're brought up in a cult-like religion, that's not a bad metaphor. All other religions are evil and wrong; your own religion is the one exception to the rule. As everyone knows, Stephenie Meyer is a committed Mormon. It doesn't seem far-fetched to claim that Bella's feelings about vampires mirror the author's feelings about her religion, which among other things is very down on premarital sex. And that's where the werewolves come in; they represent the normal sexual feelings that most young Mormon girls are taught to deny. The tension between these two conflicting attractions is what gives New Moon its undeniable force, and I found the story credible at an emotional level. I can readily believe that it's just like that to be a eighteen year old Mormon girl with a healthy sexual appetite, and I feel I understand their plight better after having read this book. Well done, Stephenie!",3.0,neutral,"New Moon (The Twilight Saga, #2)",49041
"Welcome to my re-read of the Vampire Saga Twilight! 🍎It’s been nearly two decades since this series sparkled its way into Twi-hard-fans hearts. 🥰 To make this re-read more interesting- I’ll be listening to: Unbitten: A Journey through the Twilight Saga on Spotify. 🎧 SPOILER ALERT: I will be updating this review as I tackle the books, podcast and movies- highlighting my favorite takeaways along the way. So, if you’re unfamiliar with this saga- and plan on reading it- don’t read further than here 👈 📚Chapter 1: Bella’s mad about her birthday cause now she’s older than Edward 📚Chapter 2: Bella gets cut and Jasper attacks. 🎧Podcast Episode 17: Do vampires have souls? 🤔 📚Chapter 3: Edward breaks Bella’s heart 🎧Podcast Episode 18: The loathing there is for Edward and the way he dragged this out and then left no trace. 😡 📚Chapter 4: Bella puts herself in danger and hears Edward’s voice 🎧Podcast Episode 19: Dive into the self destruction and depression Bella is in 📚Chapter 5: Bella’s desire for danger leads her to Jacob 🎧Podcast Episode 20: Bella’s destructive behavior and oh yeah, that guy Jacob can help me 📚Chapter 6: Jacob is happiness and it’s contagious 🎧Podcast Episode 21: Bella feeling real happiness with Jacob and realizing she’s been truly absent with friends 📚Chapter 7: Mike’s sniffing around again and we get a glimpse of what’s coming for Jake 🎧Podcast Episode 22: Leading sweet Jacob on 📚Chapter 8: Bella and Jake ride motorcycles- so she can hear Edward 🎧Podcast Episode 23: Jake is Bella’s personal Sunshine and she’s using him 📚Chapter 9: Mike… give up already!! 🎧Podcast Episode 24: Jacob vibing on Bella and her wishing they were related 📚Chapter 10: Giant wolves save Bella from Laurent 🎧Podcast Episode 25: The concept that Edward’s voice is really Bella’s self preservation and why she hands that credit to him instead of herself 📚Chapter 11: Bella corners Jake, who says they can’t be friends anymore 🎧Podcast Episode 26: I super hate how these podcasters try to make things political or have a hidden agenda. 📚Chapter 12: Jacob visits Bella and begs her to remember the story of his family history 🎧Podcast Episode 27: It’s set up to think the werewolves are killing people 📚Chapter 13: Jacob clears up Bella’s assumptions and shares that it Victoria the pack is hunting 🎧Podcast Episode 28: Alpha in wolf packs not really true? 📚Chapter 14: The pack agrees to keep Bella safe 🎧Podcast Episode 29: The boys acting like boys 📚Chapter 15: Bella cliff dives to see Edward and basically gives up entirely 🎧Podcast Episode 30: Say it with me, FICTION!! This. Is. Fictional. 🤦🏼‍♀️ 📚Chapter 16: Bella’s rescued and gets closer with Jacob 🎧Podcast Episode 31: Poor Bella is damaged goods 📚Chapter 17: Alice is back!! 🎧Podcast Episode 32: Charlie shares what it was really like when the Cullen’s left 📚Chapter 18: Edward believes Bella’s dead- so he’s headed to see the Volturi 🎧Podcast Episode 33: The angst that is Bella and Jacob 📚Chapter 19: Alice commits to changing Bella herself if they save Edward 🎧Podcast Episode 34: The history of the Volturi 📚Chapter 20: Bella gets to Edward just in time, but so do the Volturi 🎧Podcast Episode 35: Bella still doesn’t think Edward cares 📚Chapter 21: Aro is intrigued by Bella and decides it’s okay to let her go, as long as she gets turned 🎧Podcast Episode 36: Jane being the feared one and Aro being unhinged 📚Chapter 22: Back home and Charlie is pissed! 🎧Podcast Episode 37: Charlie’s reaction is totally valid 📚Chapter 23: Edward shares he was hunting Victoria 🎧Podcast Episode 38: Same old arguments 📚Chapter 24: The family votes Bella in, promising after graduation she’ll be changed 📚Epilogue: Jacob confronts Edward and Bella about the treaty- and everyone is still hunting Victoria 🎧Podcast Episode 39: Edward has some issues… yeah 🎬New Moon: Definitely a bit different than the books- but that’s to be expected. In ways I feel like the movie is better. 🎧Podcast Episode 40: Casting Aro is perfection- he plays the character so well! This is my first re-read of this book since its release and honestly, I like the movie more than the book. Overall, this is not the most well written series- however, it’s classic in its own right. It has been fun re-reading along with some added insights listening to the podcast. I’m sure there are much better podcasts out there. I find myself fast forwarding through a lot of the non-twilight-related-crap. So, while I wouldn’t recommend this specific podcast- I would suggest reading the series, cause it’s a campy good time!",5.0,positive,"New Moon (The Twilight Saga, #2)",49041
"“What happens when you lose your heart's desire?” I love the Twilight Saga. I love every single book and it's kind of hard for me to pick a favourite. This one, however, is probably my least favourite. Not for obvious reasons, though. Most people complain about how nothing really happens, how Bella is mainly depressed and moping and boring. To be honest, this is my favourite part in this book. It's the perfect rainy autumn day read. When you're feeling down and annoyed, this book wraps you in a blanket and comforts you. Bella's numbness and depression, Fork's atmosphere, Jacob's warmth, all of that soothes your - or well at least my - soul and lets you sulk a little and enjoy the silence. I could do without the action, though. I don't need the big drama at the end of every Twilight book. I'm happy just reading about Bella's thoughts and inner conflicts, about her life in Forks, her friends and the Cullens. That's enough for me.",,,"New Moon (The Twilight Saga, #2)",49041
"DNF @ 12% I had every intention of reading this entire series — I was 18 when Twilight was published and I felt I missed out on a cultural phenomenon by not having read them then — but while I managed to machete-hack my way through the messy, nonsensical jungle of the first book, I’m simply not strong enough for New Moon. It’s a book about a technically-legal woman who falls into the most boring cult in the world. She isn’t a particularly impressive get for them (she has never been bothered with a thought or idea of any significance so herding her into their flock wasn’t exactly tricky) but they’re weird about it anyway. Their son/brother loves her because he is also as dull as a rusty blade, and the entire plot revolves around her having zero ambition except to be with this guy. No plans beyond that, no solutions to the logistical troubles that bedevil them except “make me a vampire too”, no consideration for poor Charlie and how heartbroken he’ll be for his idiot daughter. Ladies, if he wanted to, he would. And by that I mean give you a straight answer instead of staring off into the distance with his perfect angel’s jaw working. Also please have hobbies outside of pining for a man. All of us, even Pants, are better than that.",1.0,negative,"New Moon (The Twilight Saga, #2)",49041
"""Love gave someone the power to break you."" This book is. THIS BOOK. I still remember the day I picked it up for the first time and started in on it only to have my heart ripped out of my chest when I found out Edward wasn't going to be a main focus in it. I'm convinced to this day that it was my first real heart-break. I thought Edward broke up with ME. It might have actually hurt more than my first break up in real life. You, my book friends, I'm sure you'll understand what I mean when I say that. In saying that, and with too many reads to count under my belt, I have to say that I still think it's a 5 star read. It's still one of the only books I will pick up when I'm sad, or depressed, or lonely, or out of place. Because Bella feels all of those things and more. When we're teens, we feel things so deeply. So fully. Mostly because we don't know how else to feel these feelings we've never had before. It's why Bella goes into a depression when she feels heart break for the first time. It's why this book means so much to me. To be so validated when feeling so lost. I love books that make me feel less alone. I'm sure we've all had a time in our lives when the world feels like too much to handle. When we want to spin around on a chair with possibility playing on a loop and watch the months go by. Why should we fault her for that? And on top of that, it's not a normal heart break. It's grief. For a lost dream, a lost family and a lost soul mate. Bella feels so lost because she found herself in a world she's only been able to find in books, and it was taken away so abruptly, and she was forced into reality so quickly, how could she find a moment to breathe? And that's the beauty of the story. Finding out who Bella is outside of Edward. A daughter, a friend, and one hell of an adrenaline junkie. To be fair, I, too, would risk my life to see illusions of Edward. I'm also glad that we get a bit of the REAL friendship between Jacob and Bella, because every time I go through this series, I really need something good to hold onto when it comes to him. Spoiler: it hardly ever works. I don't think I'll ever like Jacob Black. The foreshadowing into the next few books is spectacular and so well thought out I will always believe that Stephenie Meyer is a genius. Beyond that. I love Bella's individualism at the end. Taking a choice Edward would choose to die before making, that will affect her, his family and everyone that loves him. With the danger lurking on all ends, Bella taking that stand sets up the most beautiful balance of her becoming Edward's equal. And the undercurrent of Victoria leading into Eclipse? I will forever believe this is the best filler book ever written.",5.0,positive,"New Moon (The Twilight Saga, #2)",49041
"1.5★ --1E-9/5 stars-- (for those of you who don't want to convert the scientific notation: 1E-9 = 0.000000001 or 1/1,000,000,000) I am so mad right now. So. Fucking. Angry. Is this what we're supposed to be teaching our teenage daughters? Sisters? Nieces? Apparently Ms. Meyer believes that: 1. Moping for 4 straight months over a goddamned boy is okay, and even though you'll make people worried and your friends may stop talking to you, hey! it's okay, because your love for this boy is so strong and you'll eventually figure yourself out on your own. 2. Becoming another boy's friend solely to use him to make yourself feel better and to try and fill that ""void"" the other boy left, without any regard for his feelings and how your actions might affect him is definitely okay because hey! he's just a friend and even though he may see it differently, you know in your heart you'll never love him like that. Even though he doesn't know. But that's okay. Cause you know. And you'll tell him. Eventually. Okay never. 3. Hopping on a plane to another fucking continent is definitely the best decision you could make when your twoo wuv is in danger of killing himself, even though he's immortal. With no regard to your father. Who literally just came back from his friend's funeral. Nah, don't think about Dad. He's probably not that worried. Cause Daddy, I love him! 4. You're supposed to be selfish because you're in love! I'm not even going to try to explain this one. It's literally the whole book. I'm just so utterly disgusted by what I just read, and I can't believe I managed to stomach it all. Bella is so incredibly weak as a protagonist, girl, woman, character, whatever. Just the way she treats everyone is extremely self-centered--from her father to her friends to Jacob--and it made me furious. But it's okay because ""she's in pain."" Christ, apparently Stephenie Meyer hasn't ever been in an actual teenage relationship because almost none of this shite is enough to break someone for four months. A boy broke your heart? I'm sorry, honey, but you'll eventually get over it because you're a strong woman who doesn't need to rely on other people for your own happiness. Get out there and make your own. Without a goddamned boy. Do you really have nothing else in your life worth living for? Really? Fuck. That.",1.0,negative,"New Moon (The Twilight Saga, #2)",49041
"I admit I put off reading this second book in the Twilight series, for a few reasons. Maybe my love for Twilight would turn out to be a fluke. I had watched the movie recently, so it would feel like a rerun. I wasn’t ready to dive back into the series. Well, I finally manned up and read New Moon this week. I can honestly say this is one of my favorite books of all time. Many bad things have been said about Ms. Meyer’s writing. I don’t agree with any of it. Ms. Meyer has proven to me that she can write books that I can admire and enjoy, and that I can appreciate from an artistic and literary standpoint. She brings the story to vivid life, and pulls me right into the action. She knows how to make me feel. For me, it’s not a good sign when I read a book and I feel detached, bored, withdrawn. I want to be involved in a story that I read for pleasure, which is 95% of the time I spend reading. When I read Twilight, I couldn’t get over the awe and joy I felt as I discovered the world of Bella Swan and Edward Cullen. The beauty of their love story. I didn’t think this book could top that feeling. Surprisingly, it did. Ms. Meyer took the story that much deeper for me with New Moon. I have actually read few writers that have such a gift for illustrating and bringing emotions to live. Showing the complexity of relationships, how they all come to matter and play a part of our emotional landscape. The pain that Bella feels when Edward leaves….I felt it acutely. I felt like my heart was breaking along with Bella’s. I felt angry at Edward. I was so mad I wanted to slap him. But, I also felt that same love for Edward I felt when I read Twilight. I could understand why he left, not possibly knowing that his leaving could never be the best thing for Bella. With this couple, as with my favorites in literature, you can see how mutual, how all-consuming their love for each other is. Some might call it self-destructive. But emotions don’t follow the rules. Even when people try to control them, they still manifest in other ways. Especially those that are so powerful, like the love these two people shared. When it came to Bella’s recovery (at least partial), I thought it was so well-written as Ms. Meyer showed Bella picking herself up from the abyss that Edward and the Cullens’ departure had thrown her into. The way that Ms. Meyer showed the first four months was so beautifully evocative and yet so basic, it was that much more effective. Just each month written on a individual page. Nothing else. That’s how it was for Bella. She couldn’t stop living, not knowing what that would do to her parents. So she existed. Nothing more. After that, there was her developing relationship with Jacob Black. Again, there was so much skill in describing how Bella becomes friends with Jake. I love how Jake is described as Bella’s sun. Her love for him that is more than just a friend, like a brother, but deeper. I know that if there was no Edward Cullen, then maybe Jake could have been Bella’s true love. But in the world where Edward existed, there was no substitute. I thought that the book would be boring without Edward, but it was far from that. I found that I loved this book even though he wasn’t technically there, except for his voice in Bella’s head. That voice that came around to warn Bella when she was in trouble. Yet at the same time, Jake had the power to hold the pain from Edward’s leaving at bay. When he would smile his sweet smile, and shine his light on Bella. Even though Jake was like a crutch that held a crippled Bella on her feet, I didn’t feel like she used Jake and gave nothing in return. Her friendship also helped him. She stood up for him and cared about him, bringing something to his life as well. I love Bella as a character. She’s a good person, very caring, but also stubborn as a mule. I like how she is shown to be imperfect, but more than willing to examine her actions and her motives to see if she is doing what she feels is right. Yes, Bella did some immature things, but what do humans do when they are hurting? I think that considering the circumstances she went through, I don’t find fault with Bella. I think Bella might come off wrong on first glance to the casual observer. Like she is in her own little world, selfish and self-absorbed. The way I read her is what I’ve seen in people in real life like Bella. She’s one of those people whose capacity for love is all consuming. She has to hold herself at a distance or lose herself. Because some people don’t understand how deep she commits herself to others. It totally makes sense why she falls apart when Edward leaves, and then when Jake pushes her away because of what is going on with him. The fact that I respected Bella so much is why I loved this book passionately, even though my favorite character is hardly even in the book. It also testifies to Ms. Meyer’s skill at writing. Her characters keep me invested, the way they interact with each other, creating the fabric of this book, a beautifully-woven creation that sucked me in too deep to let go until I was done. I love my dad, but Charlie would be a great dad for any girl. He makes this book series special to me, just for his small parts in the books. He’s adorable! Silly me. I didn’t expect to enjoy Jake’s story and the wolves as much as I did. I’m silly because I love werewolf stories. I’m silly because I was completely wrong. The wolf pack aspect was very interesting. I felt so much for Jake, how he was confused and at sea; how he truly believed that the wolf that had awakened in him made him bad. I was glad that he had Bella to help him see that the wolf was a beautiful thing, part of who he was. Part of why she loved him, and like she loved Edward even with his being a vampire, she would continue to love him, even as a wolf. I have to say that although Edward is still my favorite, I adore Jake tremendously. I could see what a special, sweet guy he was, how hard he tried to do what was right, and the control that he mustered when it was clear how much his ‘gift’ made control very difficult for him. I just love how he is described. He is like sunshine to Edward’s moon. So yes, I am a Jacob fan now, and well as loving his pack brothers and Emily. Even though there is not a lot of action in this book, it still kept me riveted. I appreciated how the menace of the Volturi came off so clearly, even with very little onscreen violence. The contrast between the Cullens and the Volturi was beautifully, clearly rendered. How the Cullens had chosen the connection between them, the capacity to love over the bloodlust, even if it was terribly hard at times. This helped me to see that Edward’s motives were truly good, even if they seemed foolhardy. Once that was clear, and seeing his pain, how leaving Bella had destroyed him, I couldn’t stay mad at him. I love Edward way too much. I also adore the Cullens, especially Alice and Carlisle. I honestly feel that this series shows a deep kind of love that I haven’t seen in all my twenty-plus years of romance reading. It’s not just boy-girl romance, either. It shows a deep, powerful romantic love, but also the love of friendship, the bonds of family (not merely by blood, but by choice), and how they all come together, serving as our greatest weaknesses, but also our greatest strengths. That’s the duality of human nature. Funny how I can learn this lesson from a book about vampires and werewolves, and a human girl caught between them. I can hardly describe how much I love this book! I’m done trying..for now!",5.0,positive,"New Moon (The Twilight Saga, #2)",49041
"Bella Swan's relationship with her hot vampire boyfriend Edward Cullen is heating up when her characteristic clumsiness messes everything up again at her vampire-thrown birthday party. In typical Bella style, she gives herself a paper cut and Edward has to literally throw himself in front of her to keep her from being dinner for six hungry vampires. That's the last straw for Edward, and he and his entire family pick up and leave to prevent any more harm from coming to Bella on their tab. Bella is, of course, inconsolable, and walks through life like a lovesick zombie - until she renews her friendship with local boy Jacob Black. Jacob is a good friend - and more importantly, he helps Bella fix up two motorcycles and teaches her to ride them. Bella's friendship with Jacob - and the adrenaline rush that the motorcycles bring - sustains her, until she discovers a dangerous truth about the identity of Jacob and his friends - they are a pack of young werewolves. And even worse, they have been working to protect her from a vicious vampire who has it in for Bella. After the horrible drudge that was Twilight, New Moon was a pleasant surprise. At least, part of it was, if you can get past Bella's melodramatic, lovesick, woe-is-me-I-am-the-center-of-the-universe depression. I was actually starting to enjoy Bella's somewhat odd relationship with Jacob, and the book in general, which kind of surprised me - until Edward showed up again. Then, the writing dissolved once again to ""I love you more, shmoopy."" ""No, I love you more."" and I lost patience once again. That's the problem with this book. The shmoopy, syrupy, unexplainededly irritating Romeo-and-Juliet True Love that Edward and Bella share. I like Bella with Alice. I like Bella with Carlisle and Esme. I like Bella with Jacob. I can't stand Bella with Edward. And let me rephrase that. There is nothing likeable about Bella as a character - she is a complete and total MarySue. Jacob is goodhearted and clever and interesting, and I have no trouble understanding why Bella is drawn to him. But why is Jacob drawn to Bella? There seems to be no reason I can understand. And most laughable of all is Bella's desperate urge to become a vampire herself. Especially at the end, when Edward asks her to marry him first, and she balks. She's afraid of commitment, but not of being turned into a vampire so she can stay with him always? Give me a break.",1.0,negative,"New Moon (The Twilight Saga, #2)",49041
"Of course, I cannot simply stop reading this series after book 1, and my OCD urges me to revisit all the books. New Moon has consistently remained my least favorite. While I may lean towards Team Vampires (yes all of them), I genuinely like Jacob and the pack as well. I adore every aspect of it, irrespective of its classification as YA, emotional and sentimental.",5.0,positive,"New Moon (The Twilight Saga, #2)",49041
