review,rating,sentiment,book_title,book_id
"In a small Japanese fishing village of Yoroido, on the coast of the Sea of Japan, a child Chiyo Sakamoto 9, lives with an ancient father, dying mother and older sister Satsu in a dilapidated home, leaning over a cliff the year 1929, things are tough and will get harder, as the Great Depression is about to commence...the impoverished family needs help and the two sisters are sold. Pretty Chiyo with beautiful eyes, to become a geisha after a long apprenticeship and the unlucky, plain Satsu, an abused prostitute....In a house that never becomes a home, in the former royal capital of Kyoto, in the section called Gion where most geisha live, and the tea houses to entertain rich men, there the scared girl is under the complete control of three money- hungry women, who show no pity Granny, (she has coins in her heart) the matriarch and her two adopted daughters, Mother the real boss and Auntie, they love nicknames, both are as unfeeling as Granny. The only genuine geisha in residence is stunning Hatsumomo, as beautiful as she is detestable and takes an odd, instant hatred to the little girl and torments her nonstop. One day while doing an errand, the child starts crying in the streets, her miserable life has no joy, a man known as the chairman , the owner of an important electronics business stops and comforts Chiyo, leaving her his monogrammed handkerchief, it will be the most prized possession the girl has, at last someone cares... she falls in love and this will remain forever. After an aborted escape try with her sister, she falls from the roof of a neighbor's house injuring herself, things become even more dismal, Chiyo is demoted to a lowly maid in the house, no more school to learn her profession, to the elation of cruel Hatsumomo. Still life is cloudy and is never foreseen, even the fortune -tellers, the geisha go to often can't predict accurately... the most successful , glamorous, admired geisha in Kyoto , Mameha, becomes her ""Big Sister"", a mentor that can help any woman rise to the top, how strange. Her name is changed later to ""Sayuri"", she returns to school, becomes a fine dancer and does a solo at the annual celebrations in the local theater, her poster is painted by a famous alcoholic artist in town, the career prospers, but the chairman, that Sayuri constantly meets in the tea house parties, ( where the men get drunk on Sake, listen to stories told, watch the singing the dancing and music played by the geisha) is rather distant, and doesn't recognize the grown- up woman ... Gruff Nobu, scarred and disabled in a war, the chairman's best friend and second -in -command at the electronics firm, likes Chiyo/Sayuri , he her love can never interfere, too much respect for his colleague, and they are so close, it is a sad, hopeless situation for Chiyo/ Sayuri ... The years roll by, and war is on the horizon, change is coming, it always is...the now renowned geisha, awaits...The most famous, popular, geisha Mineko Iwasaki, now retired, ( one of the characters is based on her, in the novel) greatly helped Mr. Arthur Golden , in research, revealing to him in confidence, the secrets of the mysterious life of these women for the first time much to her later regret...",4.0,positive,Memoirs of a Geisha,930
"Very entertaining, but kind of made me gag. Everything was written in this faux-asian ""My heart ached like cherry blossom petals floating on the river..."" bullshit.",2.0,negative,Memoirs of a Geisha,930
"This one is going to be a bit difficult for me to review. I enjoyed it, but it was kinda weird. It was interesting, but kind of slow. The historical fiction aspect is interesting, but I have seen many reviews critical of the actual truth of it all. The pros: - Very good storytelling - Each chapter was its own short story and I found it easy to read and stay interested. - Characters - I was invested in the characters. In fact, I was so invested I could feel my loathing for one of the bad characters curdling in my very soul. It's usually a good sign when you want to reach into the book and smack a character. - The setting and the history - it was fascinating to learn about Geisha culture in pre-WWII Japan and how different it is from anything in American history. The Cons - This one may not be fair because it is probably historically accurate, but the Geisha culture made all the male characters seem like creepers. So, even when there is one you are supposed to like or who is supposed to be a hero, you know that he is all about pre-pubescent, up-and-coming Geisha and hoping to be able to deflower as many as possible. Just skews things a bit. - Kind of slow - even thought I thought the storytelling was great, there were a few times where it started to drag and I was ready to move on to the next part of the story. - Accuracy - Without Goodreads, I would have probably never have known this, but it seems there is some question as to the accuracy of the account in this book. Often, other, more reliable titles are suggested. But, was this supposed to be a non-fiction memoir, a story based on some facts surrounding the Geisha culture but equal parts fact and fiction, or just a completely made up story? I am not completely sure, but it should provide some interesting follow up research. So, I am going to go with 4 stars because it was an interesting story and despite some slow spots and creepers, it was pretty entertaining. Also, questions/controversy over its accuracy might actually raise the entertainment value!",4.0,positive,Memoirs of a Geisha,930
"This was one of the best-written books I have ever read. There was something so special about the writing style, I can't really put it into words. It was just so ""fitting"" and transported me right into this fascinating world. I knew absolutely nothing about the Geisha tradition going into this book, and I feel like I've learnt so much! It is extremely evident that the author did a lot of extensive research and clearly appreciates the Japanese culture. I never would have guessed that I could become so invested in the life of a single girl, who is growing up in a country I don't have any connection to, and who is living a lifestyle I've never thought all too much about before. I thing the exquisite writing style is what truly makes this book. Of course the plot is interesting as well (especially if, like me, you don't know anything about all the work that goes into becoming a Geisha), but without 's wonderful storytelling it would have been only half as good. He made me feel things I wouldn't have felt otherwise. He managed to make even the most mundane things sound exciting and interesting. I especially need to mention the fact that there were many things happening I would have found disgusting and appalling under different circumstances (this is not a critique on the book itself; these situations are realistic and an attribute to the time period the book takes place in). However, the author pulled me so far into the story and had such a beautiful way of describing things, that I just couldn't bring myself to be angry at anything. All in all, this was an absolute perfect book to me. If I were to teach a writing class, I would definitely choose this novel as an example on great storytelling. It deserves all the hype and acclaim it gets.",5.0,positive,Memoirs of a Geisha,930
"Well, I finally got around to this one. & I think I understand its fan base and its subsequent literary worth; it was the ""Gone Girl"" of the 90's. (Only in popularity.) This time, the fairy tale (with ""Girl"" it seems as if we're more comfortable with the cautionary tale in the 10's) has a Cinderella and many suitors after her. It is absolutely immersive... a page turner that has as many colors as a used-up coloring book. I see the geisha in that light: like La Marilyn, the geisha are symbol of tragedy and misplaced youth and beauty. The plot is orchestrated in that well-intentioned Great Novel tradition. A Great Expectations-meets-Great Gatsby novelty item that's as pure as winter's snow, that shimmers & attracts the senses like a ruby from some volcano deep in the Pacific. Metaphors and similes are very effectively used here, & their dual purpose is clear: it tells the life story in a very non-nebulous manner, in clear, concise, not-to-be-misconstrued mode; and the words seem authentic enough to evoke an actual geisha-- it is her telling you her memoirs, sitting there with you, drinking tea. Also, Hastumomo, in the role of ugly stepsister, is an adversary from hell. Grrrreat character! Too bad she leaves the narrative at too-crucial a juncture (the anticlimax meaning, then, the immediate displacement of anything that did not fit into the societal standards from the board... Lame!). She is a worthy nemesis to our heroine--as voracious for fresh meat as a Great White. The feud between them two is the centerpiece of this Fanny Hill-like tale, this enormously feminist (?) text. For in Gion, Japan, the geisha are treated like a lot of women have been, like objects, pawns, or even disembodied ideas.",4.0,positive,Memoirs of a Geisha,930
"Instead of bashing this book, I'm simply going to quote a post I saw because it put my thoughts into words: ""Japanese woman tells white American man about her past life as a geisha. White man then writes a novel that sells itself as an accurate memoir of Japanese woman's life, but instead falsifies a number of her life events, misrepresents her trade, and exoticises her culture. He also names her as a source even though she specifically asked him to keep her anonymous. Japanese woman gets death threats. White American man becomes bestselling author. Then Japanese woman gets fed up and writes her own memoir to set the record straight. Meanwhile, white American man's book gets adapted into a film that grosses $162 million and wins three Oscars.""",1.0,negative,Memoirs of a Geisha,930
"This started so well but then it got more and more boring with each chapter. I was hooked on this as soon as I started reading. I found myself storming through it and totally invested in the story. Then somewhere, around half-way through, I found myself growing terribly bored. My reading rate slowed down. It started to feel like a chore, and it took me almost five months to finish it. What happened? The story seemed to stagnate, and the descriptions felt very similar and reused. Moreover, it didn’t seem to be going anywhere other than the obvious direction. Granted, it picked up towards the but by then I had lost interest and wanted the book to be over. It seems rather trite in a book review to complain about the length of a book, but I’m going to do it anyway: this felt too long. I have no problem with big books if they need to be big. This one felt padded out and like parts needed to be stripped back and the writing made tighter. It waffled on and I grew tired of it. It was slow, so painfully slow I’m disappointed because I feel like I should have loved this one and I thought I was going to. I wish I had something more positive to say, but I can’t find anything else I enjoyed about it. It had a good hook but that’s it. Consider me very unimpressed. __________________________________ You can connect with me on social media via . __________________________________",2.0,negative,Memoirs of a Geisha,930
"What a disappointment. Why is it that in most books' reviews, only the marginal niche fans vote massively, upholstering the average score so unfairly. Unless, it is the romantics who do read diversely that in their unbiased way, gave the book four to five stars. Even people who gave the book the same score as me must have done so for different reasons. Maybe the ending threw them. Maybe I'll never know. I'm left scratching my head as to why this book is considered the best historical fiction on this site. I'll pool all my misgivings from the last third of the book in this paragraph. Chiyo's outlook towards life is delusional, and is vindicated by her being united with her beau. I wonder what friends I myself would have had my life been more successful. Chiyo's memories of her past are very selective. Sometimes she wants to be a geisha, but anyway she has no choice. Her heart breaks and reseals itself over her journey in becoming one. Her infatuation with the Chairman and her laughable dressing of her repulsion to Nobu sums up the genre of romance. The book is an ungodly mess in its themes. The analogies and lesson-like counsel that passed for wisdom at the end made it all clear. This book's just an escapist dream for delusional romantics of all genders and ages. My reason for my score is mainly that at not one point did the book reel me in. I was never hooked. I have to consider Hatsumomo, most of the book's main archenemy. She is described as stupid, but reveals herself as cunning. The latter attribute is proved beyond doubt. But her stupidity, abetted by drunkenness, only comes at the end. This was a missed opportunity to dress up a promising character. When Hatsumomo mars a kimono belonging to her rival, it's almost an act of vandalism. But we are never allowed to get the insight whether the act itself has the fuel of 30% meanness and 70% stupidity, or the other way round, or some other permutation. I first intended to write more than I'm doing. But I want to put this book behind me quickly. I want to make two points (which is more than my favorite team can make at the moment). First, I knew that such a dishonest and cowardly book would make of the tragic Pumpkin, a mean spirited person. I knew it! Her separation from Chiyo should have been temporary. Instead, she estranges herself from joy and purpose in life in the most random way. She is very wimpy in her decision to ""join the dark side"". It's just not that convincing. Maybe her scavenging act early on foreshadows what the author did with her. It's not an excuse though. Second thing, the stupid and bizarre episode between Chiyo and the Baron. It should have had consequences, but it seemed like the mother of all treaties had been signed between all parties. Very inexplicable. Inexplicable but quite welcome. It's an occurrence that made me distance myself from the narrator. I don't have to be concerned with her when she troubled trouble. This book, were it a flawed masterpiece and dealt with a genre I detest, would still have gotten more than two stars. But at no point did Memoirs reach a pinnacle or peak of sorts. No event was reciprocal, there was no theme except from a rags to riches story. Nature sometimes was described richly, but new objects of unfamiliarity and technology were glossed over, which is cool, as we're all aware of modern contrivances. It's just that everything I've mentioned makes the narrator fake. It's just sad. It means I'll never read this book again. Neither it nor I deserve it.",2.0,negative,Memoirs of a Geisha,930
"I read this book back when it first came out. I never wrote a review of it because when I first joined GR I didn't really know what it was all about. It took a bit before it sunk in for me. Now GR members get spammed at times. The newest form of spam is review bumping. I didn't even know that existed because..well I'm a slow learner. I kept noticing the same person's reviews on my thread. Several times a day. All day. For weeks. Someone finally pointed out to me that they are bumping their reviews. Then I saw several status updates from people posting about how it was driving them bonkers. Now my friend decided to take a stand..she made a awesome little badge to show we are all fabulous..not just the top reviewers, and my friend has a great idea..we are gonna spread some love. Everyone on GR is Goodreads Fabulous. Here's my friend review for this book. Her's is much better than anything I could have written..Go show her some love. Argona..you are Goodreads Famous baby!",4.0,positive,Memoirs of a Geisha,930
"A beautiful, poingnant story that is so incredibly, lyrically captivating you are seduced from the very first word. An absolute work of art, each page overflows with beautiful, sensual, evocative images. Such is the skill and authority of Golden's writing, I feel as though I have spent hours, being entertained by the most gifted of all Geisha. Utterly Satisfying. I want to read it again for the very first time!",5.0,positive,Memoirs of a Geisha,930
"2022 I didn't think that I'll re-read this book but Lisa of Troy's read-along group has this book selected for May so why not? I listened mostly and have a book for reference. It's such a slow story but I think it works for this fictionalized memoir. Memoirs of a Geisha follows Chiyo's life which begins in a small fishing village. She and her older sister, Satsu were taken from their parents with the promise of a better life (their mother is terminally ill). They were shortly sold, Satsu into prostitution and Chiyo to a geisha house. Chiyo became Sayuri and trained in various traditional arts and became an apprentice geisha (maiko). I'm not going to lie, this book has parts that made me very uncomfortable. The selling virginity to the highest bidder and having sugar daddy (danna). Bidding ceremonies and prostitution were outlawed in 1956. I try to remove my opinion and consider it part of history and old culture (pre and during WWII). It wasn't easy, but overall it's a good (difficult) story. A ReadAlong group with . 2014 2 ⭐ DNF. Bought this paperback for a long flight, but never finished it.",4.0,positive,Memoirs of a Geisha,930
"Creo que puedo contar con los dedos de las manos los libros que he cerrado con un suspiro de satisfacción, aquellos con un desenlace que roza lo perfecto y, por supuesto, Memorias de una geisha entra en este selecto grupo de mis lecturas. Lo que entrega esta novela puedo dividirlo en dos aspectos. Por una parte, un acercamiento magnífico a la cultura e historia del Japón de la pre y post Guerra a través de la sufrida vida de una geisha de Gion. El autor nos pasea con crudeza pero también con una exquisita delicadeza narrativa por las casas de té, las casas de geishas y sus abusivos vínculos económicos, la educación de estas jóvenes, la superstición que las envuelve y mucho, mucho más. Me dí cuenta que de este tema no sabía casi nada y lo que sabía... bueno, en su mayoría eran percepciones erróneas. Me enteré también que en su momento este libro causó una fuerte polémica, ya que algunas costumbres no se describían con la suficiente exactitud, pero al menos en mi caso, eso no le quita valor. Por otra parte, tenemos la novela propiamente tal, con todos los conflictos que rodean la historia personal de Chiyo/Sayuri, desde sus inocentes 9 años, hasta que logra la paz interior (no me atrevo de calificarlo de felicidad) que tanto necesitaba. Con unos personajes antagonistas tan bien dibujados que los llegas a odiar (Hatsumono, sin quien el libro se reduciría prácticamente a la mitad) y a amar (Nobu, quien me causó una profunda pena durante toda la lectura). Una delicia de libro que recomiendo sobradamente. Reto #44 PopSugar 2020: Un libro ambientado en Japón, anfitrión de los Juegos Olímpicos de 2020",5.0,positive,Memoirs of a Geisha,930
"Very interesting,entertaining, and quick to read! Chiyo/Sayuri and her sister Satsu were sold into slavery at the age of 9 by their father, Sayuri tells of her traumatic arrival at the Nitta okiya (a geisha house), where she endures harsh treatment from everyone, In spite of the problems she had to face, Sayuri became the beautiful geisha accomplished in the art of entertaining men. “He was like a song I'd heard once in fragments but had been singing in my mind ever since.” “Can't you see? Every step I have taken, since I was that child on the bridge, has been to bring myself closer to you.”",4.0,positive,Memoirs of a Geisha,930
"I had seen described many times as the “Perfect Novel” and one of the 100 books you should read before you die, so perhaps my expectations were a little height for this one as I was expecting an emotional read and a novel that would transport me in time and enlighten me to mystery of the Japanese culture of the time but sadly this story while good and well written was too slow moving and an unemotional read for me I had been wanting to read this novel for years and they say “what’s for you won’t pass you by” so when I found this one in a used book shop I felt it was time to finally take this one home. It has been loved by so many of my friends over the years and I really was intrigued by the the lives of Geisha. TBH I actually thought this was a true story and only realised about 30% into the book that it was a fictional account. The novel tells the story of a fictional geisha working in Kyoto, Japan before, during and after World War II. I loved the first first 100 pages of this novel, the story starts out strong and the characters and culture is intriguing. I enjoyed the slow pace (to start with) but then the book just seemed to drag and become dreadfully descriptive and I found myself page counting and wishing the the novel was 100 pages shorter. I enjoyed the characters to begin with and yet by the end I was very glad to part company with them. The book does offer a fascinating glimpse into the hidden world of the Geisha and this was an aspect of the novel that I really enjoyed and the reason I rated this one 3 stars (which means I liked it but didn't love it) but I am afraid this copy will make its way back to the used book shop and hopefully another reader will enjoy the experience more than me.",3.0,neutral,Memoirs of a Geisha,930
"“If you aren't the woman I think you are, then this isn't the world I thought it was.” Arthur Golden's Memoirs of a Geisha is a beautifully written novel about one of Japan's most famous geisha. I just wasn't sure I trusted the immersion into geisha life that the novel purports to represent. I enjoyed the read, but everything, all the dramatic tension from Sayuri becoming a geisha to auctioning off her virginity, fit way too nicely into a competition between Sayuri and her rival, Hatsumomo. It gave Memoirs of a Geisha a page-turning quality (and maybe that's just good writing), but here it struck me as a little false. I need to remind myself that it is fiction, but this prevents me from accepting the world of the novel. 3.5 stars",3.0,neutral,Memoirs of a Geisha,930
"Loved the book and the writing but there was something about it that I passionately disliked as well. I can’t explain it as I myself don’t understand it but it definitely hindered my enjoyment to the full. I was also somewhat take aback by my sheer dislike for Sayuri. I feel like I’m the only one who actively disliked her to this extent but there were moments where I felt so infuriated by her, by her selfishness, her utter lack of loyalty, her self-importance... I just couldn’t stand her.",3.0,neutral,Memoirs of a Geisha,930
"“Contándote mi vida, la he vuelto a vivir”; dice la protagonista. Y también nos ha permitido revivirla junto a ella como lectores gracias al particular estilo de narración que nos ofrece la voz de Sayuri, tan colorido como transparente. Me parece increíble que este libro haya sido escrito por un hombre blanco occidental, pero me complace que, pese a las diferencias entre su cultura y la de Japón, haya sido capaz de retratar toda una vida ficcional con un realismo desconcertante a partir de eventos históricos y una rica documentación que viene de diversas fuentes: desde libros hasta entrevistas con mujeres que se dedicaban a prestar sus compañía en las casas de té entre los años 30 y los 60. Se nota la dedicación y el empeño que invirtió tanto a la historia de Sayuri como a la investigación que necesitaría para dar voz a las geishas, a su rol en la historia de Japón y del mundo, a sus conflictos propios y al desarrollo de su identidad, sin caer en estigmatizaciones ni clichés. Qué refrescante se siente conocer la historia a través de un personaje tan real, guiado por la pluma de un autor que sabe hacer justicia a las costumbres, la cultura y la perspectiva femenina en ese contexto, a la par que evidencia el impacto de la mirada masculina en el mundo de las geishas. Golden hizo un trabajo admirable y me ha hecho sentir partícipe de estas memorias. Es verdad que hay puntos en los que la cantidad de descripción puede ser algo agobiante, pero si ustedes aman las historias de este estilo, con un ritmo reposado y que se disfrutan más leyendo entre líneas, valdrá la pena, porque al final habrán experimentado una vida más: la de Sayuri, su historia con “el Presidente"" y, en suma, el conjunto de grandes y pequeñas casualidades que la llevaron a convertirse en una geisha como pocas. P.D.: Ahora por fin voy a ver la peli 🤎",5.0,positive,Memoirs of a Geisha,930
"A pleasing mix of Great Expectations and Little Orphan Annie but all mixed up in Japanese Geisha society. Full disclosure: I, like many westerners, believed that geisha were a high end version of prostitutes. Sophisticated, talented and very excessively priced – but prostitutes all the same. Golden’s book has afforded me some erudition and I now know that is not the full story … except, well … there are still some elements of prostitution in the story. The fictional geisha first person narrator describes her own role as akin to a mistress rather than a wife, with formal rules that for the most part established that a geisha was connected to her “danna” or patron. It’s all very complicated and I never fully understood what was going on. To be fair, looks like the intricate etiquette rules confuse many Japanese as well. My usual genre is science fiction / fantasy so this was something of a departure for me, but honestly, the description of Japanese culture, particularly Geisha culture, might as well have been something dreamed up by Jack Vance or Robert Silverberg it was so alien to me. Golden describes the “memoirs” of a fictional geisha, Sayuri, and her ascent to the role of geisha in a bildungsroman style. We also share in Sayuri’s animosity with rival geisha Hatsumomo and her complicated relationships with patrons and sponsors. Entertaining and provocative, this also sheds light on a time and place, Japan before, during and after WWII.",3.0,neutral,Memoirs of a Geisha,930
"We can never flee the misery that is within us. Sakamoto Chiyo was only 9 years old when in 1929, out of desperation her father sold her and her older sister to a man who took them to Kyoto to work as entertainers. When in Kyoto, Chiyo is separated from her sister and is taken to a geisha boarding house to be trained and eventually become a geisha. The story itself was beautifully told, but for me, it sounded too American if you know what I mean. It felt like the characters in the book were only playing at being Japanese. Despite the elaborate language and rich description, something important was missing: Authenticity. Imagine if a Chinese author were writing a book about a 20th century Armenian woman. It may convey the story, but no amount of ‘dolma’s and ‘manti’s would be enough to make it sound authentic. And that brings me to the book not being able to choose if it was fiction or non fiction. On one hand the author professes penning the memoirs of a real geisha, who by the way, categorically asked him not to mention her name in the book, which he very unprofessionally did and was sued for and paid the price eventually. And on the other hand, the facts are changed to the extent that the story sounds completely fictional, in which case the author didn’t have to mention the geisha’s name at all, which would have saved her the distress. In a word, I liked the movie better.",3.0,neutral,Memoirs of a Geisha,930
"Read as part of , based on the BBC's Big Read Poll of 2003. There's nothing positive about this book, so let's just go straight in to why it was so bad. The narrative was unbelievable. And I don't mean ""OMGA DID YOU SEE THAT?"" kind of unbelievable, I mean it was so unconvincing it was dire. At not point did it feel like a woman, a Geisha, a girl, a human being was telling me a story. It felt so flat and boring and my gosh, she was tedious. She had the emotional range of an egg. The world description was non-existent. The beginning, when we are in the Japanese countryside, was the only part that was descriptive: we had a lovely house and lovely scenery, and then we moved to Tokyo and all of a sudden it's just grey and stone, and that's it. And oddly empty of people. No atmosphere, no city scenery; it was vague at best. It could have still been happening in the fish factory. There also needs to be an amendment to the Bechdel Test. 3.1: Two women have a conversation about something that isn't just bitching about other women. And, whilst I don't agree that ""culture"" automatically means you forgive something, and I realise it was a different time and a different place, but I don't want to read about creepy old men who creep about pubic hair growing on twelve year olds' vaginas. I just don't. And I know this is the most unhinged and incoherent review ever, but I also didn't find myself learning anything particular about Geisha. In fact, I'd agree with most other reviewers and say it was far too Westernised and almost Romanticised. Fun Fact Amendment: All Geisha were originally men. Think about that. | | | | |",1.0,negative,Memoirs of a Geisha,930
