review,rating,sentiment,book_title,book_id
"5 shining stars! We finally have a winner. This is truly a page-turner—meticulously developed and smartly written. I loved the final twist and the ending. Did my instincts pick up on it? Halfway through, I suspected something was off, but it was so well-executed that it fooled me! Shame on me! This is a successful debut novel with a unique writing style. You can sense that the author also works for the big screen. The fast-moving pace, twisty, edgy tricks reminded me of Gothika and AHS: Asylum, landing us in a Hitchcockian atmosphere of suspicion and doubt. The mind games will confuse the hell out of you, with surprises hitting you like punches to the face! There’s a character who definitely deserves the biggest slap from me! But if I reveal who it is, I’ll have to spoil the murderer’s identity! A great dilemma between exposing the unlikeable character and risking getting banned from the GR community because of my big mouth. So, my lips are sealed and punches are clenched in secret! Just read it and get some pain killers for over usage of your brain cells😊",5.0,positive,The Silent Patient,40122136
"Sorry, couldn't finish it. Gave it a hundred pages. The story and characters just didn't hold my attention. Not enough conflict soon enough. Also, the motivation for why the main character wanted to switch hospitals to handle the woman. It might be explained later in the book as a reveal but for me it weakened the structure. Too much of a slow burn for me. I guess I like a book that has a thriller structure or at least closer to one. For me I need conflict on every page that pulls the reader through the text.",2.0,negative,The Silent Patient,40122136
"The beginning hooked me in because I was intrigued to learn more about Alicia's story, how her husband was murdered, and why she chose to remain silent. However, the book ended up bordering as a cheesy murder mystery, with the main character acting like a white-knight detective who would question a bunch of cartoonish side characters that just outright admit their motivations or feelings about Alicia. The twist was interesting, but a bit shaky - I think it could have been built up in a more believable way.",2.0,negative,The Silent Patient,40122136
"(2.5) This was a solid.... meh for me. I was excited to pick up this psychological thriller because it has been getting some hype but it was a disappointment. Didn't care much for the characters, the twist was so obvious, the writing just okay. The only redeeming quality was the audiobook which made it possible for me to finish this book. Unless you never read thrillers I don't think it's worth it.",2.0,negative,The Silent Patient,40122136
I gotta stop rating books immediately after I read them and then lower the rating after I process them in detail in my mind and find tons of plot holes,3.0,neutral,The Silent Patient,40122136
"The thing about this book is that it’s only the plot twist. The story itself is just leadup to it. Everything after it is just explanation. And there’s no other substance: no compelling characters, no particularly lovely prose, nothing. So at least I was surprised by the twist. Otherwise this would have been so infuriatingly disappointing I would have had to put the book over my face and take deep calming breaths in the dark for upwards of 45 minutes. All of that is to say that this has a very, very, very slow start, and the writing fell very flat for me. Plus it’s not...the least woman-hate-y book I’ve ever read. But we all have our things. Bottom line: Meh. ------------- i finished this book 3 days ago. i just didn't have anything to say about it. review to come / 2.5? stars ------------- dear book, please be scary. or thrilling. or plot twist-y. or surprising. or something. anything! love, me",3.0,neutral,The Silent Patient,40122136
"(Throwback review) Isn't it strange that we immensely love and hate a book at the same time? Many of you might have had such an experience at least once in your lifetime. Well, this book was the one which gave me that feeling. First of all, let me start with what I liked in this book. The writing style of the author is suited for writing a thriller like this. He succeeded in making me glued to the book even after the glaring innuendos that were disparaging to the core kept me exasperated. He worked out the plot twist well. This might be the reason why almost every friend of mine in Goodreads love this book. I must confess now itself that if I was not a Doctor and I didn't know how the healthcare system works, I would also have given this book four or five stars. This is a book which won the best book in the thriller section in Goodreads award last year. If you are promoting a book as a psychological thriller, there are two things which the author should be careful about. One is to get the thriller aspect correct, which the author had succeeded, and the second is to get the Psychological aspect right, which is where the aberration lies here. The author had unabashedly mentioned some things about Psychotherapy in which some are true in some rare cases while some have unfortunately gone entirely wrong. The author has no right to generalise about the health sector as a whole based on some scrupulous activities done by some individuals. You can't even see such a shady Psychiatric institution in any dystopian world. Mr Michaelides, who is a Cambridge product, had an excellent opportunity to produce one of the best thrillers. Unfortunately, he didn't do the adequate research in the psychological aspects needed for this book. There are many mistakes regarding psychotherapy, treatment methods, various disorders, therapy sessions, medical ethics in this book. Initially, Theo, who happens to be a psychotherapist, is strangely saying that his father had a personality disorder which he is mentioning as an illness that went untreated for the duration of his life, which is, in fact, rather absurd. There is no definitive treatment or drug for the management of personality disorders. The only way in which we can manage it is by behavioural modification therapies like the DBT (Dialectical behavioural therapy) and CBT (Cognitive behavioural therapy). I am sharing four pictures here for my friends who are utterly perplexed due to being thrown into the crazy world of complicated medical jargon by the author in this novel bolt out of the blue. The author should have done more research on topics like the transference, countertransference, Borderline personality disorder, Narcissistic personality disorder before writing this book. I remember having an entrancing discussion about this book with one of my friends who is a Psychiatrist in D.C. We concluded that we should not be pedantic about it and leave it alone as just another painfully didactic fiction which came in the disguise of a psychological thriller. It is poignant to see Entertainment Weekly calling it ""an unforgettable — and Hollywood-bound — new thriller"" with ""a mix of Hitchcockian suspense, Agatha Christie plotting, and Greek tragedy."" I heard that the silver screen version of this book is in the pipeline. I humbly request Mr Michaelides, who also happens to be a screenwriter to correct all the flaws in the novel in the upcoming movie. I had the expectations of being enraptured by this book before reading it. But unfortunately, I abhorred this book to such an extent that I curtailed from reading other thrillers for some time. All the other thrillers I might read after this one will be desultory attempts. I am sure that I will recover from this one. I am sad that Alex Michaelides missed a golden opportunity to create a masterpiece.",1.0,negative,The Silent Patient,40122136
"Creo que 3.5 estrellas, pero lo pensaré. Es que terminé el libro enojada, pero en general me entretuvo y no me esperaba nada de lo que pasó. Ya saben que toca hablar más de este en el wrap up.",3.0,neutral,The Silent Patient,40122136
"Dear Alex Michaelides, Brav-the-fuck-o dude 👏👏👏 ""Her silence was like a mirror - reflecting yourself back at you. And it was often an ugly sight."" And that, my friends, sums up this book perfectly. Dark psychological suspense is my favorite genre and books like this one are exactly the reason why. This book is the very definition of a page-turner. From the very first page I was seduced by the magnetic writing style of Alex Michaelides. Nothing is as it seems in this novel. This story is complex and multi-layered with a labyrinth of characters, each playing their part in the development of the plot. The author never once tries to lead you astray with erroneous clues in an attempt to distract you from an obvious conclusion. I never once felt like I had a grasp on how this story was going to play out, which kept me rapt until the last page. The blurb on the back cover says that the book has already been optioned for a movie and I'd like to put forth my recommendations for casting: Haley Bennett as Alicia and Oliver Jackson Cohen as Theo (I expect a casting credit) I received an ARC copy of this book from the publisher. All opinions are my own.",5.0,positive,The Silent Patient,40122136
"My thanks to Ben Willis at Orion Publishing Group for sending me a paperback copy of ‘The Silent Patient’ I have given an honest unbiased review in exchange* Alicia Berenson was discovered standing over her husband - he’d been tied to a chair and shot in the face five times. Alicia gives no explanation and refuses to speak. She’s admitted to a psychiatric unit, ‘The Grove’ in North London, and six years later she still hasn’t spoken - not one single word! Theo Faber is a criminal psychotherapist who has always been obsessed with Alicia’s story, and when a position presents itself at The Grove for someone with his qualifications, he applies for the job and is successful. Theo is certain that he can get her to talk, even though others have tried and failed. Although Alicia is silent, the narrative speaks to us in a way that she can’t or won’t, throwing the spotlight on the minutiae of her life as a talented artist, and ultimately what led to the events of that fateful night. Theo’s own personal life is laid bare too, and he’s also a very complex character - indeed not unlike Alicia. If Theo’s attempts to encourage Alicia to speak are successful, will it be something he wants to hear? Because beneath Alicia’s silent exterior, she has plenty to say! Clever, and compelling, with a humdinger of a twist- I hope the ‘Silent’ Patient ‘speaks’ to you too!",4.0,positive,The Silent Patient,40122136
"4.4 /5 Stars ⭐️⭐️⭐️⭐️ “...we often mistake love for fireworks - for drama and dysfunction. But real love is very quiet, very still. It's boring, if seen from the perspective of high drama. Love is deep and calm - and constant.” HOLY SHIT! Wasn't this a mothefucking page turner? Like I literally read and listened to this in 2 home sittings, and 2 subway sittings. Holy motherfuck! I knew this Greek author could do it! #proudtobegreek . Honestly, all the Greek mentions in this book were porn to me. He wove a whole story so beautifully based on a Greek tragedy, it's wonderful. Anyone who is Greek in here, read this book. Love me some nice representation! This book was split into two sections: 1: Theo's point of view 2: Alicia's point of view Theo's point of view is split into two categories... him talking about himself and his wife and him talking about Alicia and himself Alicia's point of view is seen through her diary I found myself not as interested in Theo's chapters about his wife as I was in the entirety of the book. I knew it is the kind of story where this part would actually mean something to the main plot and not just to show us aspects about Theo's life and his personality, but they were the least interesting chapters for me nonetheless. Apart from that, the book itself was extremely fast paced, deep and exhilarating. I just couldn't for the life of me, stop turning the pages. You all know your girl lost sleep for this. Yes, I motherfucking did. Was the twist good and unexpected? Yes. Did you have to suspend your disbelief a bit to make it work in your head? Yes. Was it amazing nonetheless? Yes. Listen, it was a really great twist but if Theo had told us from the beginning, it would lose the momentum. So it's a twist based on a character not telling us something he already knew. I find that a tiny bit weak. But it worked with the story and I fucking loved it ok? Overall, I loved this book so much. In this review I talked about the two reasons I didn't give this book 5 stars but don't let it fool you. This is one of the best books I have read this year and it will probably remain in this position once the year ends. It is full of intrigue, interesting characters and dynamics and a very fresh story. Trust me and pick it up. K bye now!",4.0,positive,The Silent Patient,40122136
"Alicia Berenson, a famous painter, shoots her fashion photographer husband in the face 5 times, killing him and then never utters another word again. Theo Faber, a criminal psychotherapist, has been obsessed with Alicia and her silence for years and he finally works his way onto the staff of at the Grove, a secure forensic unit and then manages to secure the position of Alicia's psychotherapist. Very little is really the way it seems in this addictive psychological thriller and it had me on the edge of my seat from the first chapter. I had so many questions about what was happening and what had happened with both Alicia and Theo. Theo is so ready to lie, manipulate, and use people and even though Alicia was the murderer, think I felt more danger from Theo and his shady practices. And then I was hit with twist at the end of the book, which took me by surprise. I knew something was up but I hadn't quite figured it out and was thrilled with how the book took me for ride, tripping me up along the way. Published February 5th 2019",4.0,positive,The Silent Patient,40122136
"Sadly I have read Fifty Shades of Grey, so I cannot call The Silent Patient the absolute worst book ever. Instead I'll just call it awful, truly and in all ways, from its portrayal of mental illness, to its utter lack of believability, to its stupid, stupid, stupid characters. One of whom gets an eyeball gouged out and I almost feel like doing the same to myself for having read this thing from start to stupid finish. The story takes place in a mental institution, where most of the psychiatric professionals are presumably tweens and teens. Patients are permitted to wander at will carrying items such as broken cue sticks, which I would think might be a bit jagged and sharp and therefore potentially quite dangerous , but, what do I know. Theo, the main character-slash-psychotherapist, gets a job at this facility and on his very first day he decides which patient he'd like to treat. He is not only permitted to treat his choice of patient -- he is also, conveniently, given no other duties aside from trying to get this SILENT PATIENT to speak. I feel like he should have at least had some paperwork, some standard mandatory training modules, something. But no. Anyway, the SILENT PATIENT has been silent for years, ever since murdering her husband, but no one else bothers with her anymore because most of the rest of the staff think she's a ""bitch."" Theo, in a true flash of psychiatric brilliance, wonders if perhaps her aggressively drugged stupor is preventing her from talking. Really it's a wonder none of the other doctors thought of this. In any case, his boss naturally agrees to reduce the dosage of her medication right away. I am sure that in real mental health facilities this is exactly how it goes. At one point, Theo discovers that one of the staff has been selling opoids to patients. His immediate thought: ""I wondered what else he was up to—perhaps I had been a little too hasty to defend him so determinedly to Stephanie. I’d better keep an eye on him."" YES, Theo, definitely KEEP AN EYE ON HIM. Jesus. In the meantime, Theo decides to harass his patient's family and friends to see if they might provide clues as to why she won't talk. There is a dramatic scene in which a cousin takes Theo up onto a roof. For no reason. ""This is where we were when we heard her father say the thing he said to make her crazy for the rest of her life,"" or some such nonsense. AHA, it's all coming together now! As to why Alicia, the patient, won't talk? Well, she'd just been held captive by a masked man for hours, and when her husband arrived home he suggested that the masked man kill her instead of him, most likely because he didn't realize he was in a novel and that such husbands in modern fiction do stand a good chance of being murdered by their fictional wives. For whatever reason, at that point the masked man decided he'd had enough for one day and left, killing neither of the two. And then Alicia, presumably perturbed at her husband's less-than-chivalrous behavior, shot him five times in the face. And apparently after all that, she simply had nothing to say. That is really the reason. *Thanks universe that this was a library book and not an actual purchase*",1.0,negative,The Silent Patient,40122136
Were you SILENT or were you SILENCED? 🌟 The Silenced Patient 🌟,3.0,neutral,The Silent Patient,40122136
"***NOW AVAILABLE*** Well looks like I’m the outlier on this book as I have been reading many glowing 5 star reviews. Maybe I’ve been reading too many thrillers lately. For me to love a thriller all of the characters have to be well developed and intricate to the story, the plot has to be a good one and have more to offer than just the “thrill”, or wow factor at the end of the book. I found the characters to be shallow and the plot seemed to run off in several directions throughout the course of the novel. I should add that a 3* from me means that the book was just an o.k. read for me, not bad but not great enough that I will be thinking of it long after I’ve finished or be recommending it to my friends. Still worth a read :) One thing proved true, this book did have me turning the pages quickly to find out what would happen at the end. However while I was turning these pages quickly, I wasn’t really getting very much out of the story. I felt as though the fact that she wouldn’t speak was the main focus of the book rather than looking into whether she was really guilty or not. I know that she had been tried and found guilty but I had hoped that perhaps the doctors would find other issues worth pursuing regarding her guilt or innocence. There are multiple characters introduced but none of them are really very well described. Dr. Diomedes is the head of the facility and he appoints a new doctor, Theo Faber, who has recently joined the staff to oversee Alicia’s care. She had previously been under the care of another physician but he hadn’t made any progress with her and so it is hoped that this new doctor will help to make her finally speak. The book is narrated by Theo and then later by Alicia as we begin to read her previously hidden diary. The book takes place in “The Grove” a private facility for psychiatric patients. Theo Faber transferred from another facility because he is obsessed with Alicia’s case. We do get to know him through his thoughts about his own marriage to Karen who seems increasingly “busy” and coming home late from rehearsals, she is an actress. This is a storyline that is introduced and somewhat developed and then just left hanging. What really is going on with Theo’s marriage? He seems to be spending all of his time at the facility with Alicia. SPOILER ALERT*** Alicia had been a successful artist and Gabriel a photographer of some repute. There really is never any answer to the question of “why”, why would Alicia kill Gabriel. There doesn’t seem to be any evidence that they were unhappy or that Gabriel was unfaithful, there doesn’t seem to have been much research as to why she would kill her husband. She was convicted because she was found at the scene with the gun in her hand, covered in blood because she had slit her wrists in an attempt to kill herself. The twist is a good one but doesn’t come until the last 20 pages or so. I had pretty much figured it out by then but I’m sure it will come as a surprise to many. I would say read it without reading lots of reviews, decide for yourself if it is indeed “the debut novel of the year for 2019” as the publisher has written in the blurb for the book! After the last session that Theo had with Alicia he is writing everything down while it was still fresh in his mind and he states ""As you will see, it's an incredible story--of that there is no doubt. Whether you believe it or not is up to you."" I received a copy of this book from the publisher through NetGalley.",3.0,neutral,The Silent Patient,40122136
"The Silent Patient by Alex Michaelides is a 2019 Celadon Books publication. When this book first started to garner a little buzz, I initially shied away from it. I am still avoiding psychological thrillers for the most part. However, the reviews were so overwhelmingly positive I relented, adding it to my TBR list. After a lengthy wait at the library, I finally obtained a copy, and dived in with no small amount of cautious optimism. Was it worth the wait? Did it live up to the hype? The set- up is instantly intriguing- Theo Faber, a criminal psychotherapist is oddly obsessed with the well- respected artist, Alicia Berenson, a patient housed in a forensic unit after shooting her husband five times in the face. She hasn’t uttered a word since. Theo sacrifices better and more lucrative opportunities in hopes of becoming her therapist. As he manipulates his way into Alicia’s life, his determination to unlock the secrets of her heart and mind slowly yields a few surprising results. However, all his probing could have a few unforeseen consequences... Anyone who has read a review for this book has, by now, heard about the stunning twist that apparently caught most readers off guard. But, let’s not get too hung up on the twist. In my humble opinion, a mind -blowing twist is a requirement of any and all psychological thrillers. What makes a twist work in the first place is the mystery. Did Alicia kill her husband, as all the evidence suggests? If so, what was her motive? Why hasn’t she uttered a single word in all these years? This is a compelling mystery. Alicia an enigma, to be sure. This is unsettling enough on its own merits. However, the author also examines some hard truths about institutions that rely on funding, which leads to money and power taking precedent over the welfare and health of the patients. Adding in yet another rich layer is the unique and quite interesting mythological parallel woven into the story. It is easy to step into Theo’s narrative as he slowly walks us through Alicia’s past, dropping hints and clues along the way, introducing us to all the possible suspects, while delving into Alicia’s fragile psyche. But, if I am being totally honest, the plot is not all that plausible, and at times the execution warbles. There are some problems within the story, but in my humble opinion, this is how a pure psychological thriller should be presented. The author relies on paranoia and the emotional instability of the characters to build suspense as opposed to grisly, graphic crime scenes. It’s a mind game from start to finish. Now, about that twist- The most important thing to me was that it was singular. No over the top, unnecessary twists added for mere shock value. A good PT doesn’t need more than one, maybe two, depending on the author’s experience or the situation- in my opinion. In this case, the reader is totally blindsided, tapped on the shoulder from behind, by a revelation so shocking, I’ll bet some of you gasped out loud. I know I did! It messed with your head, right? Now THAT’S what I’m talking about!! Of course, after all that buildup and the success of the big plot twist, the ending had to come together, or all was for naught. I was a little concerned for a few minutes, but honestly, the conclusion was the cherry on the cake. The book was worth waiting for, but I am glad I proceeded with caution and kept my expectations in check. The story is not quite strong enough to merit a five -star rating, but I appreciated the pure, traditional understated approach. The author wisely dialed things back, distancing himself from the oversaturated parodies many current psychological thrillers have become. I hope the popularity of this book with inspire more authors to follow this more authentic prototype and restore the psychological thriller back to its former glory.",4.0,positive,The Silent Patient,40122136
"3 to 3.5 stars I have a few friends that are probably going to wonder why I am not rating this one higher. I did think it was a decent thriller and I can tell why many rate it high. But, it is also easy for me to tell why someone would rate it low. I am just going to hang out pretty close to the middle The best part of this book was definitely the resolution. The build up to it was okay, but not all that suspenseful to me. There were a few big moments throughout the book, but it was mainly just exposition. Also, I figured out the ""mystery"" early on. This is not me tooting my own horn like I am an amazing detective. It was more like I stumbled on it by accident. About 1/3 to 1/2 of the way in I thought,""wouldn't it be interesting if . . ."" and that is exactly what happened! The characters were kind of flat to me. I think part of my opinion on them is tainted by the fact that I just finished another thriller, The Whisper Man. In that one, the characters are much more dynamic and the relationships are much more interesting. Despite some twisting and turning, the relationships here are plain vanilla and a bit predictable. I will stress again, especially because I know that many are rating this one highly, that my criticisms above are just little things that I felt and I know for certain that others won't feel at all. So, don't read my review and go in thinking it is going to rate middle of the road for you, too. You might be one who really gets into it! Basically, an entertaining thriller. Not too deep. The perfect book for a quick escape. Easy to read and follow the twists and turns. Solid, but not really exceptional.",3.0,neutral,The Silent Patient,40122136
