review,rating,sentiment,book_title,book_id
"“Jim talked out loud about freedom, while I worried silently and tried to decide what I should do. Jim said that the first thing that he would do when he was a free man in a Free State was work and save every cent of his money until he had enough to buy his wife out of slavery. Then they would both work until they could buy their two children, or maybe they would get Abolitionists to steal the children for them. I became sick with guilt when I heard Jim say those words. He would never have dared talk of stealing his children before and was saying that now only because he felt he was almost free. I was helping Jim run away and he was talking about stealing his children – children who belonged to a man that I had never met, a man who had never done me harm. I was sorry to hear Jim say those words; it was such a lowering of himself. I felt so guilty that I told myself that I would go to shore the first time I saw light and tell someone about Jim. I knew that was the correct thing to do. I felt much better…” -	Mark Twain, The Adventures of Huckleberry Finn There is a robust debate about whether The Adventures of Huckleberry Finn is the greatest American novel, or merely among the best. Whatever it’s ranking, it feels fair to say that Mark Twain’s classic about a black man seeking his freedom, a confabulating white boy finding his conscience, and the mighty Mississippi upon which they travel, is the most American of the great American novels, dealing as it does with the preeminent issue of the nation’s founding, development, and idea of itself: slavery. At the outset of The Adventures of Huckleberry Finn , Twain famously asserts that anyone trying to find a message in the story would be banished. That has not stopped anyone from trying in the 140 years since its publication. It says a lot about the book that so many people have tried to ban it for so many different reasons. Controversies aside, The Adventures of Huckleberry Finn takes an unusual approach to its examination of slavery. For one, it is humorous, which is a fascinating prism through which to view one of the least funny aspects of human existence. For another, it deals with slavery indirectly, portraying it as a part of life so ingrained that it is seldom questioned. It is also entirely uninterested in the experiences of the enslaved, who seldom demonstrate much agency. Most importantly, the story is told through the eyes of a child, one who happens to be one of fiction’s least reliable narrators. *** The Adventures of Huckleberry Finn is a direct sequel to The Adventures of Tom Sawyer , though they are on different planets in terms of theme, structure, and tone. While the former is told in the third person, occurs in and around St. Petersburg (standing in for Hannibal, Missouri), and is a mostly joyous evocation of the sprees of boyhood, the latter is told in the first person, ranges far and wide over the river and countryside, and is about the discovery of an ethical conscience, though the sprees of boyhood eventually intrude. Despite Twain’s warning against the expectation of a plot, a plot there is, though it does not consist of the typical arc of setup, conflict, and resolution. At the outset, we learn we are going to be seeing things through the eyes of young Huckleberry “Huck” Finn, a secondary character in The Adventures of Tom Sawyer who now takes center stage. After a bit of tomfoolery, followed by a bit of child abuse played for laughs, Huck runs away from his troubles, and right into a runaway slave named Jim. Together, the two of them hit the river to deliver Jim to freedom. What follows is an episodic narrative that involves murderers on a sinking boat, a ridiculous family feud played out to the death, and the introduction of two of the most memorable buffoons in literary history: the King and the Duke. *** There are far too many things to say about The Adventures of Huckleberry Finn , and most of them have been said already. Twain's desires to the contrary, the deconstructions of this slender book are legion. As such, I’ll try to make this brief. Perhaps the thing that jumps out first is Twain’s use of dialect. The Adventures of Huckleberry Finn speaks with a very distinct voice, which tries to capture the rhythms, pronunciations, and idiomatic expressions of the region. According to Twain, he used half a dozen different dialects, with close attention paid to their differences. Regardless of the veracity – Twain did live in this time period, among these people – his attempt to channel what he called “the Missouri negro dialect” has been met with criticism. The charge made here – and against other titles using this technique – is that black men and women are made to talk in ways that are ungrammatical and subservient. This feature is a central target of Percival Everett’s James , a wholesale reimagining of the tale from Jim’s point of view. With space at a premium, I'll note only that everyone speaks in their own way. This isn’t Gone With the Wind , where black people communicate through eye dialect, and all the white people are speaking like English majors at an Ivy League college. In other words, Twain – unlike Margaret Mitchell – does not seem to be using vernacular to pass judgments on intellect. *** Related to the dialect is the use of the N-word, which appears as often as in a Tarantino film. As far as words go, it is probably the most offensive set of letters that exists in the English language. It’s unpleasant to read, and for some, it is understandably a deal breaker. Unfortunately, utterance of the word is also authentic, and Twain’s use of it rather pointed, especially in its casual employment. Every time Huck lets it fly, without even thinking, it is yet another indicator of the deep pervasiveness of racism. For almost every character in The Adventures of Huckleberry Finn , the degradation of their fellow human beings on the basis of skin color is as natural as breathing. *** It is no spoiler to acknowledge that The Adventures of Huckleberry Finn is heading – from its first pages – to Huck’s own moral reckoning of the environment he inhabits, and the beliefs he has not heretofore questioned. To Twain’s credit, this is not a simple process. Even by the final pages, it is a subtle evolution. Complicating matters is the tortured endgame that Twain conjures up. In Hollywood’s hands, Huck’s redemption would have followed a straighter line, as it did in Disney’s laudable 1993 rendering. Without giving too much away, the actual conclusion of The Adventures of Huckleberry Finn is drawn out, absurd, occasionally funny, and extremely uncomfortable. In the late nineteenth century, I can totally imagine that the giddy ridiculousness of the climax acted as a teaspoon of sugar to help the antiracist lecture go down. Today, it veers a bit more toward the psychological torture of an enslaved black man by an up-jumped hillbilly and his somewhat ignorant friend. At the very least, it’s not forgettable. *** The arguments over the meanings of The Adventures of Huckleberry Finn , and whether it is ultimately an attack on racism or an embrace of it, have played out over the decades in school boards, libraries, and academia. In the end, all those words – including those you just read, or skimmed, or glanced at on your way to something better – are worthless, for this is one of those volumes you need to read on your own, and then decide for yourself.",5.0,positive,The Adventures of Huckleberry Finn,40375652
كله يدلع نفسه..بالعقل و بالاصول اوعى تدلعها زيادة دايما بتفكرني هذه الأغنية ب هاكلبيري فين ذلك الصبي الأشقر المطالب للابد بحق الانسان في ان يكون ملكا لنفسه مهما كلفه ذلك من مشاق و صراعات صبي افاق شريد.. يكره العمل المنتظم و الذهاب للمدرسة او الكنيسة !! لا يبغى سوى : حرية منفلتة بلا حساب او عقاب..فيه لمحات من بيتر بان الصبي الابدي نصيبه من العلم محدود..و من التربية معدوم♨ ..ترق له ارملة و تتبناه ..و لكنه يتبطر على حياة الدعة و الشبع المصحوب بالادب و النظام بالطبع..و يهرب مع عبد اسمر هارب. .ليلعبا لعبة الحياة الكبرى ..الصراع لنيل حريتك و عبر رحلتهما في الميسيسيبي⛵ ..يسخر توين بقلم لاذع لا يضاهى من تقاليد المجتمع الأمريكي بطبقاته. من الكذب و الخرافات ..الجهل و التعليم..الثار و العبودية قيمة الرواية تأتي من انها تفرق بين المبادىء الانسانية الصحيحة و القيم الزائفة التي تستمد بقاءها من تقاليد بالية تتسلط على الجموع و العقول و تصبح لها قوة قاهرة لأي تفكير فردي حر يحتفي الأمريكيون بهذه الرواية بشكل لايصدق⭐ . . فهي الرواية الوحيدة التي تصلح ليقرأها المرء في العاشرة..ثم يقرأها سنويا و تمنحه شيئا جديدا,4.0,positive,The Adventures of Huckleberry Finn,40375652
"“Human beings can be awful cruel to one another.” Like many, I’ve read this book when I was a kid (twice actually, as a kid and a teen), and this was the first time I revisited it as a (hopefully) fully functional adult. And this time my reactions to it were quite magnified. The parts I liked before I loved now, and the parts that irked me in childhood now irritated the living daylights out of me. Huckleberry Finn is a classic, and about half of it deserves that designation. Those are the parts where Twain shines — the parts with the mesmerizing and majestic Mississippi river, the ability to write injustice and abuse without proselytizing and falling into “misery porn” trap, and the sharp observation of the folks of the rural American South. “We catched fish and talked, and we took a swim now and then to keep off sleepiness. It was kind of solemn, drifting down the big, still river, laying on our backs looking up at the stars, and we didn’t ever feel like talking loud, and it warn’t often that we laughed – only a little kind of a low chuckle.” And then there are the parts when severe tonal dissonance kicks in and the whiplash of being in another book sets in. It first starts with a bit of annoyance in those endless “king” and “duke” chapters, but peaks at impressive rate once Tom Sawyer and his hijinks pop up. Tom Sawyer, who belongs in a kids book at best, whose overactive imagination in this situation is no longer cute but dangerous and cruel and incredibly thoughtless — and almost physically painful. (Yes, I know Tom Sawyer is supposed to come across as ridiculous here, but it went on for way too long). Oh, and how bleak and pointlessly violent was the world of rural American South of the 1830? Sometimes I wonder if humanity really deserves to continue on. Yes, there are quite a few funny parts (Huck’s rant about Henry VIII many “achievements” - from Domesday book to malmsey wine drowning to Boston Tea Party comes to mind*), but my overall take this time is of resolutely grim life. Slavery, violence, alcoholism, cruelty, ignorance, disregard for rights of others - I need to stare at the wall for a little while now. * My favorite rant here, under spoiler tag for brevity sake: “My, you ought to seen old Henry the Eight when he was in bloom. He was a blossom. He used to marry a new wife every day, and chop off her head next morning. And he would do it just as indifferent as if he was ordering up eggs. 'Fetch up Nell Gwynn,' he says. They fetch her up. Next morning, 'Chop off her head!' And they chop it off. 'Fetch up Jane Shore,' he says; and up she comes, Next morning, 'Chop off her head'—and they chop it off. 'Ring up Fair Rosamun.' Fair Rosamun answers the bell. Next morning, 'Chop off her head.' And he made every one of them tell him a tale every night; and he kept that up till he had hogged a thousand and one tales that way, and then he put them all in a book, and called it Domesday Book—which was a good name and stated the case. You don't know kings, Jim, but I know them; and this old rip of ourn is one of the cleanest I've struck in history. Well, Henry he takes a notion he wants to get up some trouble with this country. How does he go at it—give notice?—give the country a show? No. All of a sudden he heaves all the tea in Boston Harbor overboard, and whacks out a declaration of independence, and dares them to come on. That was his style—he never give anybody a chance. He had suspicions of his father, the Duke of Wellington. Well, what did he do? Ask him to show up? No—drownded him in a butt of mamsey, like a cat. S'pose people left money laying around where he was—what did he do? He collared it. S'pose he contracted to do a thing, and you paid him, and didn't set down there and see that he done it—what did he do? He always done the other thing. S'pose he opened his mouth—what then? If he didn't shut it up powerful quick he'd lose a lie every time. That's the kind of a bug Henry was; and if we'd a had him along 'stead of our kings he'd a fooled that town a heap worse than ourn done. I don't say that ourn is lambs, because they ain't, when you come right down to the cold facts; but they ain't nothing to that old ram, anyway. All I say is, kings is kings, and you got to make allowances. Take them all around, they're a mighty ornery lot. It's the way they're raised.” Being a novel of its time it doesn’t go where I wish it did, but even classics belong to their time, and this one is not an exception. And people needed to start like Huck — deciding that ”All right, then, I'll GO to hell” — because you have to start somewhere. 3.5 stars, and my brain is busily editing Tom Sawyer out of this story). ———— Buddy read with Nastya . —————— Also posted on .",3.0,neutral,The Adventures of Huckleberry Finn,40375652
"I had mixed feelings about this book. On the one hand, it's clear that Mark Twain was progressive for his day, satirizing the topsy-turvy morals of the slavery-era south. His heroes are two people at the bottom rung of the social ladder - a runaway slave, and the son of the town drunk. Though they're not valued by society, they turn out to be the two most honorable characters of the book. And I appreciated the questions it raised, about how we construct our own sense of morality in the context of broader social morals, and how we deal with potential conflicts between those two. I loved Huck for choosing to go to hell rather than turn in his friend. On the other hand, it's such a far-fetched farce, with so many over-the-top scenes, one crazy situation after another, so many coincidences, such silliness, that I had a hard time enjoying it. At the end, Tom keeps adding all kinds of superfluous details into the escape plan, just to satisfy his sense of drama. The author seems to think this will be amusing - see how it's a funny game to Tom, see how he's influenced by all the adventure books he's ever read... And I just wanted to smack the kid, and say, ""A man's life is in danger! How dare you treat this like a game of make-believe! Just get him out of there, you idiot!"" The humor reminded me a lot of Candide. That style (social satire, ironic farce, fable, whatever you want to call it) can be a great way to make a point. But it's not the same as a novel with well-developed characters and a realistic plot. Sometimes I enjoy satire, but yesterday, I just wasn't in the mood. I felt like the atrocities committed in our country against African-Americans were just too horrific to laugh at. I have heard that people often protest this book when it appears on school curricula, because of the repeated use of the n-word. I think I had an easier time accepting that word, because it reflected the common usage of the time, and it felt like part of the natural, authentic voice of the narrator. I had a harder time with the portrayal of Jim as a naive, superstitious, gullible, person, who seems completely dependent on a young white boy to figure out what to do. Jim is good, but he doesn’t come across as particularly smart. He's more an archetype - the noble savage - than a real person. I think the main value of this book is as a historical artifact. You can see the important role it played if you look at what it was for the time it was written in, and how it influenced other books written in America. But I don’t think it could get published today. I'm glad to say, we've come a long way.",3.0,neutral,The Adventures of Huckleberry Finn,40375652
"I first read The Adventures of Huckleberry Finn when I was in high school. I don't remember if it was the full book or an abridged version in a textbook. I only remembered three things about the book. 1. The Explanatory statement at the beginning of the book where Twain talks about dialects and such. 2. Huckleberry and Jim floating down the Mississippi River on a raft. (I definitely didn't remember how their adventure started or ended.) 3. I also remembered that Huck and others frequently used the N-word. (I didn't remember that they used the N-word 219 times!) I reread Huck Finn by listening to the first thirty-two chapters of an audio book narrated by Elijah Wood. Then I read chapters thirty-three through forty-three using a text-based digital copy of the book I obtained from my local library. I started with an audio book because I wanted to get a feel for the various dialects. I almost quit the book early on because I found the use of the N-word so offensive. I decided to continue reading the book after I read the PEN America essay titled Here’s Why Banning ‘Huck Finn’ Over The N-Word Sends The Wrong Message. Huck Finn deals with serious topics such as slavery, child abuse, the flim-flamery we now call ""white"" crime, and the importance of personal loyalty and integrity. The book starts and ends like a humorous YA adventure but like a four star restaurant there's some serious meat and potatoes between the appetizer and dessert. I do have to admit I found the comedic shtick between Tom Sawyer, Huck, and Jim to be tedious. I found myself skipping paragraphs, then pages, and finally chapters. Tom Sawyer seems to represent America's long standing bias against ""intellectural"" people. Tom reminded me of all the clever know-it-alls who do their own research during a pandemic. Tom and Huck express America's bias against deductive reasoning and its favorable view of ""common sense"".",4.0,positive,The Adventures of Huckleberry Finn,40375652
"Why I chose to listen to this audiobook: 1. earlier this month, I listened to and wanted to learn more about his friend, Huckleberry Finn; and, 2. February 2024 is my ""Classics"" Month! Praises: 1. Huck's adventures are quite entertaining! From his escape from his abusive Pap to joining forces with Jim, a runaway slave, while they traverse the Mississippi, these events were at times anxiety-ridden, yet other times, hilarious; 2. loved the introduction of various characters which made this story so much fun to follow. Some of my favorites included Huck's visit to Mrs. Judith Loftus while dressed up as a girl, and the shenanigans of those rapscallion frauds, the Duke and the King. I was; however, pleasantly surprised by the arrival of Tom Sawyer himself! His wildly complicated ideas to free Jim, and the actions he and Huck undertook, all the while tempered by Jim's patient demeanor, had me laughing so hard that I had to pause the audiobook from time to time; 3. Huck himself is such a loveable character. He is ""quick on his feet"" as he maneuvers himself (and Jim) out of sticky situations. Most importantly, I appreciated his conscience when it came to Jim's freedom; and, 4. narrator Eric G. Dove does an excellent job with his fluency using various dialects. Overall Thoughts: I cringed with the frequent use of the ""n"" word, but being published in 1884, this story is historically accurate and reflects the times. Personally, I enjoyed , but I loved !",5.0,positive,The Adventures of Huckleberry Finn,40375652
"""That is just the way with some people. They get down on a thing when they don’t know nothing about it."" What makes a classic? A question I have had to ask myself repeatedly over the last few days, after students in Grade 8 received the task to come to the library and ""check out a classic to read"". There was a list with the usual suggestions, but students ventured out and started to explore shelves, and then came to me with a wide range of books, repeating the question: ""Is this a classic?"" Why did I turn down the diary of a wimpy kid, they wanted to know, and accept Huckleberry Finn, even though it was so much harder to understand, and also, they had heard it was racist? All good questions, and I was careful not to give a too categorical answer. The last thing I wanted was for them to make the connotation that a classic is a boring must, while a ""good book"" is what the teachers and librarians would refuse. Difficult. I found myself talking about the Count of Monte Cristo and Voldemort, about Tom Sawyer and Oliver Twist in comparison to Harry Potter, and I made a case for trying to get through parts of Huckleberry Finn even though the language is challenging, mainly because it contains exactly the message that people become unfair ""when they don't know nothing about it"". I found myself talking about discovering other times, other societies, other ideas of justice and hierarchy, and I talked about living in the mind of someone other than oneself. Imagine Huckleberry on that raft on the Mississippi, I said. Imagine him being in a conflict between the values he was taught and the humanity he discovered together with his fellow human, who happened to be a black man in distress. Which concept of life would be stronger? Imagine a situation in which you would have to make a choice between what you are taught and what you perceive? ""That's interesting"", a student said. Another one replied: ""Yeah, but it really is racist too!"" And I thought: ""That makes a classic. A book that can still inspire discussions in a school library some 135 years after its initial publication."" So, dear Harry, I hope that in the year 2133, some librarian will tell students that you are a classic hero, still worthy of their attention, even though your worldview may seem a bit dated and out of touch with their perception of reality! And just imagine all the Voldemorts we will have had to fight to make sure there are still school libraries and reading kids by then! To Huck and Harry!",5.0,positive,The Adventures of Huckleberry Finn,40375652
"NOTICE PERSONS attempting to find a motive in this narrative will be prosecuted; persons attempting to find a moral in it will be banished; persons attempting to find a plot in it will be shot. BY ORDER OF THE AUTHOR ... Jim said that bees won't sting idiots, but I didn't believe that, because I tried them lots of times myself and they wouldn't sting me. ... Human beings can be awful cruel to one another. The Adventures of Huckleberry Finn opens in the aftermath of , and for a time, it has the same joyous feel as the boys continue their antics of rebellious 12-year-olds. But the return of Huck Finn’s drunk of a father, Pap, hints at the darker, more serious themes of this novel. After being kidnapped and beaten, Huck escapes his father by faking his own death and then going on the run. He soon crosses paths with a runaway slave, Jim, and together they raft their way down the Mississippi. Like its predecessor, The Adventures of Huckleberry Finn is largely a series of vignettes with a very loose overarching plot. Huck and Jim travel from Missouri through Kentucky and Arkansas and into the antebellum South, getting into scrapes and making escapes along the way. There’s some great humor in their conversations on the raft; their argument about the wisdom of King Solomon is priceless. And there’s classic Twain satire and exposing of hypocrisy here, from the feuding Grangerford and Shepardson families to the con men known as the Duke and the King. So why was I reading this classic novel during Banned Books Week? For that, we have to talk about race and racism. The characters here (and the author, for that matter) are products of their 19th century time. The n-word is used relentlessly in this book, even by the slaves themselves, and it is jarring. Huck says casually racist things here that are heartbreakingly awful; on one occasion, for example, he compliments Jim by thinking “I knowed he was white inside.” And some critics fairly read this book as irredeemably problematic, reinforcing racist stereotypes and repeatedly deriving humor from a variation of a minstrel show. But I come down on the side of those who read The Adventures of Huckleberry Finn as transcending and challenging the racist stereotypes of the time. Huck has been taught by society all his life to view blacks as slaves, as less than. And at a pivotal moment, he writes a letter to report where Jim can be found by his master, and at first he thinks the letter is the right thing to do: I felt good and all washed clean of sin for the first time I had ever felt so in my life, and I knowed I could pray now. But I didn’t do it straight off, but laid the paper down and set there thinking—thinking how good it was all this happened so, and how near I come to being lost and going to hell. And went on thinking. And got to thinking over our trip down the river; and I see Jim before me all the time: in the day and in the night-time, sometimes moonlight, sometimes storms, and we a-floating along, talking and singing and laughing. But somehow I couldn’t seem to strike no places to harden me against him, but only the other kind. I’d see him standing my watch on top of his’n, ‘stead of calling me, so I could go on sleeping; and see him how glad he was when I come back out of the fog; and when I come to him again in the swamp, up there where the feud was; and such-like times; and would always call me honey, and pet me and do everything he could think of for me, and how good he always was; and at last I struck the time I saved him by telling the men we had small-pox aboard, and he was so grateful, and said I was the best friend old Jim ever had in the world, and the only one he’s got now; and then I happened to look around and see that paper. It was a close place. I took it up, and held it in my hand. I was a-trembling, because I’d got to decide, forever, betwixt two things, and I knowed it. I studied a minute, sort of holding my breath, and then says to myself: “All right, then, I’ll go to hell”—and tore it up. Huck says the wrong thing, and uses racist language, again and again throughout this book. But he ultimately recognizes and acts on his and Jim’s shared humanity and equality. That might be the best we can realistically expect from a book published in the 1880s. And some days, it’s obvious that our society has not come nearly as far on this score as we’d like to think we have. Is The Adventures of Huckleberry Finn the Great American Novel? It’s written by an immortal, epically talented writer. It was one of the first books to truly capture the course, plain spoken language of its time. And by focusing on racism and slavery, it speaks to America’s original sin. So yeah, it just might be, even though I prefer . Highly recommended.",4.0,positive,The Adventures of Huckleberry Finn,40375652
"Why have I never read Adventures Of Huckleberry Finn before? Was it Twain’s copious use of the N word? (I vaguely recall a primary school teacher abruptly halting a class read-aloud session, perhaps because of that.) Was it the air of earnest solemnity that surrounds so-called classics? Sheer laziness? No matter. I’ve read it now, and I’ll never be the same again. Hemingway was right when he said (and I’m paraphrasing) all American literature comes from Huck Finn. While it’d be entertaining to read as a kid, it’s even more rewarding to approach as an adult. Savour that wonderful opening paragraph (and tell me you can't hear Holden Caulfield in the cadences): You don’t know about me without you have read a book by the name of The Adventures Of Tom Sawyer; but that ain’t no matter. That book was made by Mr. Mark Twain, and he told the truth, mainly. There was things which he stretched, but mainly he told the truth. That is nothing. I never seen anybody but lied one time or another, without it was Aunt Polly, or the widow, or maybe Mary. Aunt Polly – Tom’s Aunt Polly, she is – and Mary, and the Widow Douglas is all told about in that book, which is mostly a true book, with some stretchers, as I said before. Everything to come is in those opening lines, penned in that distinct, nearly illiterate yet crudely poetic voice. You get a sense of Huck’s humility (compared to Tom Sawyer’s braggadocio); his intelligence; a cute postmodern nod to the author; the idea that storytelling contains “stretchers” but can also tell “the truth”; and the fact that everyone lies, including Huck. Especially Huck. He gets into so many tight spots that part of the joy is wondering how he’ll get out of them. The outlines of the plot should be familiar: Huck, a scrappy, barely literate boy, flees his abusive, alcoholic father by faking his death and travelling the Mississippi and Ohio Rivers with Jim, an escaped slave, on a raft. Huck's gradual awakening to Jim's plight is subtle and touching, never sentimental. In a sense the book chronicles his growing conscience. And the colourful characters he and Jim meet and the adventures they have add up to a fascinating, at times disturbing look at a conflicted, pre-Civil War nation. We meet a Hatfields vs. McCoys type situation; a group of rapscallions who put on a vaudeville-style act and try to fleece rubes; a scene of desperation and danger on a collapsed boat. We witness greed, anger and most of the other deadly sins – all from a little raft on the Mississipi. And before the midway point, we see the toll that a cruel joke can have on someone’s feelings. To a contemporary reader, some of the humour can feel a little forced, and the gags do get repetitive, particularly when Huck’s savvier, better-read friend Tom enters the scene. And then comes a passage like this: When I got there it was all still and Sunday-like, and hot and sun-shiny; the hands was gone to the fields; and there was them kind of faint dronings of bugs and flies in the air that makes it seem so lonesome and like everybody's dead and gone; and if a breeze fans along and quivers the leaves it makes you feel mournful, because you feel like it's spirits whispering – spirits that's been dead ever so many years – and you always think they're talking about YOU. Wow. You can see, hear and feel what he's describing. Hard to believe this was written more than 150 years ago. In the book's closing pages, Huck tells us this: If I’d a knowed what a trouble it was to make a book I wouldn’t a tackled it, and ain’t a-going to no more. Well, gosh, Huck, it war worth all yer trouble. We’re darn glad you dunnit. Yessir.",5.0,positive,The Adventures of Huckleberry Finn,40375652
"""وأيقنت ألا جدوى من إضاعة الوقت هباء, فأنت لا تستطيع أن تعلم زنجياً كيف يجادل. وعندئذ كففت عن الحديث"" هاكلبري فين, بعد أن رفض الزنجي أن الاختلاف بين الأمريكي والفرنسي مثل الاختلاف بين القطة والبقرة إذا لم تستطع هذه الرواية أن توصل لك قيمة العلم والمنطق, وخطر العلم الزائف فما الذي سيفعل؟ إذا لم تشعرك الرواية بكمية الخطر والخداع الذي يتحتم عليك أن تحتمي منه في هذا العالم المحيط بك, فما الذي تبقى لنشلك من سذاجة الطفولة؟ فكما يقول ""بريان ديوننج"": ""قد يكون مارك توين أكثر النقاد فاعلية عند نقده لجهل البشر وخدعهم حتى الآن, بالرغم من مظهرها فهي تبدو وكأنها قصص مغامرات, فهي بالحقيقة مجموعة من إفشاءات صادمة للضعف البشري, والتي تقودها الخرافات, العنصرية, الجشع, والجهل"" في تحدثت عن روعته الرواية كقصة مغامرات مسلية, ولكن في الجزء الثاني منها, والذي يُحكى لنا على لسان صديق توم سوير ""هاكلبري فين"", نشهد تحولا كبيراً واضحاً في موضوع المغامرات منذ الصفحات الأولى من الرواية: -	فدية؟ وما هي الفدية؟ -	لست أدري! ولكن هذا ما يفعله المغامرون دائماً! ولقد قرأت عن الفدية في الكتب. ومن ثم فهذا هو ما يجب علينا أن نفعله!! -	ولكن كيف يمكننا أن نفعل ذلك ونحن لا نعرفه؟ -	مهما يكن من أمر, فإنه يجب علينا أن ""نفعل"" ذلك! ألم أقل لك إنه مذكور في الكتب؟ هل تريد أن تأتي عملاً يخالف ما ورد في الكتب؟ وأن تفسد كل مغامرتنا بذلك؟ ... -	ولماذا لا يلتقط الإنسان هراوة و ""يفتديهم"" بمجرد مجيئهم إلى هنا؟!! -	لأن ذلك ليس مذكوراً في الكتب!..هذا هو السبب يا ""بن روجرز"".. هل تريد أن تعالج الأمور حسب النظام المتبع أم بطريقة مخالفة؟ -هذه هي المسألة ..ألا تظن أن أولئك الذين وضعوا الكتب يعرفون الإجراءات الصحيحة التي ينبغي اتخاذها؟ هل تظن ""أنك"" تستطيع أن تعلمهم شيئاً؟ كلا يا سيدي! سوف ""نفتدي"" هؤلاء الأشخاص بالطريقة المتبعة -	.. وهل نفتدي النساء أيضا؟ -	لا, فان أحداً لم يقرأ عن مثل هذا في الكتب! ====================== الرواية هي إحدى الكلاسيكيات الخالدة, وعندما نقول أنها كلاسيكية ليس فقط معناها أنها قديمة, بل لأنها أيضاً أصيلة في أفكارها التي يتداولها اللاحقون تحت غطاء مسميات أخرى, فمثلا عندما تقرأ هذا المشهد: -	إن ما يجعلني أشعر بالحزن هذه المرة , هو أنني سمعت صوت باب يغلق بعنف منذ قليل , فذكرني ذلك بالمعاملة السيئة التي عاملت بها ابنتي اليزابيث الصغيرة في أحد الأيام ! لم تكن حينذاك قد بلغت الرابعة من عمرها , وأصيبت بالحمى القرمزية , وكانت إصابتها شديدة الوطأة ولكنها شفيت . واتفق ذات يوم أن كانت تقف أمام المنزل فقلت لها : -	أغلقي الباب. ولكنها لم تفعل , وابتسمت لي فجن جنوني , فقلت لها مرة أخرى بصوت مرتفع: -	ألا تسمعيني ؟ أغلقي الباب . فوقفت جامدة في مكانها , والابتسامة على شفتيها , فازددت سخطاً وغيظاً وصحت : -	سأجعلك تطيعين ما أقوله لك . وهويت بيدي فوق رأسها , فسقطت على الأرض . ثم تركتها ودخلت المنزل وقضيت هناك عشر دقائق .. وعندما خرجت , كان الباب لا يزال مفتوحا والطفلة واقفة وقد خفضت رأسها والدموع تنهمر من عينيها .. وقد زادني ذلك جنونا ؛ وهممت بالانقضاض عليها , لولا أن الريح هبت في تلك اللحظة فأغلقت الباب خلف الطفلة .. ولمنها لم تتحرك من مكانها . فأحسست بأن قلبي يكاد يفلت من بين ضلوعي , وتقدمت نحو الباب وفتحته بلطف وهدوء وأبرزت رأسي من خلفه , فإذا بالطفلة لا تزال واقفة في مكانها ؛ وعندئذ صحت فيها صيحة مدوية مفاجئة , ولكنها لم تتحرك .. أواه يا هاك .. لقد انفجرت باكيا , وحملت الطفلة بين ذراعي وقلت لها : أيتها الطفلة المسكينة , فليغفر الله العظيم لجيم المسكين ما أتاه من أثر عظيم , لأن جيم لن يغتفر لنفسه هذا الإثم طالما بقي على قيد الحياة"" .. يا الهي يا ""هاك"" .. لقد كانت الطفلة التعسة بكماء صماء .. ومع ذلك عاملتها لك خشونة.! تذكرت مشهد مشابه سرده ستيفن كوفي في كتاب العادات السبع الأكثر فعالية, رغم أنه سرده كمشهد حقيقي. ==== وقالت لي الآنسة واطسون انه ينبغي علي أن أصلي كل يوم حتى أستطيع على كل ما أطلبه في صلاتي! ولقد جربت ذلك, ولكن الصلاة لم تحقق لي أي مطلب! ... لقد كنت أحدث قائلاً: ""إذا كان الناس يستطيعون الحصول على ما يريدون بالصلاة فلماذا لا يستعيد ""ويكون وين"" النقود التي فقدها في تربية الخنازير؟ ولماذا لا تستطيع الأرملة دوجلاس أن تسترد علية ""السعوط"" الفضية التي سرقت منها؟ ولماذا لا تستطيع الآنسة واطسون أن تزيد من وزنها"" وعندئذ أيقنت أنه ليس في الإمكان أن يحقق الإنسان أمنيته بالصلاة! وذهبت إلى الأرملة وقلت لها رأيي, فقالت أن الشيء الذي يستطيع الإنسان الحصول عليه من الصلاة هو ""الهبات الروحية"" لا الهبات المادية!! ==== في الغالب ستخرج من هذه التجربة متشكك يعمل عقله في كل الاحتمالات, فطوبى للمتشككين. ""فأجبت : أكبر الظن أن هؤلاء الجن أغبياء لأنهم لا يحتفظون بالقصر لأنفسهم بدلاً من أن يشيدوه لغيرهم ! فلو أنني كنت واحداً منهم , لما لبيت نداء أي شخص يحك مصباحاً قديماً من الصفيح !! بل لو أنني كنت واحداً من هؤلاء الجن, لتخليت عن عملي !""",5.0,positive,The Adventures of Huckleberry Finn,40375652
tom sawyer was a vexation on my spirit and I’m so glad I finished this so I never have to hear from him again,,,The Adventures of Huckleberry Finn,40375652
