review,rating,sentiment,book_title,book_id
"In terms of language and style, Romeo and Juliet might possibly be the best of all Shakespeare's work. It's crammed full of some of the most beautiful poetry I've ever had the pleasure of reading. But the story of lust-filled teens sacrificing themselves because of an extreme burst of instalove? Never really been my cup of tea.",4.0,positive,Romeo and Juliet,18135
"Happy 2018, everyone! I thought I would get the year off on the right track by reading my first book for classics bingo in the group catching up on classics...and lots more. One of the squares on this year's board is to read a book published before the 18th century, and, because Romeo and Juliet is one of this month's group reads, I decided to mark off this square early. Way back in ninth grade, I read Romeo and Juliet. I happened to have a teacher who assigned us outside of the box assignments such as writing letters between the primary characters or keeping Juliet's diary. Thus, this Shakespearean tragedy remains more memorable to me than some of the other dramas I have read over the years. Yet, the play still warranted a reread through adult eyes so here I am, beginning 2018 by reading Shakespeare. I will be the first to admit that I although I enjoy reading through modern drama, usually Pulitzer winners, Shakespeare is tough for me. The language I am able to slog through; however, most plots are dull and leave me with much to be the desired. The only dramas I enjoy enough to want to reread is The Merchant of Venice and MacBeth for their strong, female protagonists. Which, brings me back to Romeo and Juliet. Most people know the basis of the story, one that has been retold so many times that it is part of western vernacular. My favorite version of Romeo and Juliet is the musical Westside Story. The song that begins ""when you're a Jet, you're a Jet all the way"" sets the tone for the entire musical: the Jets and Sharks just flat out don't like each other but they are loyal to members of their own gang until their last dying day. This plot comes right out of Romeo and Juliet which features the Montagues and Capulets of Verona who have been feuding for time eternal. Like its more modern counterpart, the Montagues and Capulets just flat out don't like one another no matter the circumstances. It has always been thus and no member of the leadership of either family has done anything to lessen the feud. All these feelings of ill will change on one special night when young Romeo Montague is smitten with Juliet Capulet at a masked ball. The two instantly fall in love and do everything in their power to hide their romance from their feuding family members, parents included. I can understand why this is the play often assigned to fourteen year olds because what young teenager has not been smitten and thinks that he/she is in love. Combine this with the aspect of star crossed lovers who are going against the prevailing trends of society, and there are many directions that a teacher can go in while discussing this with students. Boys will like enjoy the dueling between members of the Montagues and Capulets and perhaps also the innuendo imagery that Romeo uses to describe Juliet whereas, perhaps, girls will swoon over the descriptions of Romeo and how he does everything in his power to marry and be with Juliet for all eternity. Reading through adult eyes and admittedly 21st century eyes, I enjoyed the plot myself as well as descriptions of Juliet. The star-crossed lover unique aspect of this play allowed me to read it quicker than I would with other Shakespearean drama that I find tedious to get through at best. Despite the imagery and the storyline, Shakespeare's language was still a bore for me to read. The planning and plotting and long soliloquies made for heavy reading. The story of star-crossed lovers Romeo and Juliet and the consequences of their relationship could be completed in one to two acts. Yet, then the story would not be a Shakespearean five act timeless classic. Perhaps because I am reading this drama during the 21st century where people need information before it happens makes plays with more speaking than action too slow at times for modern readers. Even with modern literature, unless it is quality literary fiction, I find it sluggish to get through slow moving novels with little plot movement, and prefer those novels with shorter chapters. After rereading a number of Shakespearean plays over the past few years I have come to realize that unless there is a lot of plot development-- feuding, fighting, falling in love, illicit marriage, more fighting-- that it is a challenge for me to get through the text. Lucky for me that Romeo and Juliet contains the elements of a quality story so it is only the text that challenges me, not the story itself. Shakespeare's story of star-crossed lovers remains timeless classic that has been redone many times over. Romeo and Juliet have made appearances in some form on Broadway plays to Hollywood movies including a modern version starring Leonardo DiCaprio as Romeo. Without stretching one's imagination all that much, Romeo and Juliet even resurface in the Star Wars story during the prequel trilogy. Their imagery is everywhere in modern society and by telling of two feuding groups as a backdrop, Shakespeare created a tale that could relate to people across many places and times, from school groups to rival governments. Now that I got through my first book of the year I am excited to get a jump start on bingo and my other challenges, both in groups and personal ones. Whether I read another Shakespeare remains to be seen because at the end of the day, if there are no feuds, fights, star-crossed lovers, and other elements of a modern story, Shakespeare's long soliloquies are not really my taste. 3.75 stars",4.0,positive,Romeo and Juliet,18135
"Who does not know the story of Romeo and Juliet ? And these immortal lines, ""O Romeo, Romeo, wherefore art thou Romeo?"" ""But, soft! what light through yonder window breaks? It is the east, and Juliet is the sun."" ""Good night, good night. Parting is such sweet sorrow, That I shall say good night till it be morrow."" The very word ""Romeo"" has become synonymous with ""male lover"" in English, and the idea of the doomed romantic lovers, whose deaths ultimately reconcile their feuding families, is famous world-wide. It has been adapted numerous times for stage, film, musical, opera and radio; the latest film went on general release just a few months ago in 2013. However, Shakespeare did not invent the story of Romeo and Juliet . He reworked a long poem by Arthur Brooks, called ""The Tragical History of Romeus and Juliet"" , written in 1562. The tradition of tragic romances had been well established in literature - in particular Italian literature - for almost a hundred years, but what may be surprising is that many of the plot elements of Romeo and Juliet were all in Brooks' poem. The first meeting of the lovers at the ball, their secret marriage, Romeo's fight with Tybalt, the sleeping potion, and even the timing of their eventual suicides, are all episodes which we usually attribute to Shakespeare. This is characteristic of the author, who often wrote plays based on earlier works. Shakespeare's text is believed to have been written between 1591 and 1595, and as such was one of his earliest performed plays, although not published until later. It was an immediate success; so popular that Shakespeare continued to rework and hone the notes from the play's performances. It was then first published in 1597, with later editions improving on it still further. It was among Shakespeare's most popular plays during his lifetime, and has remained so, now being the most performed of all his plays alongside ""Hamlet."" Although the initial idea for Romeo and Juliet came from the earlier text, it is Shakespeare's wonderful play which is credited with having had such a profound influence on subsequent literature. It starts with a short prologue, in sonnet form, which tells the audience what is to follow. Nobody can be in any doubt that the story is a tragedy about young love, and that it will take their deaths to bring an end to family feuds. We are then straight into the action, which is a masterly piece of writing, full of bawdy references to ensure his audiences' attention, while providing all the background information needed to understand the world of the play. We are immediately told about the long-standing hatred between the two feuding families, the Capulets and the Montagues, and then immediately find ourselves engaged by an exciting brawl. Shakespeare cleverly establishes some of the major themes of the play, right at its start. He also portrays all of the layers of Veronese society starting with the servants, right through to Prince Escalus. Many of the secondary characters important to the play are also introduced here; for instance, Romeo's friend, Benvolio, thoughtful, pragmatic and fearful of the law, and Juliet's cousin Tybalt, a hothead, professing a hatred for peace as strong as his hatred for Montagues. A modern audience becomes aware that in the Verona of this play, masculine honour is not restricted to indifference to pain or insult. Tybalt makes it plain that a man must defend his honour at all times, whether the insult is verbal or physical. Mercutio is established as another friend; one who who can poke friendly fun at Romeo quite mercilessly. Benvolio is not nearly so quick-witted. Mercutio is confident, constantly joking, making puns and laughing. He is a passionate man, but his passions are different from Romeo's love and Tybalt's hate. Their passions are founded respectively upon two ideals of society - love and honour - but Mercutio believes in neither. He comes across as the character with the clearest vision. Just as Mercutio can see through words to other meanings, he can also see through the ideals held by those around him. He understands that often they are not sincerely held, but merely adopted for convenience. The characters in this play are multi-layered and complex, and Shakespeare is adept in revealing their subtleties by means of the action. Even as Mercutio dies, he utters his wild witticisms, cursing both the Montagues and the Capulets, ""A plague o' both your houses! They have made worms' meat of me!"" ""Ask for me tomorrow, and You shall find me a grave man."" The character of Romeo develops significantly from the first impression we have of him as a stock callow youth. At first he is melancholy, distracted and lovelorn, as we expect. But surprisingly he is not lovesick over Juliet, but is in love with Rosaline. This love seems to stem almost entirely from the reading of bad love poetry! We understand from this that Romeo's love for Rosaline is an immature love, more a statement that he is ready to be in love than actual love. Perhaps Rosaline, who never appears in the play, exists only to demonstrate Romeo's passionate nature, his love of being in love. We meet Juliet in scene 3, and learn that in the Verona of this play, her status as a young woman leaves her with no power or choice in any social situation. Juliet at 13 years old is completely subject to parental influence, and is being encouraged to marry her parent's choice of Paris. Lady Capulet observes wryly that that she had already given birth to Juliet herself when she was Juliet's current age, before she was 14. In this way the forces that determine the fate of Romeo and Juliet are laid in place well before they even meet. Parental influence in the tragedy becomes a tool of fate. Juliet's arranged marriage with Paris, and the longstanding feud between Capulets and Montagues, will eventually contribute to the deaths of Romeo and Juliet. The reader enjoys the tension, and knowledge that terrible events are about to happen. Events and observations continually reinforce the presence and power of fate. Juliet's speeches have many different facets, and are capable of many interpretations. She often professes one thing, whilst we know she has an ulterior motive, and another intention. This is particularly evident when she is speaking to her parents, knowing that she intends to make her own decisions, she perversely wants to speak her mind, but deliberately couches her words in double meanings so that the truth will remain hidden. Juliet is a strong character in the play, particularly fascinating to a modern reader as she seems almost contemporary. She repeatedly goes against what is expected of women of her time and place, and takes action. The best example of this is when she drinks the sleeping potion. She comes up with many reasons why it might cause her harm, and recognises that drinking the potion might lead her to madness or even death. Yet she chooses to drink it anyway. This demonstrates a willingness to take her life into her own hands - and also hints at future events. There is never just one side to, or interpretation of, any event in this play. It is a portent. Juliet drinks the potion just as Romeo will later drink the apothecary's poison. Another instance of ominous foreshadowing is when the Nurse teases Juliet by saying that she is too tired to tell her what happened when she first met Romeo. This delay in telling Juliet the news is mirrored in a future scene, when the Nurse's anguish prevents her from relating news to Juliet and thereby causing terrible confusion. Another example of delicious dramatic irony is when Romeo is proclaiming his love to be the most powerful force in the world. Friar Laurence advises caution, saying, ""These violent delights have violent ends And in their triump die, like fire and powder Which, as they kiss, consume"". The reader knows that the play is a tragedy, and that Romeo and Juliet will die. Shakespeare ingeniously manipulates the plot, so that we feel the impending doom, and are swept up in the inevitability of it all. Even the characters themselves are sometimes aware that they are pawns. Romeo cries, ""O, I am fortune's fool!"" when he realises he has killed Tybalt. He knows that by killing his new wife's cousin, he will be banished from Verona, and feels the inevitability of the situation. This emphasises the sense of fate - or fortune - that hangs over the play. Juliet also indicates in her speeches the power of fate and predestination. In her final scene with Romeo, the last moment they spend alive together, she says that he appears pale, as if he were dead. She looks out of her window and cries, ""O God, I have an ill-divining soul! Methinks I see thee, now thou art so low, As one dead in the bottom of a tomb."" This vision blatantly foreshadows the end of the play. The next time she sees Romeo, he will be dead. Friar Laurence is a pivotal character in the play. When we first see him he is collecting herbs and flowers for medicinal purposes, demonstrating a deep knowledge of the properties of the plants he collects, and alerting the reader to what may be to come. He meditates on the duality of good and evil that exists in all things; another clearly portentous speech. Referring to the plants, Friar Laurence says that, although everything in nature has a useful purpose, it can also lead to misfortune if used improperly, ""For naught so vile that on the earth doth live But to the earth some special good doth give, Nor aught so good but strain'd from that fair use Revolts from true birth, stumbling on abuse: Virtue itself turns vice, being misapplied; And vice sometime's by action dignified"". Friar Laurence ruminates on how good may be perverted to evil and evil may be purified by good. By making plans to marry Romeo and Juliet, he hopes that the good of their love will reverse the evil of the hatred between the feuding families. Shakespeare portrays him as a benign, wise philosopher. But his schemes also serve as tools of fate; secretly marrying the two lovers, sending Romeo to Mantua, and staging Juliet's apparent death. The tragic failure of his plans are outside his responsibility, and due to chance. The structure of the play is carefully controlled; it would be interesting at this distance to read the earlier versions. Different poetic forms are used by different characters, and sometimes the form changes as the character develops. There are many instances of the sonnet, as the reader would expect, because it is a perfect, idealised poetic form often used to write about love. The play starts with a Prologue in sonnet form, a masterly precis of the story. As it describes Romeo and Juliet’s eventual death, it also helps to create the sense of fate that permeates the entire play. Romeo himself, develops his expertise in the sonnet over the course of the play. When Romeo and Juliet meet they speak just fourteen lines before their first kiss. These fourteen lines make up a shared sonnet, which creates a link between their love and their tragic destiny, as told in the introductory prologue. There are numerous instances of such tightly written formal structure, which is remarkable in such an early play. Even the dramatic action of the play has a tight schedule, spanning just 4 days. Perhaps this is why many of the most important scenes, such as the balcony scene, take place either very late at night or very early in the morning. Shakespeare makes great use of effects such as switching between comedy and tragedy to heighten the tension, and bringing minor characters into the foreground to increase depth and interest. His additional use of sub-plots to enrich the story, is often cited as an early sign of his dramatic skill. This play has everything; love, beauty, and romance, but also sudden, fatal violence early on. Viciousness and danger are continually present, yet just at the point when they threaten to overcome the reader, the action will be tempered by wit, comedy and humour. We are in a masculine world in which notions of honour, pride, and status are prone to erupt in a fury of conflict, but there is a strong female who defies her confined expectations. Rashness, vengeance, passion, grief; they are all here. The motif of fate continues to the very end of the play. Romeo proclaims, ""Then I defy you, stars"" and ""I will lie with thee tonight"" in a last desperate attempt to control his own destiny by spending eternity with Juliet. Yet in this ultimate example of tragic irony, this defiant act seals both his fate, and their double suicide. Shakespeare tells his audience that nothing can withstand the power of fate. The neat twists of the ending are supremely ironic, devastating and heart-wrenching. Here is Romeo, in despair, ""O true apothecary! Thy drugs are quick. Thus with a kiss I die."" And on waking, Juliet, ""I will kiss thy lips; Haply some poison yet doth hang on them, To make die with a restorative... O happy dagger! This is thy sheath... There rust and let me die!"" It is said that the best way to appreciate Shakespeare is to go to a live performance of a play. Of course in one sense this is true of any play; the live action is how the play was intended to be experienced. But there is a lot to be said for reading Shakespeare on the page. The structure and poetry of the language is so much more evident. The puns and in-jokes are so much clearer. The reader can give pause to properly interpret the manifold meanings of both the exciting events and the rousing speeches. And above all we can marvel at the mastery of a writer who can still speak to us with relevance, move us with poetry and story, and entertain his audience well over 400 years later. ""For never was a story of more woe Than this of Juliet and her Romeo.""",5.0,positive,Romeo and Juliet,18135
"ROMEO: Peace, peace, Mercutio, peace! Thou talk’st of nothing. MERCUTIO: True, I talk of dreams, Which are the children of an idle brain, Begot of nothing but vain fantasy, Which is as thin of substance as the air And more inconstant than the wind. Read this one many years ago so it was time for a reread. Witty, sarcastic, and sad, enjoyed it all over again.",4.0,positive,Romeo and Juliet,18135
"every time someone refers to romeo and juliet as the greatest romance of all time, a pretentious high school english teacher's pet writing their final paper on how stupid these two bozos are loses their wings. part of a series i'm doing in which i review books i read a long time ago, and also roast myself",4.0,positive,Romeo and Juliet,18135
"I will be less tedious than some in this famous play because everything has already been said, or almost! I read Romeo and Juliet after seeing two different versions of the play: one in an open-air setting with a refined natural backdrop and the other in a classical theatre, both adorned with drapes and shimmering costumes. Tasty verbal jousts, a ferocious and irremediable hatred, a pure, whole, and heroic love, an unjust sacrificial death, but triumphing over human stupidity, finally reconciling the enemy families on the corpses of their children. This play was a tragically epic, undeniably exhilarating, and utterly timeless work.",4.0,positive,Romeo and Juliet,18135
"""Never was a story of more woe than this of Juliet and her Romeo ""...........The ultimate love story, 400 years old, you may ask why? William Shakespeare's narrative , the poetry, a tragic saga drenched in beauty, the words are magical , a reader will be entranced by its imagery , no one could be better...really a long exquisite poem disguised as a play set in the 14th century of the Renaissance, in Verona, Italy during the turbulent age of petty kingdoms , fierce wars and passionate times. The short but interesting lives, young marriages and early exists, the atmosphere thick with unseen calamities...Romeo , a Montague, loves Juliet, a Capulet...that is a big problem, the two teenagers don't care or understand the long lasting bloody feud, between their families. Hate is not them, passion is...the opposite...a great love consumes the immature couple , after just a few hours of knowing each other they impulsively decide on a secret marriage. Romeo had gone with his friends to a perilous, masquerade party given annually by Juliet's father, at his house, the sumptuous feast is strictly off -limits to their archenemies the Montagues, of course this makes for a rather tantalizing challenge, brave or moronic , the youths want some excitement...The Montague stranger immediately falls in love with this supposedly loathsome girl , of the rival evil clan, the daughter of the leader , the couple are smitten... not knowing their true identities, yet nothing matters to Romeo and Juliet, even after the revelations ... except feelings, too much so it will cause heartache. Then reality sets in ...Mercutio a good friend of Romeo's, is slain in a tawdry street brawl, by Tybalt Juliet's cousin...the lover of hers seeks revenge and kills the Capulet. Now what...Juliet must decide, stay loyal to the family or continue to be a wife, their secret marriage performed by Friar Lawrence, he naively believed the joining of the two would end the foolish conflict...Nevertheless blood flows again, even the Prince in the city cannot stop the animosity, his threatened harsh penalties, including death, does nothing to calm the situation. Romeo is banished forever from town, the distraught daughter of a Capulet is told to marry Count Paris a relative of the ruler Prince Escalus ...How can a 14- year-old girl, not quite a woman, cope. Her adoring servant, who raised her, yet an uneducated nurse, tells Juliet to marry Paris and forget her first wedding...Will she... Friar Lawrence has a dangerous plan... the only hope for the pair, it could result in a happy solution ....A story that will be read again and again...love is always in fashion , especially the kind that engulfs every walking minute in a young life...they know nothing else.",5.0,positive,Romeo and Juliet,18135
"I don't know if fortunately or unfortunately, but I read the book in Shakespearean English . I did understand it, but it was so difficult. I got the plot and stuff. I understood the story, the way it is written. I like the story a lot, the ending even more! In my opinion, it is a bit too long, but I still recommend it. I think it will be better to read it in ""normal"" English, since I read it like that short time ago and it's much easier to understand it and it can be read in a much more fluent way. I recommend you to read it in normal English, it's easier to chew it. Good play!",3.0,neutral,Romeo and Juliet,18135
"Excellent! I can't believe I've waited so long to read this classic play! Having only surmised the story of ROMEO AND JULIET and not even seen the movie (yet) I now know Romeo was a Montague and Juliet a Capulet, two houses at odds. I know about the disastrous duels, the secret marriage, the surprise suitor and the botched plan; and then there's the fatal ending..... I even had that wrong, and OMGOSH they were so young! I enjoyed actually reading Juliet's melodramatic expressions of love..... ""O Romeo Romeo, wherefore art thou Romeo?"" and ""Good-night, good-night! parting is such sweet sorrow....That I shall say good-night till it be morrow."" But, IMHO, none were better than this one...... ""Give me my Romeo. And, when I shall die Take him and cut him out in little stars, And he will make the face of heaven so fine That all the world will be in love with night And pay no worship to the garish sun."" Bring on more Shakespeare! Unforgettable read! Update: March, 2016 Oh Boy! Franco Zeffirelli's 1968 movie version of Romeo and Juliet is excellent! Just like reading the screenplay. Loved it! Thank you GR friends Sara, Lisa and Jonetta for the recommendation!",5.0,positive,Romeo and Juliet,18135
"My first reaction when I finished reading the play was to wonder why it took me so long to read this beautiful Shakespearean play, having it with me all this time. Perhaps I thought I didn't need to read it since I knew the story from the movie adaptations. How foolish! I had no idea what I had missed for so long. I have never enjoyed Shakespeare's writing as much as I did in this play. It was passionate, lyrical, and humorous. It was amazing to find all these in a tragedy! Only a great playwright can accomplish that feat. The story is both romantic and tragic; and coupled with lyricism, the play is a ""beautiful"" tragedy. Romeo and Juliet is one of the most outstanding plays that I have read. I simply loved it. I haven't read many Shakespearean tragedies, and in my mind, no tragedy will outmatch this tragic tale. It will certainly be my favourite Shakespearean tragedy. More of my reviews can be found at",5.0,positive,Romeo and Juliet,18135
So. I finally read this. I regret everything. review to come,2.0,negative,Romeo and Juliet,18135
