review,rating,sentiment,book_title,book_id
"As you can deduce from the title, Eleanor Oliphant is completely fine . Or, so she thinks. But, by most people’s standards, I’d say not. When you first meet her, it’s hard not to feel overwhelmingly sad for Eleanor. Maybe even to pity her a bit. Eleanor is simply existing in a lonely and somber life without friends or family. And let’s be honest, at times her bluntness is sort of off-putting. Eleanor is just fine living by her own self-imposed routine. The hour-long lunch spent with the same sandwich and the daily crossword puzzle. The nightly pesto dinner recipe. The Friday treat of frozen pizza and wine. And the vodka, lots and lots of vodka—her coping mechanism for the long and lonesome weekends. The epitome of socially awkward, Eleanor is oblivious to social cues and norms, uninhibited by a filter, quite literal, and extremely frugal. At thirty, she’s set with her one and only job—no ambition for anything better or more challenging on the horizon. Laying eyes on “husband material” sparks her desire for a metamorphosis of sorts. She figures landing her soulmate is going to require some work—new hair, clothes and maybe even a little makeup to hide her facial scarring. After all, being with a musician requires a certain poise. There are scars on my heart, just as thick, as disfiguring as those on my face. I know they're there. I hope some undamaged tissue remains, a patch through with love can come in and flow out. I hope. It’s actually a happenstance run-in with one of her coworkers and the ensuing friendship that inspires the most change in Eleanor—her outlook on life and interactions with people. It’s comical that Raymond doesn’t seem fazed by Eleanor’s stunted social skills. In fact, his mellow attitude and companionship go a long way to smooth her edges. When things don’t go to plan, Eleanor is forced to stare down her truth. To succumb to the reality that everyone has problems and no feeling is insurmountable. That eventually with time—not vodka—things will get better. It's the why behind it all that broke my heart. balances the heavy—and there’s a lot here, so be prepared— with humor and hope ; taking readers on a journey right along with Eleanor. My own feelings skewing from odd to charmed. Quirky Eleanor managed to chip off a piece of my heart, stowing it away in her trusty shopper for safekeeping. With a pair of pom-poms in hand, I stood on the sidelines cheering Eleanor on as she discovered what life is truly about— living . Connecting with others. Taking those much-needed pauses to drink in her surroundings. And the potential for more in each and every aspect of life. From broken soul to a woman on a mission to live life, Eleanor's is an inspiring story, one I know I’m better for reading. And naturally, the part that squeezed the awww out of me—the healing powers of Glen. =^..^=",4.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"I feel like this book should be titled Eleanor Oliphant Is Completely Rude . Here I thought I was going to be reading a story about a lovable curmudgeon whose heart slowly thaws from the sweet people around her. But that's not Eleanor. Instead, she's mean, rude, and petty. In fact, she's dreadful in all the ways that would make a character unlikable. And since the story is written from her perspective, it was really hard to enjoy it. We spend so much time in her head as she passes judgement on every single person crossing her way, commenting on their fashion styles, their looks, how they choose to spend their time, and so much more. She's also disparaging when people attempt to make conversations with her, but then she laments how she has no contact with anyone. She doesn't tip and is quick to blame others when she doesn't get the service she wants, even when she's the one who misunderstands. She talks like she's the queen of holier-than-thou, with big words and obscure references. I understand she's well-read, but where could she possibly have picked up such a pompous style of conversation? And yet she doesn't understand the meaning of ""pulled a late night"" or how much to tip. I find it hard to believe that she hasn't come across that information in her readings, but she has come across Latin phrases and obscure references. And herein lies the crux of the issue: Eleanor doesn't ring true to me as a person. She knows both a lot and very little about the same subject. When she talks about emotions and loneliness, she's surprisingly insightful, yet she doesn't realize that they apply to her. She judges alcoholics harshly, but doesn't make the connection to her own alcohol issue. She works in finance, but doesn't know the difference between laptops, desktops, and tablets. She falls for a guy based entirely on his looks, yet goes on about how she hopes he will love her for who she is. This book does contain some touching and uplifting passages, mostly around Sammy, Raymond, and his mother. These supporting characters warm up their scenes with their sweetness and kind regard for Eleanor. And I found the mysteries around what happened to Eleanor during her younger years to be interesting, although I did see the smallish twist coming. Since this story completely revolves around Eleanor, finding her character to be frustrating really hampered my ability to enjoy it. However, my experience is an outlier and so many others loved the character and the book, so please don't rule it out just based on my experience.",3.0,neutral,Eleanor Oliphant Is Completely Fine,35127681
"I'd rate this 4.5 stars. I'll admit, when I started reading Gail Honeyman's debut novel, Eleanor Oliphant is Completely Fine , I thought about issuing a moratorium on quirky characters who can't seem to pick up social cues or are oblivious to how people usually behave when interacting with peers, coworkers, those who provide service, and others. Obviously these are colorful characters to write about—it seems as if the literary world is full of them. But the more time I spent with Eleanor Oliphant, I realized that her behavior was more the result of circumstance than will, nurture if you will, rather than nature. And then I thought about how boring the world might be if everyone acted the way they were expected to, said the right things, and never expressed their true feelings. (Lord knows if I couldn't roll my eyes, my head might explode.) Eleanor lives by her routines. She eats the same meals, wears the same clothes, has her weekly chat with Mummy, and has her weekend rituals, which include frozen pizza and enough vodka to keep her pleasantly drunk all weekend. For the most part, she eschews interactions with her coworkers, whom she mostly thinks are daft and lazy. They make fun of her both behind her back and in front of her, and she doesn't really care. ""I do not light up a room when I walk into it. No one longs to see me or hear my voice. I do not feel sorry for myself, not in the least. These are simply statements of fact."" Two things happen which throw her routines off-kilter. First, while attending a concert with a coworker, she spots a handsome musician and is quickly smitten. She has decided that he is the one for her, and starts to ready herself for their first encounter, during which she knows he'll sweep her off her feet and they'll live happily ever after. She needs a makeover and new clothes, and she starts doing research on her soon-to-be-beloved. Meanwhile, one afternoon she and Raymond, the IT guy from her office, whom she considers poorly groomed and a bit bumbling, save the life of an elderly man who falls in front of them. Saving Sammy's life suddenly gives Eleanor two unexpected relationships, friendships, that she has never had before. She still acts the way she believes to be appropriate, and says things that most wouldn't, but she begins liking the feeling of belonging, of companionship, which she never realized she wanted. ""Some people, weak people, fear solitude. What they fail to understand is that there's something very liberating about it, once you realize that you don't need anyone, you can take care of yourself. That's the thing: it's best just to take care of yourself. You can't protect other people, however hard you try. You try, and you fail, and your world collapses around you, burns down to ashes."" Eleanor's social awkwardness, her lack of a filter, her inability to grasp exactly how people expect her to behave, actually hides a great deal of secret pain, pain and memories even she has hidden. And when she is forced to start recognizing just what a burden she has carried for so much of her life, and who was responsible, it threatens to break her. Suddenly she realizes she may need to do something she never has—depend on others, and reveal things about herself she's always kept hidden, in order to move forward. If she wants to. Eleanor Oliphant is Completely Fine is really a special book. Even if some of Eleanor's behaviors are similar to other quirky characters you might have seen, she is totally unique, and while off-putting, just absolutely wonderful. You both marvel and are saddened by the burdens she has carried, and how she copes with them. I found myself becoming protective of her, worrying there would come an instant where someone made a total fool out of her (with her own help, of course). Honeyman really did a terrific job with Eleanor. Even as she began letting down her guard, Honeyman kept her character consistent, but never let her become unsympathetic. While this is certainly Eleanor's story, I liked the other characters as well, although they certainly didn't get as much attention. I thought the ending was a little too pat for my taste, but I really enjoyed this overall, and don't think I'll be forgetting Eleanor or her story anytime soon. God bless the people who challenge our notions of ""appropriate"" and ""normal,"" because they are what keeps our world interesting!",4.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"Eleanor Oliphant lives a fairly secluded life due to her lack of social graces and crippling self esteem and anxiety issues. She works at a graphic design firm in the finance department and spends the rest of her time at home, usually drinking. Her social life consists of a phone call with her mummy every week. Then one day she goes to a concert, for which she won tickets in a raffle, and falls in love at first sight with a musician. Eleanor decides to make some changes to herself as part of a plan to get her dream man. Meanwhile a new hire in the IT department of her company, Raymond, strikes up a friendship with Eleanor. As things change for Eleanor she is forced to confront the past and confront the real reason for her recent desire for more. I really enjoyed this, oh man Eleanor is so quirky and endearing. Her inner monologue was excellent and I could really relate to her. I had an especially visceral reaction when she is at the concert and suddenly feels disgusted with herself when she realizes she's been projecting this whole time and created a fantasy in her head and just feels foolish because come on who hasn't had a moment like that. I've had my fair share of moments when I try really hard and then just feel embarrassed and stupid about everything I've done. Eleanor just felt so real and human. The only thing that annoyed me was the ending when we find out her mother isn't alive she was imagining it because it felt unnecessary and I didn't think we needed a plot twist like it kind of ruined all her conversations with her mom for me a little bit. Everything else was really great though, definitely 4.5 stars.",4.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"I had no idea what I was in for before I read this book. I loved every minute of it and the characters of Eleanor and Raymond. There were so many kind minor characters, even if they didn't understand Eleanor, they cared about her. Getting to see the world through her eyes was so very funny and also sad. She made me laugh so many times and it was a good laugh. Then there were the deepest of heartaches for the way a parent can treat their children. Just so much emotion from this book and it felt so real to me. I actually did understand a lot about Eleanor and why she did things the way she did them. Published May 9th 2017",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"eleanor oliphant may be completely fine but i, on the other hand, am not. sigh. ugh. i feel so bad for not really enjoying this. this was the debut heard around the world, the debut that won numerous awards. and i saw so many people rave about this nonstop. but i think that was where i went wrong to begin with. the book blurb did not sound interesting to me in the least, so i probably shouldnt have picked it up to read just because everyone else was. next, eleanor drove me up the wall. im talking about driving me absolutely bananas. and i am definitely one of those people who if they dont like the character, then the book will be a massive struggle. which was the case here. especially because this story is almost completely character driven. theres not a whole lot going on the with the plot, so what drives most people to finish the book is desperately wanting to know ‘what happened to eleanor?’ and i did too, but not because i cared about eleanor as a character. only because i have an incessant need to know everything. lol. overall, i understood the message of the story, and whilst i agree that it was a good one in theory, it didnt personally impact me as much as i would have liked. just too many things got in the way, i suppose. but yay for everyone else who loved this - you all are much more patient and understanding than i am! ↠ 2.5 stars",3.0,neutral,Eleanor Oliphant Is Completely Fine,35127681
"What an absolutely fantastic character Eleanor is, a character that grew on me the more I read. She has had a scarred childhood, though we don't learn exactly what happened until later in the story, she wears the evidence on her face. She remembers little from that time only knows she was burned in a fire. Raised in a series of group homes, given an apartment by social services who still check on her though she is now thirty. She has few social skills, is very matter of fact, has no friends, few filters and has a schedule that she keeps to, a job she likes and insists she is fine. Until a crush with a musician and an IT guy named Raymond derails her schedule and her life. Why did I give this five stars? It is a first book, with nary a misstep, an assured book with amazing writing and character development. Plus it is difficult to take a book with so few characters, and not only make it interesting enough to keep the reader immersed, but to let us see the way Eleanor changes and grows throughout the story. There is much humor, there is also sadness and I came to embrace this character in all her strangeness, loved when she figured things out and came to terms with her past. There are a few places where the author could have gone overboard on sweetness but she kept true to the character of Eleanor and just managed to stay on the border, without crossing over. This is a book I will remember, it was that good and meaningful, in my opinion. Looking forward to great things from this new author, she is a true talent. Thanks to my friend Esil who told me to grab this one. ARC from publisher.",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"Eleanor Oliphant is NOT completely fine! Well, at least not at first! This book is a fantastic character study. The journey with quirky Eleanor through the past and present is bizarre at times, thought-provoking at others. But, I found it to be engaging no matter what. And, while it is mainly about Eleanor, there are a few other interesting characters met along the way as well. Such a fun ride! Also, I thought from the start of the book it was just going to be a general humor-fiction sort of book. But, there are some very dark and twisted elements that are encountered along the way that put this book in a class/genre all by itself. I truly don't think I have ever seen a book that combines dark mystery and humor quite the same way that this book does. You know, when I sat down to write this, I thought I was going to go 4 stars. But, in writing the paragraphs above and thinking about the uniqueness of the story and how engaged I was with Eleanor's journey, I am going to have to up it to 5 stars. Give this one a try! While you may recognize some of the elements, I think in the end, as a whole, it is a totally new experience.",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"At first it’s easy to think that Eleanor is just a quirky social misfit with no friends and no social life and she is, but I soon found out that there is so much more to Eleanor and so much more to learn about her. It’s a lonely life she leads and she says everything is fine but we learn eventually that it isn’t, and that life hasn’t ever been fine. While hints of what happened to her are slowly divulged, we never really find out everything until the end . It’s heartbreaking to learn why she drowns herself in alcohol and fantasizes about a guy in a band, wanting a guy to love her, scars and all, the ones on the outside and those in her heart. Although, there is some humor to be found here, this really is such a profoundly sad story. I found it very difficult to read at times, especially hearing the disturbing things that she tells us her mother says to her in their weekly conversations. She’s ridiculed and laughed at by her coworkers except for the seemingly odd Raymond, the IT guy with whom she becomes friends. Suddenly Eleanor Is living parts of the life that her past had taken away from her. She slowly gets to know a little of the world that she had hidden herself from for so many years behind the walls of her apartment and large quantities of vodka. I’m almost at a loss for anything further to say, except that I’m sorry I waited so long to read this book. I didn’t get to it right away because I really thought it was just another quirky book and I couldn’t have been more wrong. It’s about how people can impact each other’s lives in unbearably awful ways and how others rise to save them. A fantastic debut that is not to be missed.",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"What an emotional roller coaster, this book! I laughed. I thought about crying. I was angry. I was delighted. I was empathetic. I was completely fine, sometimes. What started out as a book that could have easily been called A Woman Called Eleanor ended up being far superior to that Ove stuff. There were legit moments that made me laugh, and the book turned in directions that were hard to get through, assuming you have a heart inside your chest that beats about 65bpm as mine does. A heart that feels emotion and pumps blood at the same time. Have you one of those? Are you human? This could have easily been just a three-star, that was nice, thanks, see ya later kind of book. It wasn’t. It was a cut above that because it had memorable characters and situations and relationships and conditions and events and circumstances that made it a more powerful book than I anticipated. The last third of the book was heavy. This thing took me all over the place emotionally... and physically. I mean I guess I physically took this book all over the place since I read it on my phone and also listened to the audiobook. Whatever. I didn’t read the synopsis. I just liked the cover and people I like liked the book so I just went for it. I’m glad I did. I should go for more things in life. Take more risks. That’s what life is all about. Taking risks and reading books without knowing too much about them. Life is also about other things, too. Some of those other life things can be found in the pages of this book. Others can’t be found in any book because they just have to be experienced in, you know, real life. Experiences are good. So here’s another book for me to recommend. If I recommend anything, it’s worth your time. I don’t recommend anything unless I’m 100% sure everyone in the entire world will agree with me. So here I am, confidently recommending this book to you all because I know you will thoroughly enjoy it much the same way I did, and perhaps even more, but definitely not less. If that’s the case, don’t blame me. It’s not my fault.",4.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"Update.....I found a copy in my notes from last year --- Here is the review I wrote right after I read it. I realize - almost a year later I can still remember so much about this story: ELEANOR is a terrific character ... and this book is great!!! Even GROWS on you!!! Eleanor Oliphant, almost 30 years old, is one of those odd characters we think we may have seen before in our books --- lonely - awkward - lacking social skills. She doesn't have filters when it comes to saying what she's thinking. Yet....Eleanor Oliphant has a uniqueness that only she can claim. Eleanor goes to the same office job - M-F 8:30 to 5:30 every day. She works as a finance clerk. She takes an hour lunch break. We know her weekday supper routines and her weekend menu. Weekends are frozen pizza, vodka, and phone chats with Mummy. Eleanor's life changes after she meets Raymond, a co-worker IT guy. His sloppy -unkempt style doesn't bother Eleanor-she never had any friends to begin with and she wasn't a fashion queen herself. Raymond and Eleanor help a man, Sammy, who took a fall -- and the three of them become allies for each other. They begin to unleash from their individual isolated lives and bond together in a heartwarming friendship. This story really makes you realize how valuable one friend can be. Eleanor had been stuck in ways she didn't even have the eyes to see - let alone do anything about it. But it's Raymond -his goodness- that ultimately helps Eleanor mend her broken heart....by helping her face areas of her painful childhood she has avoided. The story is broken down into three sections:. Good Days Bad Days Better Days Tender- touching - and plenty of heart. This is another book that I read last year… The book was given to me last summer. I wrote a review but I have no idea where it is. I do remember enjoying it!! I still have the book in my house. I'm walking now, I can research the review or look through the book later but it was quirky and enjoyable.......NEVER FOUND IT THROUGH GR's .... but I had a copy!",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"I dare you not to think Elephant when you hear this title. This writer is so clever! We've got the first part of elephant at the beginning of her first name, and the rest of the elephant in the last name. No, of course this book is not about elephants, but the writer sometimes plays with words--and that alone is a selling point for me. Maybe it's sort of like subliminal advertising, except the author isn't trying to sell us elephants. Eleanor Oliphant. Elephant elephant elephant! I can get all analytical and talk about how Eleanor--the fact that half of her face is badly scarred and that no one knows (or dares to ask) how she got that way—is the elephant in the room. (In fact, the author makes a pun once, referring to an Oliphant in the room.) And like an elephant, Eleanor Oliphant indeed fills the room, even though she would prefer that no one see her, that everyone leave her alone. The world is too scary to her and she is the poster child for anti-social behavior. In one venture she is completely delusional--she thinks her crush on a famous person will lead to marriage. She is a riot, but she has no idea she is. It's also true that she's sad and feels isolated and unlovable. Formal, literal, awkward, and very very funny in her skewed world view, are also part of her package. Routines, crossword puzzles, and vodka are her mainstays. I usually like oddball characters; Eleanor is definitely one of my favorites. Her character is so well-drawn, I'll remember her I'm sure. This book sure isn't all laughs and all light by any means. This is also a dark book. Something awful happened to Eleanor when she was a kid, and throughout the book we get hints about what it is. The ending had a very clever surprise that made me shake my head in wonder. I loved it. The middle of the book dragged a little for me, which made me call it a 4-star read at first. (I just had to change my rating to 5 stars, though--the book is just too damn good and I can't get Eleanor out of my head.) Eleanor has a hilarious adventure in a salon early on (one I just have to reread), and there's a lot of other funny energy. Absurd situations described in language that hopped, gave me the feeling that I was on an amusement ride. The author seemed “on”, jazzed up, and I couldn’t get off the ride even if I wanted to. Of course, I wanted the book to keep up that level of hilarity, and it didn't. Still, Eleanor was relentlessly fascinating, both her public, regular side (that’s a poor choice of words because there is nothing regular about Eleanor) and her private, dark side. I recommend this book wholeheartedly. I'm shocked that this is a debut--it's so well-written, and the lovable, weird heroine is so so vivid. I'll be in line for the author's next book, although this book will be a hard act to follow.",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"Eleanor Oliphant is a thirty year old accounts receivable clerk who has a humdrum existence. She calls herself a self contained entity, eating lunch alone while doing crossword puzzles and spending every weekend alone with bottles of vodka. She feels freakish and ugly since she has scar tissue across her right cheek, a result of third degree burns suffered during childhood. She speaks to Mummy by phone every Wednesday. Eleanor lives with the only item to have survived her childhood, her parrot plant, Polly. Having been raised from age ten in the foster care system, she has no appropriate social skills. Society has kept her fed, clothed and educated, but unloved. Mummy's phone calls are hurtful and abusive. Mummy tells Eleanor that she's let people down, can't be trusted and that her facial scars show the past living on her face. Despite this criticism, she embarks upon a mission to find a boyfriend or husband. This will keep Mummy happy. Eleanor decides to change her outward appearance to attract dreamy rock musician, Johnnie Lomond. Raymond,a co-worker from the IT department of her office, starts a budding friendship with Eleanor after both of them assist an accident victim. Through Raymond's kindness and ministrations, Eleanor's inner emotions and feelings slowly start to emerge. She revisits her childhood memories with help from Raymond, her first real friend. Confronting her past will enable her to change the trajectory of her life. Eleanor Oliphant had a tumultous, mindboggling upbringing. Her journey is one of hope for a better future, a future fought for and won by facing her demons and disassociating herself with the perpetrator(s) of abuse. ""Eleanor Oliphant Is Completely Fine"" by Gail Honeyman is an excellent debut novel. Thank you Viking-Pamela Dorman Books and First To Read for the opportunity to read and review ""Eleanor Oliphant Is Completely Fine"".",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
this was genuinely one of the worst things i've had the displeasure of listening to & i remain astounded that this is one of the 76 most popular books of the past decade.,1.0,negative,Eleanor Oliphant Is Completely Fine,35127681
(2.5) I really wanted to like this but considering it took me 4 years to actually finish it... it wasn't for me. Darker than I expected with a story that had good moments but overall left me uninterested.,2.0,negative,Eleanor Oliphant Is Completely Fine,35127681
"Wow! What a great read. Highly recommend. The first couple of tasks for a novelist when starting a book (among others) is to first establish the Fictive Dream and second endear the reader to the character. This author starts the book out with the character telling us how mundane her life is. Yikes. What a huge risk. But the voice of the character is so superb, the voice actually picks the story up on its back and carries it for the length of the book. This is not an easy task. I loved the voice. What the author also does so well is relate to the reader (this is what Stephan King does so well, his trademark that allows him to draw readers from across all genres), the reader can relate to similar instances where he/she has witnessed someone socially challenged trying to navigate a difficult world. I was stunned at the craft level, how the author could make me laugh at comments or situations that were both sad and at the same time humorous. In A Man Called Ov the author was able to do something similar. In the story, Raymond’s character is a peach of a guy the way he carries his love of Eleanor and for the way he keeps coming back time and again after he’s been socially dismissed. The story Arc centers around Eleanor’s love for a rock star who has no idea she even exists. Eleanor’s lack of realty going after her true love is like watching a slow-motion car accident only this accident has five cars and a gasoline truck involved. The waxing scene early on is a hoot. If you haven’t read this one, drop what you’re doing and pick it up, you won’t be disappointed. David Putnam author of the Bruno Johnson series.",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"Eleanor Oliphant is one of the heroines of literature that I am sure I will remember always. She is brilliant, yet socially awkward. At the age of 10 she experienced a trauma that she never received any help with to sort through it. So, she repressed her memories and more importantly, she repressed her emotions. By the age of 30, she was so good at repression that it completely froze parts of her being and the underlying, unacknowledged fear of any of her repressions getting out were the root cause of her lack of social skills. When dealing with intellectual matters, she is formidable; her vocabulary and the facts at her fingertips are beyond many people’s comprehension. Yet even as she grew and matured, some parts of her remained in the stunted, closed-in world of her 10-year-old self. Despite everything she had experienced, with both physical scars and those on her psyche, not once does Eleanor feel self-pity or get caught up in, “I am a victim”. She simply does not see herself that way and it is one of the reasons I admire her as a character to be honoured and respected. At her workplace, she meets the new IT guy Raymond, and her critique of him is definitely offhand and dismissive. Although they do eventually become friends, Eleanor has her sights set on someone else – far more glamourous, exciting, and sophisticated. When her world takes a nose dive, she is wise enough to know it is because of her own poor decisions based on influences from her past, and she takes brave measures to turn her life around with help from her friend Raymond. Her long and slow recovery is a testament to the human soul’s willingness to strive and thrive against all odds. I found this book to be a compelling read, funny in places, deadly serious in other places, but always, always buoyed by Eleanor’s determination and resilience. It was rewarding to watch her friendship with Raymond grow, and his support of her is inspiring. I loved this book; it is yet another amazing debut novel by an author I hope to read more of in the future. This one is going straight to my Favourites shelf, and I know that if ever I need inspiration, all I need do is think about Eleanor Oliphant!",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"4.5 stars! I just loved Eleanor! She is a loner and avoids social interactions and lives in isolation. She speaks out without thinking, to whatever pops in her mind. She has never received hugs, or held hands and has never felt loved, she never received anything when she was sad to cheer her up. Never received balloons and received a balloon from Raymond with Sponge Bob on it and it was so special to her. She never heard of Sponge Bob. She had an awful childhood with a scar on her face and bruises would show up all over her body. She had an emotional traumatic past. She was bought up in foster homes and then gets herself her own apartment from a social worker. Eleanor is now thirty years old and works in a office. She drinks a lot of vodka and spends time on the weekends talking to her Mummy on the telephone. She drinks her vodka so she can forget her traumatic past, all what she remembers is a fire. She then goes through counseling and things come together and she remembers everything that happened in her traumatic past She then meets Raymond and things start to change for her, she finally meets a friend. She is in love with a famous musician. That is how quirky she is, she actually wants a relationship with him. Her relationship with Raymond builds and it works for her. She then goes through counseling and things come together and she remembers everything that happened in her traumatic past. She is changing and turns out being very brave. She is so humorous. I just loved Eleanor. My Thoughts This book really made me feel so many emotions!! I laughed, I cried, tears running down my face. I cheered for Eleanor near the end. I loved this book. It really made me feel! I just loved Eleanor. It was a slow burn but the book started building suspense when I read about her scar on her face and had to find out why. Then it got me turning the pages to find out what happened. I was so surprised when I found out what happened. It was so sad and heartbreaking what she went through. While I was reading this I thought it was a whole different genre in what I usually read, it wasn't a thriller but it was the mystery of what happened that turned this into a page turner. Once all the pieces came together, I fell in love with this book. I can understand why it was a little slow, you needed to really get to know Eleanor. Once I started loving Eleanor that is when it started getting really good. I then couldn't put it down. Eleanor will make you laugh, she will make you cry, and she will have you cheering her on. If you love a book that will make you feel, this is the one for you!! I loved it. This book was an awesome character driven novel. I just loved Eleanor's character.",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"4.5 stars! Oh Eleanor, I desperately wanted to reach into this story and hug you (even though a hug would be extremely awkward for you) and welcome your quirky self into my life! Eleanor’s journey took me on a roller coaster ride of emotions. Eleanor is obliviously socially awkward. She had me laughing out loud on one page and then holding back tears while breaking my heart on the next. Eleanor Oliphant is one of the most remarkable characters I have ever ‘met’! Eleanor’s inner thoughts (and often her outspoken words) had me giggling throughout every chapter. Her relationship with her mother and memories of her childhood had me cringing and shaking my head in disbelief. While reading this book, I couldn’t help comparing it to the quirkiness of The Rosie Project which I absolutely loved. I just couldn’t help but smile and melt at Eleanor’s rationalizations for each of her thoughts and actions. She is quite a woman! I thoroughly enjoyed this novel and would highly recommend it!",5.0,positive,Eleanor Oliphant Is Completely Fine,35127681
"I loved this book. It took a while, but I fell in love with it. I finished reading it whilst I was at a cafe and realised how much of a trance I was in when I looked up and noticed my surroundings. This is the story of Eleanor Oliphant, a 30 year old woman who's suffered a lot. The tone of the book is quiet, steady and slowly reveals her life to the reader. You can sense something traumatic has happened, but you're unsure, because Eleanor is unsure. Slowly, it is uncovered, and thus this is the journey we follow. In between all of that, we look at her life. We're inside her mind and perceive her world the way that she sees it, with humorous and witty observations about pretty much everything that catches her eye. You laugh, but also feel this sense of sadness for her, because she's alone most of the time. But she's fine, or so she thinks. The story looks at the concept of loneliness extremely well. It hurts to read, but the reality of the matter is, loneliness is not healthy as we all know. This is different to solitude, but the need to connect with another human being is strong and innate in this book, and if not met, can cause damage to ones psyche. It was painful to follow Eleanor on this realisation that she was alone. Has been for most of her life. So how does she fix this? How does she battle the demons that've been buried for so long? This book is a beautifully, written journey I became fixated on. There's pain, but growth and absolute attachment to Eleanor. I couldn't get enough of it.",4.0,positive,Eleanor Oliphant Is Completely Fine,35127681
