review,rating,sentiment,book_title,book_id
"""الجهل يعمي أبصارنا ويضللنا أيها البشر الفانون ! افتحوا أعينكم !"" ليوناردو دافنشي في رواية الكاتب البوليسي ""دان بروان"" الثالثة, والثانية لشخصية ""روبرت لانجدون"" عالم الرموز, يحدثنا عن الأصول التاريخية لوضع المرأة في ثنايا قصته البوليسية المحبوكة جيداً, والمرصعة بالأعمال الفنية لفنانين تمركزت أعمالهم عن هذه القضية ""الكريبتكس"" ""جزء من لوحة العشاء الأخير لـ ليوناردو دافنشي"" ففي عالمنا الحالي ينظر للنساء نظرة دونية, فلا يوجد حاخامات يهوديات ولا كاهنات كاثوليكيات, ولا شيخات مسلمات وهذا الحال كان مختلفاً تماماً في الأديان الوثنية القديمة, فقد كانت المرأة هي رمز الخصوبة والحياة, كانت المرأة مقدسة وكانت الآلهة نساء ولكن متى وكيف حدث هذا التحول في نظرة الأديان الرئيسية للمرأة؟ ""جزء من لوحة الموناليزا"" يعود الأمر, كما يحكي لنا دان بروان, للصراع بين الكنيسة المسيحية والأديان الوثنية في الدولة الرومانية وكان آنذاك الدين الرسمي في روما هو عبادة الشمس التي لا تقهر, وكان قسطنطين هو كبير كهنتها. لكن لسوء حظه, كان هناك اهتياج ديني متزايد يجتاح روما. فقد كان عدد أتباع المسيح يتضاعف بشكل مهول, وذلك بعد مرور ثلاثة قرون من صلبه عندئذ بدأ المسيحيون والوثنيون يتحاربون وتصاعدت حدة النزاع بينهما حتى وصلت لدرجة هددت بانقسام روما إلى قسمين فرأى قسطنطين أنه يجب أن يتخذ قرار حاسم في هذا الخصوص. وفي عام 325 قرر توحيد روما تحت لواء دين واحد, ألا وهو المسيحية ولقد كان قسطنطين رجل أعمال حاد الذكاء, فقد استطاع أن يرى أن نجم المسيحية كان في صعود فقرر ببساطة أن يراهن على الفرس الرابحة واتبع طريقة ذكية لتحويل الوثنيين عن عبادة الشمس إلى اعتناق دين المسيحية, حيث أنه خلق ديناً هجيناً كان مقبولاً من الطرفين وذلك من خلال دمج الرموز والتواريخ والطقوس الوثنية في التقاليد والعادات المسيحية الجديدة عملية تشويه في الشكل, فأثار الدين الوثني في الرموز المسيحية شديدة الوضوح ولا يمكن نكرانها. فأقراص الشمس المصرية أصبحت الهالات التي تحيط برؤوس القديسين الكاثوليكيين, والرموز التصويرية لإيزيس وهي تحضن طفلها المعجزة حورس أصبحت أساس صورنا الحديثة لمريم العذراء تحتضن وترضع المسيح الرضيع وكل عناصر الطقوس الكاثوليكية مثل تاج الأسقف والمذبح والتسبيح والمناولة وطقس ""طعام الرب"", كلها مأخوذة مباشرة من أديان قديمة وثنية غامضة ولا يمكن أن تكون صدفة أن الإله الفارسي مثرا - والذي كان يلقب أيضاً بابن الرب ونور العالم - كان قد ولد 25 ديسمبر, وعندما مات دفن في قبر حجري ثم بعث حياً بعد ثلاثة أيام. حتى أن يوم العطلة الأسبوعية قد سرق من الوثنين عابدي الشمس, ففي البداية كان المسيحيون يتعبدون مع اليهود في يوم السبت, ثم انتقلوا للاحتفال بيوم الأحد Sunday, أي يوم الشمس. وأثناء عملية دمج الأديان تلك, كان قسطنطين بحاجة لتوطيد التعاليم المسيحية الجديدة, فقام بعقد الاجتماع المسكوني الذي عرف بالمجمع النيقاوي نسبة إلى مدينة نيقة وفي هذا الاجتماع تمت مناقشة العديد من مظاهر المسيحية والتصويت عليها, مثل اليوم الذي سيتم فيه الاحتف��ل بعيد الفصح ودور الأساقفة وإدارة الأسرار المقدسة وأخيراً إلوهية يسوع المسيح حتى تلك اللحظة في تاريخ البشرية, كان المسيح في نظر أتباعه نبياً فانياً... رجل عظيم ذو سلطة واسعة, إلا أنه كان رجلاً ... إنساناً فانياً ليس ابن الرب, ففكرة ابن الرب قد اقترحت رسمياً وتم التصويت عليها من قبل المجلس النيقاوي, وكان الفرق في الأصوات يكاد لا يذكر. غير أن تأكيد فكرة إلوهية المسيح كان ضرورياً جداً لتوطيد الوحدة في الإمبراطورية الرومانية ولإقامة القاعدة الجديدة لسلطة الفاتيكان ومن خلال المصادقة الرسمية على كون المسيح إبناً للرب, حول قسطنطين المسيح إلى إله مترف�� عن عالم البشر ... كينونة تتمتع بسلطة لا يمكن تحديدها أبداً وهذا الأمر لم يعمل على وضع حد لتحديات الوثنيين للمسيحية فحسب, بل بسبب ذلك لن يتمكن أتباع المسيح الآن من التحرر من الخطايا إلا بواسطة طريق مقدسة جديدة وهي الكنيسة الكاثوليكية الرومانية إن المسألة كلها كانت مسألة سلطة ونفوذ لا أكثر وبما أن قسطنطين قد قام برفع منزلة المسيح بعد مضي حوالي أربعة قرون على موته, فقد كانت هناك الآلاف من الوثائق التي سجلت حياته على أنه إنسان فان وعرف قسطنطين أنه لكي يتمكن من إعادة كتابة التاريخ, كان بحاجة إلى ضربة جريئة فأمر قسطنطين, بإنجيل جديد وقام بتمويله. أبطل فيه الأناجيل التي تحدثت عن السمات الإنسانية للمسيح وزين تلك التي أظهرت المسيح بصفات إلهية وحرمت الأناجيل الأولى وتم جمعها وحرقها وكان كل من يفضل الأناجيل الممنوعة على نسخة قسطنطين, يتهم بالهرطقة وكلمة مهرطق تعود إلى تلك اللحظة التاريخية, وإن الكلمة اللاتينية هيريتيكوس haereticus تعني الاختيار ولذا فأولئك الذين اختاروا التاريخ الأصلي للمسيح كانوا أول (المهرطقين) في التاريخ ولحس حظ المؤرخين, فإن بعض الأناجيل التي حاول قسطنطين محوها من الوجود تمكنت من النجاة. فقد تم العثور على وثائق البحر الميت عام 1950 مخبأة في كهف, كما عثر على الوثائق القبطية 1945. وقد تحدثت تلك الوثائق عن كهنوت المسيح بمصطلحات إنسانية تماماً بالإضافة إلى أنها روت قصة مريم المجدلية الحقيقية وقد حاول الفاتيكان كعادته في إخفاء الحقيقة وتضليل البشر, أن يمنع نشر تلك الوثائق. حيث أن الوثائق تلقي الضوء على تناقضات وفبركات تاريخية فاضحة تؤكد بشدة أن الإنجيل الحديث كان قد جمع ونقخ على يد رجال ذوي أهداف سياسية تتجلى بنشر أكاذيب حول إلوهية الإنسان يسوع المسيح واستخدام تأثيره لتدعيم قاعدة سلطتهم ونفوذهم إن الكنسية كانت بحاجة لإقناع العالم بأن النبي الفاني يسوع المسيح كان كائناً إلهياً ولهذا فإن أي إنجيل من الأناجيل كان يتضمن في طياته وصفاً لمظاهر إنسانية فانية من حياة المسيح, كان يجب حذفه من الإنجيل الذي جمع في عهد قسطنطين لكن من سوء حظ المحررين الأوائل, كان هناك موضوع بشري مزعج يتكرر في كل الأناجيل, وهو موضوع زواج يسوع من مريم المجدلية والتي حسب إنجيل مريم المجدلية, هي من اختارها يسوع ليعهد إليها بتعاليم بناء الكنيسة المسيحية في حالة تم اغتياله, واعترض بطرس المتعصب للرجال, والذي كان يغار منها, بشدة. وتحولت مريم المجدلية من سيدة غنية من السلالة الملكية, إلى فقيرة مومس في العهد الجديد, لكي يحطوا من قدرها, ومن بعدها قدر كل أنثى. كان أحد أساسات الديانات القديمة مفهوم أن المرأة هي المانحة للحياة. حيث أن عملية الولادة كانت حدثاً سحرياً ومؤثراً ولكن ذلك كان يتعارض مع مصالح رجال الكنيسة, كمحتكري طريق الخلاص, والتعاليم التي تمنح للبشر أفضل حياة. كما أن فكرة الأنثى المقدسة تغذي فكرة الآلهة الأنثى المقدسة في مقابل الإله المسيحي يسوع. فقررت الكنيسة أن تسرق قوة المرأة الخالقة من خلال إنكار الحقيقة البيولوجية وجعل الرجل هو الخالق. يخبرنا سفر التكوين أن حواء خلقت من ضلع آدم. وبذلك أصبحت المرأة فرعاً من الرجل والأسوأ هو أنها ارتكبت خطيئة من أجل ذلك. كان سفر التكوين هو بداية النهاية بالنسبة للآلهة الأنثى. قسطنطين وخلفاؤه الذكور نجحوا في تحويل العالم من الوثنية المؤنثة إلى المسيحية الذكورية وذلك بإطلاق حملات تشهير حولت الأنثى المقدسة إلى شيطان مريد ومحت تماماً أي أثر للآلهة الأنثى في الدين الحديث ولم يتوقف الأمر عند الأنثى فقط, فقد قامت الكنيسة بتشويه كل رموز الديانات القديمة وشيطنتها فالنجمة الخماسية رمز فينوس آلهة الأنوثة الحب والجمال, تم تعديلها بواسطة الكنيسة الرومانية الكاثوليكية القديمة لتصبح رمز للشيطان ورمح بوسيدون الثلاثي أصبح شوكة الشيطان وقبعة العجوز الحكيمة المدببة أصبحت رمز الساحرة الشمطاء وبافوميت, إله الخصوبة والإنجاب, الذي يتمثل برأس خروف, هو تصور الشيطان ذو القرنين الحالي وأصبحت كلمة بيجان – عبادة الطبيعة – ترادف تقريباً عبادة الشيطان, والبيجانز هم حرفياً سكان القرى, والذين لم يؤمنوا بمذهب معين وتمسكوا بالأديان القروية القديمة التي تقوم على عبادة الطبيعة. ووصل خوف الكنيسة منهم لدرجة أن كلمة ""فيلان"" أي القروي, والتي كان يوماً بريئة, أصبحت تعني اليوم الأرواح الشريرة. ثم كان أكثر كتاب دموي عرفه تاريخ البشرية على الإطلاق, وهو ""مالوس مالفيكاروم"" – أو مطرقة الساحرات - هذا الكتاب الذي لقن العالم فكرة ""خطر النساء الملحدات ذوات الأفكار المتحررة"" وعلمت الإكليروس كيفية العثور عليهن وتعذيبهن وقتلهن ومن بين اللواتي كانت تحكم عليهن الكنيسة بأنهن ""ساحرات"" كن كل العالمات والكاهنات والغجريات والمتصوفات ومحبات الطبيعة وجامعات الأعشاب الطبية وكان يتم قتل القابلات بسبب ممارستهم المهرطقة حيث يستخدمن الخبرة والمعرفة الطبية لتخفيف آلام الوضع – وهي حسب ادعاء الكنيسة آلام فرضتها العدالة الإلهية على النساء عقاباً لهن على ذنب حواء التي أكلت من تفاحة المعرفة, وهذا الإدعاء كانت فكرة نشوء الخطيئة الأولى ولعلكم تذكرون أن هذا المنع استمر للعصور الحديثة, حيث أنه عندما اكتشف المخدر في أول الأمر حظرت الكنيسة استخدامه في الولادة وفي النهاية أثمر تشويه الحقيقة وإراقة الدماء, وتم التخلص من خمسة ملايين ساحرة في خلال الثلاثة قرون الأولى ** و يبدو لي أن الحديث التاريخي مثل الجزء السابق من المراجعة, تمت كتابته كمقال أو بحث عن الموضوع, ثم أدخل عليها الحوار, فإذا أزلت تعليقات ""صوفي"", ستجد موضوعاً مفصلاً. وبهذه الطريقة أحسست بوجود نقص ما كان قد كتبه دان براون ولكنه اقتطعه لاحقاً. جزء عن حياة المسيح الأولى. ربما لم يكن متأكداً وربما أراد حصر ردود الفعل الغاضبة في زاوية ضيقة. لقد قدّم الكاتب كتابه في أكتر صيغة من الممكن أن يرضي بها المسيحيين, لقد قدّم الكثير من قرابين المودة ليكسبهم في صفه ضد الكنيسة الكاثوليكية, التي قدمها وكأنها قد خدعت المسيحيين. لقد قدّم تاريخ موازي, مخالف لما يرويه الفاتيكان, فما كان من الفاتيكان إلا أن أمرت المسيحيين بعدم قراءة الكتاب. تعم, نحن في الألفية الثالثة وهناك من يظن أنه يستطيع أن يمنع الناس من قراءة شيئاً. وتتوهم الفاتيكان بأنه عندما تخبر الناس بأن قراءة هذا الكتاب حرام, فسيمتنعون عنه. كما أنها تتعمد التزييف بأن دان بروان يتناول المسيح بسوء, والواقع أنه إنما يتناول الكنيسة الكاثوليكية الرومانية (الفاتيكان) فقط بالسوء. ""كثيرون هم الذين اتخذوا من الأوهام والمعجزات الزائفة وخذاع البشر تجارة لهم"" ليوناردو دافنشي ** ترجمة الدار العربية للعلوم لـسمة محمد عبد ربه, جيدة وأمينة, وتحاكي أسلوب الكاتب لأقصى حد ممكن",5.0,positive,"The Da Vinci Code (Robert Langdon, #2)",968
"OKAY PEOPLE …someone let me in on the gag because between the cries of ""Greatest Book of Greaty Greatness EVER"" and the screams of ""Lamest Load of Lamey Lameness EVER"" , my itty bitty brain is left very… So post Hype-a-ganza , I finally got around to reading this popular, polarizing, pop culture icon and thought it was….drum roll……………………FINE(sigh). It was a solid read with a slight lean towards the “eh” side of MEH and few moments of genuine “that’s neat.” I don’t see all the love and I don’t see all the rage. Other than the obvious religious flavor of the content, it reminded me of your typical page-turning, popcorn beach read and I thought it accomplished its goal in decent, if unremarkable, fashion. Now I have a strict “don’t ask, don’t tell, don’t mock, don’t preach” approach when it comes to religiousness so I am going to ignore the bird-flipping Vatican bash aspects of the story, though I can certainly see people on both sides of the fence having “epic rah rah” or “epic fail” reactions and I respect that. For me, it didn’t move my needle much in either direction beyond my fondness for the “big hidden history mystery” which is something I generally really enjoy. The plot of this one has been talked to death and beyond so rather than adding one more jelly bean to the jar, I thought I would just run down a few likes and dislikes about the story and leave it at that. TURN ONS 1. Conspiracy theories : are just fully fun and I am a major sucker for plots concerning “shadow” histories and secret people doing secret things behind secret doors for reasons that are SHHHHHHH. I love a good conspiracy. Find me a rumor involving Kim Kardashian being a Bilderberger and using a secret banking pipeline running from Area 51 through Microsoft to the Saudi Royal Family and laundering vast monies to be used to coordinate the sale of Boise, Idaho to a mysterious consortium headed by Jay Z and Justin Bieber who will then turn the city into a giant quasi-government facility used for the testing of alien “cloning” technology………….and I am glued to my seat and ONE HAPPY FELLA. 2. Knights Templar : As much as I love conspiracies in general, when you throw the Knights Templar into the mix, it’s gonna perk me up better than a latte enema. I am always in favor of having them show up as a lynch pin to any massive global plot. The Knights Templar are like caramel on ice cream and just make a good conspiracy better. I had a lot of fun with the rehash of the Templar’s place in the center of EVERYTHING. 3. Symbology, Da Vinci and the Holy Grail (the IDEA) : I thought the major plot components themselves were interesting and I enjoyed following the hidden clues, messages, riddles and the tie in to all of the famous historical artifacts. It was fun. I also liked the “historical significance” of the search (i.e., the “big reveal”) and the implications to the world if revealed. TURN OFFS 1. Symbology, Da Vinci and the Holy Grail (the EXECUTION) : As much as I enjoyed the plot concept, the execution of the story was often frustrating and occasionally insulting. I’m not talking about the clunky, “serviceable at best” prose as that’s gotten enough play without my squirting lighter fluid on the bonfire. My issue is more with Dan feeling the need to “spoon feed” me details about his “oh so clever plot” so that my economy-sized brain could grasp it. For example, there would be a “reveal” that I thought was interesting….and then Dan would exhaust me with explaining EXACTLY what that meant and EXACTLY what the implications were and make sure I knew EXACTLY what he had told me. I get it Mr. Brown, heard you the first time. 2. THRILLer killing amounts of PLOD : For a page turning, actiony thriller, there was just too much sideways movement of the plot and some really unnecessary amounts of plod to the narrative. Part of this has to do with the excessive “hand holding” Dan does with his audience mentioned above. However, there are also WAY too much time spent slowing down to take a look around and where we are and where we’ve been. I started getting the impression that Brown was trying to hit a particular page count for the book and didn’t have anything but filler to loan the pages with. This is never a good thing for this kind of story. 3. The End : Not a big fan of the final resolution of the story and I found it very un climaxy and a bit of a let down. Once we have the big reveal, very little new information ever really got added to the picture and I felt like my curiosity should have been stroked a few more times than it was in the home stretch. This lack of satisfying climax left me with a serious case of “blue brain.” Still, overall, this was a good, serviceable mystery-thriller that seems tailor-made for a warm afternoon on the sand. It isn’t great literature, or even good literature, but it is a good thriller, a good concept and, for the most part, fun. It seems to accomplish pretty much exactly what it set out to do. 2.5 to 3.0 stars.",3.0,neutral,"The Da Vinci Code (Robert Langdon, #2)",968
"The literati: ""The Da Vinci Code is simply a poorly written thriller with a controversial hypothesis about the life of Jesus Christ and the Catholic Church."" Millions of readers: ""I am obsessed with The Da Vinci Code"". Literati: ""now go and get a very well written thriller with key themescentred around the human existence"". Millions of readers: ""cheers, but no thanks...we've just ordered the first book in the Robert Langdon series"". For all those that lambast The Da Vinci Code's writing, grammar, depth etc. maybe they finally realised what many readers could have told them (if they'd ask), that maybe the key component of a story, is the story? And that's Dan Brown's winning play in this convoluted secret (faux) history uncovered adventure with over-the-top antagonists, he gives us a story that could touch all our lives, and to a degree that we care about. Hey, and it got millions of people interested in Fibonacci Numbers; and in reading in general :) On first reading it's pretty gripping but by my third (this) read the bending of so many facts and or inclusion of so many conspiracy theories takes the gleam of the story for me, to be honest, so a Two Star, 5 out of 12 from me. 2004 read; 2005 read; 2022 read",2.0,negative,"The Da Vinci Code (Robert Langdon, #2)",968
"Dan Brown - image from USA Today A real page-turner, about a Holy Grail quest. It is replete with oodles of interesting little items about church history, the true meaning of the grail, secret societies through the ages, Opus Dei and architectural details. Tom Hanks and Audrey Tatou as Robert Langdon and Sophie Neveu - image from Rotten Tomatoes In this fast-paced adventure an American art expert is accused of killing a director of the Louvre. Rescued by the deceased's granddaughter, a police cryptologist, the pair flees from both French and British police. The tale is enlivened with characters such as Silas, an albino ex-con who has seen the light and been taken in by the head of a Catholic extremist cult, Leigh, a British knight obsessed with finding the grail. Great fun! Paul Bettany as Silas - image from Rotten Tomatoes (Rotten Tomatoes gave it only a 57% rating, but I liked it a lot.) I also reviewed Brown''s ----- ----- and -----",4.0,positive,"The Da Vinci Code (Robert Langdon, #2)",968
"I downloaded the book and put it on my ipod and began to listen to it on a long road trip. I found it engaging and the plot twisted and turned, jumping from scene to scene, back and forth in time. Really kept the reader on her toes. I'm not sure if I liked it, the writing style was pretty crude, but it kept me thinking. About an hour into listening I realized that the ipod was on shuffle mode and in fact all the chapters were being shuffled. I groaned and started over. When played in a linear fashion I found it to be one of the mindless things ever.",1.0,negative,"The Da Vinci Code (Robert Langdon, #2)",968
"No, I am not! No, I am not going to write a review about this piece of nonsense just because I had yet ANOTHER of those incredibly annoying conversations (in a bookstore to top it off!). No, I am not. Oh, for goodness sake! It is NOT a great book to broaden your cultural horizons, and whatever the humbug mentioned on Leonardo - it is NOT equivalent to reading a book researched by a REAL art historian, - which is something entirely different from a blind-folded arrogant gold digging bestseller author. It is not a well-written, exciting thriller. It is Brown in Wonderland, minus the humour, the wit and the beautiful language of the Wonderland Alice visited, and minus the credible plot. It is not something a bookworm like me HAS to read! Okay? Once and for all, no! ""Lisa, you as a book lover and art historian must love Dan Brown!"" No! Period. I don't. I read three ... THREE! ... of his arrogant idiocies posing as novels. I DON'T love him. It makes me furious to get the question, over and over: ""How much of what he discovered on Leonardo is true?"" I did not write a review, I hope. It would have been a bad one. Let's forget it.",1.0,negative,"The Da Vinci Code (Robert Langdon, #2)",968
"5 stars to 's . Most folks have seen the movie and probably not read the book. What a loss for them! That said, I know a lot of people don't enjoy Brown's books, believing he is too commercialized and over-exaggerated in his style. While I can understand why someone may think that, I don't agree. I love the complexity of the story, the reality and the fiction, the test of character strength, the puzzles, the different view points. It completely absorbs me... so I fall into the category of those who love him and this style of writing, even if others think his writing isn't fantastic. Doesn't mean I don't love the more classic and richly written novels where it's the imagery and the words that win out, too. I had never heard of Dan Brown in his early years. I heard about the movie being made of the book and how it was coming out relatively soon. I looked it up and saw it had the ""treasure-hunter"" thrill appeal and decided to read the book before the movie could come out and warp my interpretation. So glad I did! It's addicting. Growing up Catholic, I knew most of the religious detail, but once it weaved it art, literature, history and philosophy, I was just enamored with the story. Could it really be true? Maybe I'm related to Adam and Eve too! Ok, let's not get too crazy... Magnificent story-telling. Quick adventure. Beautiful scenes and images. Brown exhibit's intensely good control weaving back and forth between each of the plots, sub-plots and mini-plots. It's as realistic of a treasure hunt as one can get if you are not an adventurer, archaeologist or exhibition-junkie. But what took it to the next level for me was the amount of detail included for every component. It's the intricate of the intricate, relying on pure puzzles to move the story forward. Each new puzzle creates its own spark of drama directing readers to challenge what they do and do not know about Jesus, Mary Magdalene, languages, culture, locations, etc. It hits so many different waves of appeal that I felt it was at the top of its game. And it probably only edged out because of how tight this story was. Definitely a must-read for the genre, for Brown and before watching the movie adaption.",5.0,positive,"The Da Vinci Code (Robert Langdon, #2)",968
"Exciting news for the blind and partially-sighted community, as the publishers release a Braille version:",1.0,negative,"The Da Vinci Code (Robert Langdon, #2)",968
"""French doctors make me nervous."" This was... well, not disappointing, but quite repetitive after reader Angels & Demons. I felt like I should've just read this first instead of trying to work my way through the series from first book in release order. ""I would not wish a British chef on anyone except the French tax collectors."" It's not that the book was bad, but everything came out like it's the same story as the first using a different core element. While everything good about the first book, the pace, the suspense, the twists are stil here, I don't think there is a ton of novelty here other than some detailed and immersive code-breaking. Even the character setup was quite similar to Angels & Demons, with only a couple of minor changes. But as far as pure entertainment is concerned, Brown does deliver well. Not to mention the improved inclination towards humor, which was a welcoming change. What's not so welcoming is the author's continuous use of a second language for conversations. ""Men go to far greater lengths to avoid what they fear than to obtain what they desire.""",3.0,neutral,"The Da Vinci Code (Robert Langdon, #2)",968
"Impossibly complicated plot. Really, really, really bad writing. This book was forced upon me. I should have known better.",1.0,negative,"The Da Vinci Code (Robert Langdon, #2)",968
شيفرة دافنتشي عنوان موفق. فكل الأحداث والرموز والأسرار تبدأ من شيفرة دافنتشي. لا أستطيع ان انهي رواية لدان براون بسرعة، فهي تحتاج الى قراءة مركزة وإلا فإن الأحداث ستفوتك وتتوه. طبعا الرموز والصور والمواقع جميعها حقيقية ولكن ان تطوعها من اجل رواية بوليسية مليئة بالمغامرات فهي العبقرية بعينها. والتنقل بين فصول الرواية غاية في الروعة، فهو ينهي الفصل عند اكتشاف جديد ، كأنك تشاهد فيلما سينمائيا وعندما ينتقل الى موقع اخر في الرواية تغضب وتريد ان يعود الى حيث كنّا ولكن عبقريته في التنقل بين الأحداث يجعلك لا تطيق صبرا للانتهاء من هذا الفصل لتعود الى حيث كنت مع الاكتشاف الجديد. اعتقد انها اروع رواياته مع انني لم اقرأ رواية الجحيم بعد. استخدام جوجل للبحث عن الأماكن ورؤيتها او اللوحات الفنية ومشاهدتها أساسي لقراءة الرواية وكل رواياته. شكرا دان براون,5.0,positive,"The Da Vinci Code (Robert Langdon, #2)",968
"I've finally started reading that ever so controversial best-seller by Dan Brown. Actually, not reading it, listening to it while driving around Lansing, MI. This book seems to have changed the minds of many Catholics (my grandfather included) and Protestants alike. Granted, there have long been rumors of secret societies and organizations within the Roman Catholic Church, and historical cover-ups are rampant throughout civilization. HOWEVER, The book is crap. It's not at all well written. Brown seems to feel that in order to impress the mystery of the supposed Holy Grail conspiracy upon his readers, he must be repetitive and condescending. It almost seems that the whole purpose of the book is to tell the world how much Brown knows about obscure art history and symbology, and that he is willing to explain it to the teeming masses of uniformed Christendom. His constant use of cliff-hanger chapter endings (almost every chapter) makes the novel read like it was originally intended as a serial publication. Much of Brown's story hinges upon the loss of the Sacred Feminine, and yet his main female character (a cryptologist for the French police) is constantly having to be led clue by clue to obvious conclusions by her quicker, more worldly, male counterparts. I might have put some stock into Brown's ""history,"" he writes with conviction, if not much style. I may even have looked into some of his sources on my own. Today, though, Brown completely lost any stock I would have put into his actual knowledge. He referred, multiple times, to Jesus Christ as the Immaculate Conception. As every half-informed Catholic knows, Mary was the Immaculate Conception (conceived without sin), Jesus was the Miraculous Conception (conceived by the power of the Holy Spirit). How this novel came to be as popular as it is, I can understand. Everyone today is dying to get to the big TRUTH, something which can never be done in religion. Faith is by definition something that is unsubstantiated, we must just believe. What I can't understand is how people can believe this absolute drivel.",1.0,negative,"The Da Vinci Code (Robert Langdon, #2)",968
"Was that the book that made the Vatican tremble? This detective story builds like a TV movie where a handsome guy and a girl strive to solve a schoolboy's riddles to discover the scandalous secret that everyone already knows. The fact that Jesus was a man, that he fucked Mary Magdalene and impregnated her (why not?), and that he was not God's son. Dan Brown was ignoring, in a novel that uses and abuses the notion of mystery, the mystery of the identity of Christ, true God, and true man. Let's move on. The Da Vinci Code is nothing more than a new version of Indiana Jones, in the American style, with the initial murder, the police error, the (so little) incredible escape of the heroes, the betrayal of the good guy becoming Machiavellian, the hidden microphones, two or three deaths lying around, the reunion of the lost grandmother and brother and the final kiss, prudish, without the slightest trace of eroticism. Yet, simultaneously, the whole book applies itself to magnify the Sacred Feminine. How, then, to understand the dazzling success of this novel? Let's face it: I let myself take. This feeling of collaborating in the truth's discovery upsets the world's order by deciphering anagrams. This satisfaction of feeling oneself the discoverer as if the solution of a sodoku could collapse an entire civilization. At this little game, the end of the book can only disappoint. Nothing. This scum. Virgo worms. That's to designate only the cup, the chalice, and the Holy Grail. The real mystery is undoubtedly there: by what miracle can a little detective story of nothing become a world affair? Revealing this secret seems much more complicated than Dan Brown's treasure hunt.",1.0,negative,"The Da Vinci Code (Robert Langdon, #2)",968
"For the most part, it seems that people either passionately love this book or they passionately hate it. I happen to be one of the former. For my part, I don't see the book so much as an indictment of the Catholic Church in particular but of religious extremism and religion interfering in political process in general. The unwarranted political control granted to extreme religious organizations like the CBN is an issue that we will be forced to address one way or the other. To my eye, our political process has been poisoned by it and the danger of theocracy is quite real. Furthermore, Brown's indictment of the Church for removing or suppressing feminine divinity figures is justified and needs a much closer look. Women do not have enough of a role in religion, religious practice, heroic myths, and creation myths, nor are they portrayed as divinity figures enough. In short, our religious systems and institutions lack balance and have a bias to suppress issues, stories, and roles that empower women to live as equals to men. Finally, Brown wrote his story simplistically, in my view, to spread his tale to as broad an audience as possible. Though it is not as pristine a narrative as, say, Umberto Eco, the message it conveys is one that needs to be heard. More obscure books on the matter are not as accessible as Da Vinci Code and if someone were to write an accessible book of genius on this subject, I would give him/her all due praise. In the meantime, Dan Brown is telling a story that needs to be told. It is one that has been kept quiet and in the dark for far too long.",5.0,positive,"The Da Vinci Code (Robert Langdon, #2)",968
"Español - English Cuando sabe que lo asesinarán, Jacques Sauniere, deja una serie de pistas dirigidas a su nieta Sophie para que contacte a Robert Landon y le ayude a decifrarlas. El secreto podría cambiar por completo la historia de la humanidad. En mi país, República Dominicana, este libro causó un gran revuelo ya que la historia católica prohibió a sus seguidos que leyeran el libro por encontrar que la historia es en contra de las bases de su doctrina, logrando con esto justamente lo contrario. Creo que es primer libro que leí del género y esta tan bien escrito que me enganchó y no pude parar de leerlo. La película es muy buena, pero nada iguala al libro. --- When he knows that he will be murdered, Jacques Sauniere leaves a series of clues to his granddaughter Sophie to contact Robert Landon and help her decipher them. The secret could completely change the history of humanity. In my country, Dominican Republic, this book caused a stir as Catholic church forbade its followers to read the book to find that the story is against the bases of their doctrine, achieving just the opposite. I think it's the first book I read of the genre and it's so well written that I got hooked and could not stop reading it. The movie is very good, but nothing equals the book.",5.0,positive,"The Da Vinci Code (Robert Langdon, #2)",968
