review,rating,sentiment,book_title,book_id
"4.25❤️ Drums!Trumpets! Claps! Welcome the tributes of 75th Hunger Games and 3rd Quarter Quell from district 12 Katniss Everdeen and Peeta Mellarck. Wait! What? Again? How? I may not reveal this but I know I have already given a spoiler. When I first began reading this book after completing the first one I was stuck at ch 5 , I dreaded that my interest in the story might slip away from me. However as I continued to read every turn of the page seemed more enjoyable than the last and eventually it became clear to me that Collins has done a phenomenal job with sustaining readers attention and transitioning the story in new narrative. I will not talk about how much I love Katniss here I have already praised her a lot in previous review. But I want to take some time to appreciate my bae Johanna mason . OMG! Girl you rock . there was quirkiness missing in the book and thanks to her for filling it. I hope you get along with Peeta *winks* Yes guys I don’t ship Peeta and katniss and neither do I ship Katniss or gale then who ?? Well I ship Finnick and Katniss I mean why not? Speaking of my fav scene when Katniss pull the arrow with wire into the sky and whole system crashed down I shouted like anything . I was like bitch{President Snow} on your face. Well full of roller coaster rides and twists this book is a must read. This second grittier,more confident round of hunger games thrills me into submission. Next time you want to look for a dystopian fantasy that reels you in wanting for more , pick up a copy of this. Beware you may not want this put this down read at your own risk May the odds be ever in your favour.",4.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"Re-read 5/18/20: This was so good. SO GOOD. Also, would die for Finnick Odair.",5.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"When an author makes you cry in the first 50 pages, you know it’s good. Lately, I have been in a bit of a reading slump, and Catching Fire was the perfect solution. Catching Fire is the second book in the Hunger Games series, and it has all our fan favorite characters including Katniss Everdeen and a few new ones added to the mix. After The Hunger Games, Katniss and Peeta are back home. What has changed and what has stayed the same? Nail biting and gripping, Catching Fire is just as good, if not better, than the original book. Suzanne Collins is brilliant in the setting – the arena can be almost anything. The reader doesn’t know what to expect. Collins expertly crafts her characters. She gives enough details about the characters that we are invested in the story but doesn’t go overboard, losing the reader. The ending on this…….what a cliffhanger! This is probably one of the top 5 endings because I simply HAVE to find out what happens next! 2025 Reading Schedule Jan	A Town Like Alice Feb	Birdsong Mar	Captain Corelli's Mandolin - Louis De Berniere Apr	War and Peace May	The Woman in White Jun	Atonement Jul	The Shadow of the Wind Aug	Jude the Obscure Sep	Ulysses Oct	Vanity Fair Nov	A Fine Balance Dec	Germinal Connect With Me!",5.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"Sparks fly in the second volume of Suzanne Collins’ blockbuster Hunger Games trilogy, Catching Fire . Victory in the 74th games has not been all that sweet for surprise double-victors Katniss Everdeen and Peeta Mellark. And it is extremely sour for the reigning government. Katniss had shown them up big time when she publicly defied the gamemasters to keep from having to kill Peeta, an act of sedition as much as it was an act of courage and honor. President Snow burns with rage at Katniss for showing up the games, the Capitol, and him personally. He recognizes that it is necessary to give the subjects of his government some hope, but Katniss and Peeta have provided a spark to the tinder of popular resentment, and Snow needs to forestall a conflagration. The author Katniss is not in a good place back in District 12 after the games. Yeah, she has a nifty new house in the victor village, and her family is well taken care of, but she is experiencing a fair bit of PTSD. Collins describes Kat the victor. She has nightmares. She has flashbacks. And in the beginning you can see she’s practicing avoidance. She’s completely pushed Peeta to arm’s length, you know? She’s trying to stay away from him. Why? Because everything associated with him except some very early childhood memories are associated with the Games. She’s conflicted to some degree about her relationship with Prim because she couldn’t save Rue. So she’s dealing with all that, and her method of dealing with it is to go to the woods and be alone and keep all of that as far away as possible, because there just are so many triggers in her everyday life. - from the Time interview Part of the requirement for games winners is to go on a Victory Tour across all the districts. One of the soft spots in the logic of the story is that President Snow would think for a second that parading across the defeated districts the youngsters who had killed their children was anything but a guaranteed recipe for disaster. It is believed that Katniss' popularity and selling the lie of her death-defying love for Peeta would gain some love for the Capitol, and would dampen public unrest. Sure, whatever. Of course, Katniss manages to fan the flames of the people’s unhappiness with things as they are by her acts of kindness and respect for some of her fallen competitors and their families. As her popularity grows, the pin she wore in the 74th games, the mockingjay, spreads as a symbol of resistance. I am sure would approve. Time for Plan B. With his hopes for a palliative Victory Tour in ashes, Snow come up with another plan. How better to douse the embers of hope than to destroy all those who would fan the flame. So, for the 75th games, instead of a new crop of potential contestants, children between 12 and 18, from whom game contestants might be selected, he decrees that this time the tributes (those selected) will be chosen from the pool of prior winners. Hell-uh-oh, Kat and Peet, this means you-oo. Hell hath no fury like a president scorned. There is no law, only power, and Snow aims to char those caught, or even suspected, of playing with matches. And if crushing the Hunger Games victors from all twelve districts crushes the rebellious spirit of the people, well, may the odds be ever in your favor. Of course, we all know there is a third volume in the series, so I am giving nothing up by reporting that the plan goes up in smoke. There are many notions in play in Catching Fire , among them visions from the classical world of Greece and Rome. The whole notion of the games was taken from the Greek myth of Theseus and the Minotaur. King Minos of Crete had issues with Athens. There are varying accounts of how this came to be, but the accounts agree on the arrangement that was made. Athens was forced to send seven boys and seven girls to Crete every nine years to make a nice snack for a Minotaur, who resided in a labyrinth constructed by Daedelus. The kids are sent, but Theseus, an Athenian prince, wanted to get rid of the Minotaur, and thus the need for kid-burger specials, and so inserts himself in place of one of the young’uns. He gets some help from Cretan princess Ariadne, who offers a way for the children to escape the Minotaur’s maze after Theseus, hopefully, dispatches the beast. Her solution is significant here, beyond the classic story, as the unraveling of string, of a sort, figures large in Catching Fire in helping out the tributes. Katniss Everdeen grew from a raw teen in Book I to become a warrior. She grows stronger still in Book II, overcoming her fears and miseries, growing in strength, even while accepting that her fate was likely sealed. She is a gladiator, thrown into an arena to do battle for the pleasure and control of the rulers. And another classical notion comes in here, the slave warrior leading a rebellion. Katniss, by defying the Capitol in Book I and by her actions this time, has become the face of popular resistance, whether potential or kinetic. There are contemporary issues that resonate as well. Collins said: The Hunger Games is a reality television program. An extreme one, but that's what it is. And while I think some of those shows can succeed on different levels, there's also the voyeuristic thrill, watching people being humiliated or brought to tears or suffering physically. And that's what I find very disturbing. There's this potential for desensitizing the audience so that when they see real tragedy playing out on the news, it doesn't have the impact it should. It all just blurs into one program. - from Scholastic article And it is not exactly news that we are increasingly living in a world in which the one-percenters get to live lives of obscene luxury while working people are denied basic rights. The ancient Roman practice of eating to excess, then using a vomitorium to make room for even more indulgence is brought up in Collins’ vision as a very telling link between decadence old and new. And then there is the romantic element. Peeta is a wonderful guy, pure soul, gifted communicator, smart, strong as an ox, loves her, but, while she may find him attractive as a friend, does she find him attractive enough to throw over her childhood sweetheart, Gale? The pressure is unspeakable as the President, in order to save his own face, is insisting that she and Peeta make good on their cover story from their first game together. At the end of the 74th, Katniss had threatened pairs-suicide if the rulers insisted on having a single winner, and she prevailed. But the Capitol sold it as a manifestation of her love for Peeta, while the reality had been that she had stood up against the Capitol rulers. She agreed to help sell the lie after the games in order to keep bad things from happening to her family. Peeta and Katniss have to cope with the public lie of their being a couple, but must also contend with the fact that they really are very fond of each other. Add in another hottie in the shape of the studly Finnick Odair (a tribute in the 75th) and the potential for emotional imbalance is considerable. Some of Collins’ secondary characters get to spread their wings a bit, most particularly the District 12 mentor, Haymitch Abernathy, who gets to do a lot but much of his activity is told after the fact rather than shown. The president, Coriolanus Snow, gets to strut and fret his hour upon the stage, issuing threats mostly. I expect it is no accident that the president’s given name is the same as that of a Roman consul notorious for his low opinion of the ruled. Ok, I really enjoyed this book. I do have one gripe, though. Really, you knew there would have to be one. The Hunger Games story is really one long tale, and in order to keep from having to sell the book with its own set of wheels so you can tote it around, the publisher has divided it, like all Gaul, into three parts. (Unlike the greedy film makers who took it a step further and made four films out of a trilogy) And while it may make sense for this volume to have ended where it did, it seemed to me that it went from full on action to see ya next time in an awful hurry. That’s it. That’s my gripe. I had originally intended to make this a four-star rating, but on further consideration, in light of what Collins has done in terms of looking at real issues in a serious way, while offering top-notch entertainment, bringing in cultural foundations, and for making me root for a teenager to do something other than get a bad case of zits or run afoul of a serial killer, I am upping it to five. Catching Fire sizzles. ============================= EXTRA STUFF An excellent to catch you up on what happened in the first book An interview on My review of Neat bit on Theseus and the Minotaur in an SC interview in the The five part Time interview SC’s",5.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"๋ · ˚ 🖇️ ⊹ ⌇ pre-read. ⋆ ⤿ started on october 16, 2025. i read The Hunger Games two years ago and since then i’ve been procrastinating on reading this one, but i guess it’s finally time to stop doing that. 🫡 i’m *suuuper* excited to start it and hope it can live up to my expectations! 🧡",,,"Catching Fire (The Hunger Games, #2)",6148028
4.5 stars MY HEART Peeta is the original book boyfriend and this series is aging like the finest of wines,4.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"Warning!! SPOILERS AHEAD ... Well, kind of . No plot spoilers, just image spoilers. Don't read on if you do not want to see images of the actors cast in the upcoming Hunger Games movies . I am officially designating this review as my update central for casting on the Hunger Games. As new characters are cast, I will post the actor's pictures here along with the images I find that imitate how they might look as the character they will be playing. LATEST UPDATES ON CASTING WOWZA! The best photoshopped pic I have seen of Jennifer Lawrence as Katniss: So we officially have our Peeta: Okay, I just want to say that, while Josh is not what I had pictured, I trust those in charge. And Suzanne Collins gave her approval, so that in itself speaks volumes. Bottom-line is: Josh is workable. As long as they work with him to LOOK the part, and give him the eyes and most importantly the hair, I think he could be good. And our Gale: A little too pretty for my image of Gale. I also didn't picture Gale so beefy but instead trim and slim. Although for me, I was never too concerned with this role anyway. Gale never stood out to me as much as Peeta did in these books, so I would have been fine with nearly any choice. Once again, as long as they work their studio magic on his looks, he should do just fine. Willow Shields as PRIMROSE EVERDEEN Paula Malcomson (of SyFy's Caprica) as Mrs. Everdeen! [image error] Elizabeth Banks will be playing Effie Trinket Woody Harrelson is officially our HAYMITCH!!! The guy is awesome. I think he will pull it off without effort. Wes Bentley is Seneca Crane. Ummmmmm, yeah. [image error] If you ask me - this guy is way hotter than I ever thought Crane would be. Gah. He's frikkin hotter than the guy playing Peeta! Ceasar Flickerman will be played by Stanley Tucci. Excellent choice! Meet Rue and Thresh!! Amandla Stenberg and Dayo Okeniyi. They are perfect, and I am already getting emotional thinking about that infamous scene with Rue... *sigh* We also have our District 1 tributes!! Leven Rambin as Glimmer and Jack Quaid as Marvel. The unnamed District 3 Tributes have been cast: Ian Nelson and Kalia Prescott. As far as the other characters, the news isn't out quite yet. It seems they will be looking for Prim and Haymitch soon. So I will post more info here once the news is out. Let me know what you think of the re-imaginings of these actors in their new character roles!",4.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"1.) ★★★★★ Are we ready for another review breakdown in The Hunger Games trilogy? If you haven’t read my review summary for , then I suggest you do so! Unless you just want a little fresher up in this second installment! I personally do not think that Catching Fire holds up as well as book one, but I still loved it a lot, and I’m very impressed with it, even in 2020. For some strange reason, I didn’t love the parts of the game in this book, but I loved the buildup, and the capitol, and the meeting of new characters (be still, my Finnick Odair heart). Ah, lets get into it before I start to gush! Also, again, this review will have spoilers , so use caution if you don’t want me to tell you what happens in each chapter of this book! ➽ Chapter One: I love it when a tale starts out with the sipping of tea. Katniss and Peeta are both home and they both are remembering everything that they were forced to endure during the games. It has been a year already, and they are getting ready for (gosh this feels like a bad word, but…) celebration. We also get to see Gale, who is incredibly stubborn and works in the mines most of the time now and refuses to take any of Katniss’s winning fortune. Yet, this is the real start of the Gale versus Peeta love triangle for me. And I’m not the only one who notices, because President Snow soon comes and lets Katniss know he is brewing is own pot of tea. ➽ Chapter Two: Snow proceeds to threaten Gale’s life and tells Katniss that she needs to make everyone (including himself) believe in the love between Peeta and her. And he also lets her know that they have a whole tour of all the districts, filled with opportunities to prove themselves and their love for one another. ➽ Chapter Three: This year will be the 75th games, and that is especially important because it means it is a Quarter Quell! Which essentially means they have an even more wild game every 25 years. And during the last one? Haymitch was the winner. Katniss is suffering from extreme PTSD from everything she was forced to endure, and she keeps seeing Rue and it’s haunting her. She is also quickly realizing that she is going to be forced to keep convincing the world of her love for Peeta forever, because they will always be in the spotlight for the rest of their lives. Oh, and Peeta has an artificial leg now, and it makes me wish so desperately that they included that representation into the movies! ➽ Chapter Four: Katniss feels like she is going to have to eventually marry Peeta, and again it is just giving her added pressure and stress on top of everything else that is to come. This is also the iconic favorite colors (green and orange) scene and I love it a lot, honestly. But Peeta and Katniss make their way to district 11 and they make their speeches to the people. And during Peeta’s speech he promises to give Rue’s family part of their earnings forever. After that grand gesture, an old man makes the whistle sound that Rue and Katniss made in the games, and he is promptly killed. ➽ Chapter Five: After the heartbreaking end of that visit, Katniss promises to always keep Peeta in the loop with everything, and she lets him know about what Snow has said to her. Katniss and Peeta cuddle each night and try to protect themselves from the nightmares, while they go on their full tour to all the districts while being engaged. ➽ Chapter Six: I’ll be honest, I had forgotten about the throw up drinks that the Capitol uses to take bites of all the food that they can’t possibly eat with their normal digesting stomach alone! I really liked this chapter, because it felt like Katniss and Peeta are able to slip into this world of winning for mere moments, when they are just abruptly forced to see these privileged people who don’t have a care in the world, while they remember how hungry and cold they had to grow up in district 12. Speaking of district 12, that is where they are going to end their tour, but Katniss finds her way into the mayor’s house where she secretly finds out that district 8 is uprising. ➽ Chapter Seven: Katniss was going to run away with Gale, and he was all like “I love you” and Katniss was just like *microwave noises* a bit and it sent me, truly. But after that, Gale gets whipped and I felt really bad. ➽ Chapter Eight: Katniss gets hit in the face while trying to get to Gale, but he gets medicine and stiches and is healing up as best as he can. Yet, they obviously are not going to run away any longer. ➽ Chapter Nine: Peeta and Katniss’s marriage is going to be soon. And Katniss starts to really believe that maybe an uprising can spark a revolution. ➽ Chapter Ten: In this chapter we get to learn about district 13, and how it was supposedly bombed and completely taken out. But we also learn about a conspiracy theory that they people are somewhere safe and waiting. ➽ Chapter Eleven: Katniss is trapped by an electric fence and hurts herself returning home. She also learns that they are hiding something in district 8 and showing the same television clip over and over. ➽ Chapter Twelve: Many districts start rebelling, and then the truly shocking twist of the special 75th games is announced: the victors of previous years will go back in to fight. Reminder that Katniss is the only girl who can go back, and Peeta and Haymitch are the only two boys. ➽ Chapter Thirteen: Katniss and Haymitch get very drunk together. And then Haymitch is picked, and Peeta volunteers to take his place like the good boy he always is. “The odds are never in our favour” ➽ Chapter Fourteen: Peeta and Katniss watch Haymitch’s competition and see how he outsmarted the game with the force field that held them inside. “He offered me sugar and wanted to know all my secrets” ➽ Chapter Fifteen: Finnick Odair!!! We get to really start to begin to see the sad truth of what it means to be a victor in the games. Finnick and Katniss meet for the first time, and its so heartbreaking and heartwarming in the same exact instant. ➽ Chapter Sixteen: We get to see a tiny bit more of Snow’s cruelty with the servant who is assigned to Katniss at a dinner. But Katniss and Peeta are meeting people and practicing their skills and abilities. Peeta, as always, is such a people person, who everyone loves, but Katniss just cannot bear getting close to anyone again. Even though her and Peeta put on very heartbreaking and memorable acts at the end of this chapter. “I have to kill them all to save Peeta” ➽ Chapter Seventeen: Peeta tells Katniss about his painting for Rue (I didn’t talk about this earlier, but I love how Peeta paints to heal some of his pain and trauma, while also remembering the story of what happened to them). Then Katniss and Peeta have a rooftop picnic where they just spend the whole entire day together. This is truly one of my favorite chapters, and just the calm before the storm. Or the calm before Katniss puts on the mockingjay outfit that Cinna has made for her. ➽ Chapter Eighteen: We get to see Caesar again, and Katniss and Peeta have an interview with him. Then… the most heartbreaking part of this entire book happens, and while Katniss is in the tube to go up to the game, she is forced to watch Cinna be beat and killed before her. I truly wonder if Cinna knew what would be his fate, when he made that dress and when he unapologetically believed in Katniss with a love so strong that it was his end. “Remember, girl on fire […] I'm still betting on you.” ➽ Chapter Nineteen: It is the start of the games and Katniss is supposed to be pretending like she is pregnant, but she can hardly even see what is going on after the events that she was just forced to witness. ➽ Chapter Twenty: Katniss, Finnick, Mags (who I said I would pay better attention too, because of the prequel, but honestly I didn’t and I feel a bit bad), and Peeta try to get away. Katniss believes Peeta to be dead. And then she believes Finnick to be kissing him, until she realizes he is saving him. Yet, that doesn’t stop the other tributes from dying all around them. ➽ Chapter Twenty-One: They are still running away, but they soon realize that this game is unlike any other. Katniss and Finnick are forced to carry the other two, until the weight is too much to bear, and the deadly fog is creeping closer and closer. Mags understands the severity of the situation and throws herself into it, in hopes that the others will get away, safely. ➽ Chapter Twenty-Two: Oh! And killer monkeys were in the last chapter too, because again, this year’s games is wild as all hell! But the three of them are still retreating when they stumble across another small group of Johanna, Beetee, and Wiress. You know, I haven’t talked about Johanna Mason in this review yet, but oh my word do I love her character and how she always keeps you guessing. But they are all somewhat injured (some worse than others), but Wiress keeps saying the famous like ""Tick, tock. Tick, tock"" which they have no idea what that means… yet. ➽ Chapter Twenty-Three: Okay, it is “yet” and Katniss figured out it’s a clock all on her own. Basically, the map is one big clock and each hour some deadly force happens. And Katniss now believes she is hearing Prim. ➽ Chapter Twenty-Four: She soon realizes it is a jabberjay, and she also learned seven of the hours so far! Also…. This is really sad foreshadowing of what is to come in Mockingjay and I gasped a little bit, truly. Oh, and Peeta is being really sweet and romantic to Katniss, because he refuses to let her sacrifice herself for him. “You're my whole life.” ➽ Chapter Twenty-Five: They are trying to survive the best that they can, and Peeta gives her a pearl for luck, and Katniss is just so sure that she is going to die. ➽ Chapter Twenty-Six: That is, until she makes the connection with this mysterious lightning tree, where she is able to also hit the game dome and break everything she knows and doesn’t know yet. And this time Katniss is positive that she is going to die. ➽ Chapter Twenty-Seven: Yet, she wakes up in a hospital, not understand anything. She heartbreakingly finds out that people knew and were part of a rebellion plan the whole game and used her without her consent or knowledge. And they chose to save Katniss, and not Peeta, because she is a symbol, even though she never asked to be one. Katniss feels so betrayed and helpless. And then the book ends with her finding out that district 12 has been firebombed and is gone. Trigger and Content Warnings for talk of loss of a parent, animal death(s), abandonment, depression, PTSD depiction, blood depiction, alcoholism, gore, violence, murder, talk of suicidal thoughts, talk of death in the past. | | | | | Buddy read with ! ❤",4.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"Catching Fire proves that sequels can be superior. This is but with extra trauma, more love angst & Finnick Odair. Haymitch was right about everything. Now I need a nap and a rebellion. ♦️♦️♦️ Re-read: I'm just here for Haymitch. (And Peeta.).",5.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"I can't review this without being spoilery, so... 1. AAAAAAAAAAAAAH 2. The one thing I didn't like about this book is the part where Katniss finds out she has to go back to the Hunger Games. I think there should have been more of a pause there--for disbelief, for Katniss maybe trying to think of ways out of it, ways to kill herself even. The book started moving at a really fast pace after that point, with Katniss and Peeta preparing for the next Games, and I was like ""wait, what? hang on a minute!"" It was hard for me to believe that Katniss would willingly go back to the arena, at least not without major depression. One night of drinking didn't seem to cover it. 3. Everything else = awesome. The imagery. The clock arena. The rebellion. President Snow being creepy as fuck. HIS BREATH SMELLS LIKE BLOOOOOOD! 4. As soon as Wiress and Beetee started talking about the chink in the force field's armor, I knew the answer to the Games was BRING DOWN THE FORCE FIELD. I was yelling and yelling at them to do it, and then finally they did, and I was like ""YES!"" 5. I find the love triangle a little annoying but mostly interesting. Katniss doesn't really know how she feels about either of them, because she doesn't have the freedom to feel on her own terms. I like that she has some makeout time on the beach with Peeta, though. 6. This series is reminding me more and more of 's series. The evil oppressive government, the secret rebellion, the possibly-mythical place for them to escape to (The Smoke/District 13), hovercrafts, face tattoos, genetically modified plants/animals. I was hoping it'd go that way when I first read . I was like, this government needs to be overthrown , Tally Youngblood-style. 7. ""This is why we don't let you make plans."" HA! 8. AAAAAAAAAAAAAAAH!!! WHEN IS BOOK THREE COMING OUT!!!!!!!",4.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"Oh, snap. She DID NOT just do that. This is not a cliffhanger people, this is inhumane. Like hanging on for dear life by a spider web thin thread totally butt naked (you know that makes it worse)! It's so worth it though. Quick overview: Catching Fire starts up not far from where The Hunger Games ended. Katniss is living in the Victors Village with her family. You'd think she could finally be able to relax and live the cushy life. Well that wouldn't make a good book. There are rumors of rebellion and since Katniss and Peeta won the Hunger Games in defiance they have become the faces of that rebellion. The Capitol, particularly President Snow, is not happy with them. Now Katniss has to worry about looking as in love with Peeta as possible to quiet down the rebellion, but is that what she really wants? It’s really hard to summarize a book when you’re afraid that everything you say will give away the twist. If you have not read the book DON’T read a whole bunch of reviews or comments! You’ll figure stuff out! Figuring out what’s going on and the twists is part of what makes this so good. You think you’ve got everything and everyone pegged only to find out that you only got half (if any) of it right. I wasn’t sure what the second book was going to be about but now looking back I think “Of course! How else would it have worked?” The book starts off a little slow, but it’s important for what Collins is trying to set up. I love Katniss and I hate her. She frustrates me beyond belief, but you have to love her. I love how you see and know everything from Katniss's point of view. You’re just as confused and unsure as she is. It never feels like she’s not a real person. You feel just as scared for her family. You feel her confusion and doubt. You just really feel. I could probably name off a bunch of things that bothered me about the book (I think I mentioned how I HAAAATE love triangles with a burning passion) but you really care about the characters. You can't even hate Katniss's team of stylists, who are selfish Capitol dwellers. The book deals with so much more than who she’s going to end up with. At first I really didn’t want to read it because I know how I am with these books. I get totally immersed, constantly trying to figure it all out. I can’t believe the twists in this book! The ending is just so…epic! How everything just falls into place and makes sense. You see the characters in a whole new light. And then you’re left with the whole butt-naked-spider-thread thing. I’m pretty sure it’s not good for my health, but they say the same thing about oreos and fried chicken. So what do you read after a book like this? Well, you could look for a book that’s just as addictive and gripping as this (Yeah, good luck with that), or read a book about kittens chasing after butterflies in a open meadow. Then you’ll probably start thinking that there is a secret underground society of kitties just waiting for the right moment to emerge, and you find out that the butterflies are their spies! You see, this is the type of thinking you have after reading the book. It’s beyond epic. Until the third book finally comes out I’ll be hanging butt naked by a spider thin thread.",5.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"and now let's play the wildly popular RPG ADVANCED HUNGER & GAMES 2.0: CATCHING FIRE EDITION Our Players Katniss HIT POINTS: 25 ALIGNMENT: Chaotic Good SYMBOL: Middle Finger STRENGTH: 15 INTELLIGENCE: 10 WISDOM: 5 DEXTERITY: 20 CONSTITUTION: 15 CHARISMA: 25 FIGHTER: 10th Level Archer ASSASSIN: 9th Level Assassin SPECIAL ATTACKS: Resentful Attitude SPECIAL DEFENSES: Defensive Attitude SUMMARY OF PLAYER SKILLS: despite the inherent restrictions of living in a YA novel, Katniss is a remarkably well-developed and complex character. although she's drawn from the familiar tough girl/outsider/square peg template, Collins resists softening her - her temper, her understandable but often misdirected suspiciousness, her frequent inability to empathize with others are never underplayed. her appearance at the end, where she appears to be slipping into depressive, semi-crazy, unreasoning mulishness, is very well-done and psychologically astute. i also love how her strengths are so nonchalantly illustrated - she is something special, but never a superwoman. her character's changes and growth and weaknesses and skills are carefully gradual and feel real - the reader is made to truly understand her, all of her. two sequences in Catching Fire particularly impressed me. the first one comes almost mid-way: Katniss' slow, painful revelation about the nature of oppression and the need for revolution, at one point moving from fear for her sister's safety and potential death if revolution occurs to understanding of her sister's life as a kind of living death already, if revolution does not occur. a great example of realistic character development that highlights Collins' sophisticated yet pleasingly transparent and straightforward writing style. _________________________ Gale HIT POINTS: 15 ALIGNMENT: Chaotic Good SYMBOL: Pouty Scowl STRENGTH: 20 INTELLIGENCE: 15 WISDOM: 5 DEXTERITY: 15 CONSTITUTION: 10 CHARISMA: 20 FIGHTER: 9th Level Ranger SPECIAL ATTACKS: Che Guevera Eyes SPECIAL DEFENSES: Come Hither Eyes SUMMARY OF GAME STRUCTURE: i love how Gale’s appearances bookend the first two novels. it is an elegant way to illustrate this character’s importance to both Katniss and the narrative itself – Gale sees two different kinds of Katniss in each novel; his reactions to her are different as well, and despite his own somewhat static characterization, it is through Gale that the reader is able to truly mark Katniss’ changes in status and mind and spirit. even better, by saving him for the beginning and end, he gets put out of the way for the duration of most of each novel’s action. although Katniss wastes a rather inordinate amount of time obsessing over him for a good portion of both novels, once she’s in the arena, time spent mooning over her backwoods boyfriend is happily curtailed. i really like how Collins divides the time Katniss spends on each of her love interests; the romantic elements of the novel are as sharply structured as the novel itself, with its neat division into (1) the tour of districts and the burgeoning of revolution, (2) back home in District 12 and accepting the need for action (or, perhaps, flight), and (3) the game itself. just a few words for the game itself: AWESOME AWESOME AWESOME. the game that takes up much of the final third of the novel is my other favorite thing in Catching Fire. the tension and danger, the pacing, the confusion of who should trust who and what did that person mean when they said that, the puzzle of what is happening in each deadly and differentiated section, the clock-like structure of the arena, and the immense difference between this game and the game depicted in Hunger Games... awesome! almost as awesome: the interview with the contestants, Katniss & Peeta's new look, Cinna's rebellion. really, i could go on and on. _________________________ Peeta HIT POINTS: 15 ALIGNMENT: Lawful Good SYMBOL: Big Spoon STRENGTH: 15 INTELLIGENCE: 20 WISDOM: 15 DEXTERITY: 5 CONSTITUTION: 10 CHARISMA: 20 FIGHTER: 9th Level Bread Baker BARD: 10th Level Public Speaker SPECIAL ATTACKS: Debilitating Guilt-Trip SPECIAL DEFENSES: He Actually Loves You SUMMARY OF GAME PLATFORM: i don't know how popular the character of Peeta is, probably because i am far from being a young adult - but i think his characterization is another wonderful achievement. it is not such an easy task to make A Good Person and Voice of Your Conscience without turning that character into a two-dimensional . Collins is able to accomplish this with ease (and this is a character whose every other line is practically I Love You Katniss), in scenes where mawkish sentimentality and eye-rolling cliché are conspicuously, happily absent. her handling of Peeta's character is a hallmark of Collins' overall success. she writes of a dire world, one full of death and despair and undying love and family tragedy and trials & tribulations both romantic and violent. and she does it in way that is clean, polished, graceful, direct, and terrifically moving.",4.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
"I stand by the fact that this series would not be half as great if Finnick did not exist. Yes, victors are our strongest. They're the ones who survived the arena and slipped the noose of poverty that strangles the rest of us. They, or should I say we, are the very embodiment of hope where there is no hope. Katniss Everdeen has survived The Hunger Games. But the Capitol is not happy with her. Katniss and Peeta have unknowingly become the spark of rebellion when they decided to not play by the Capitol's rules. It's an awful lot to take in, this elaborate plan in which I was a piece, just as I was meant to be a piece in the Hunger Games. Used without consent, without knowledge. At least in the Hunger Games, I knew I was being played with. Our victors, though filthy rich, now have to face the fact that there will be no end to what they had to endure. The scars of what they had to do will always be with then for the rest of their lives. The Capitol will not let them forget. In revenge, President Snow and The Capitol set events in motion that will ensure that everyone's favourite couple – The Star Crossed Lovers of Panem – will never have their happily ever after. I think the writing really improves with this one. There is more emotion in it and even though the real action only begins in the last 150 pages, the rest of the book is still filled with intense moments that has you catching your breath. Most of book 1 was set in the Capitol or the arena —it was really interesting to see more of how things worked in District 12 while reading this book. I also enjoyed exploring other parts of Panem and reading about the conditions the other districts are in. Life in District 12 isn't really so different from life in the arena. At some point, you have to stop running and turn around and face whoever wants you dead. The hard thing is finding the courage to do it. It still astounds me how well thought out this world is! Okay let me talk about the romance. I know most people hate love triangles. I don't mind them as long as they're well done. And I do think that this one was. What I really like is that Katniss doesn't spend all her time drooling over each of of them (Peeta & Gale) or have cringy internal monologue about how she can't decide who she likes more. Our girl has other problems to attend to. Her feelings are conflicted but ultimately she'd prefer to be alone (I respect that even though I'm a Peeta stan) but she also can't help how she feels for them both. I love the bond between Peeta and Katniss. The moments they have together are so wholesome. *clenches fist* I love them so much 😭😭😭 I look up into those blue eyes that no amount of dramatic make-up can make truly deadly and remember how, just a year ago, I was prepared to kill him. Convinced he was trying to kill me. Now everything is reversed. Some of my favourite things about Catching Fire: - getting to meet more great characters like Finnick (swoon 😍) and Johanna - finding out more about Haymitch's past - Peeta's stellar performance during his interview That ending, as expected, was intense! I stayed up late into the night reading – knowing what was coming was going to break me – but needing to just get through it so I could start my reread of Mockingjay immediately! _______ Check out my other reviews: The Hunger Games trilogy 01: 03:",5.0,positive,"Catching Fire (The Hunger Games, #2)",6148028
