review,rating,sentiment,book_title,book_id
"‘ ’Man,’ I cried, ‘how ignorant art thou in thy pride of wisdom!’ ’ For over 200 years Frankenstein by Mary Shelley has captured our minds and toyed with our fears, entering the canon of classic while remaining as relevant and thought provoking a metaphor as science progresses onward. It is certainly worthy of the lasting fame, being an exquisite blend of gothic horror and Romantic morality that delves into philosophical and allegorical inquiries in an endlessly engaging narrative that had me reading late into the night with a fervor to reach the end. It is a story we likely all know, and not much new to say someone hasn’t already said and better, but even still I was fascinated by every detail, with its fabulist monster story, the nested framing of two men on a quest in the arctic, the epistolary narrative, the plots of murderous vengeance and, of course, the fall from innocence with the damnation of ambition. This is also a story about how being a deadbeat dad passes along trauma that reacts negatively and is rather terrifying with its massive monster that moves fast and kills hard. This cautionary creation tale of catastrophe forces us to confront the grotesqueries of humanity grappling with life and death, and question what is truly monstrous. ‘ Beware; for I am fearless, and therefore powerful. ’ This is a book where the story about its creation is just as compelling as the novel itself. Written when Mary Shelley was 19, this would arrive on the scene under high expectations to see what the young writer of notable literary heritage (her father was and her late mother the feminist writer and activist ) would produce. ‘ My husband, ’ she writes in an introduction, referring to , ‘ was from the first very anxious that I should prove myself worthy of my parentage and enroll myself on the page of fame. ’ The novel sprang into creation supposedly during a dream (not unlike her doctor Frankenstein’s prophetic dream of creation) after proposed to his friends they each should write a ghost story while they were all at Lake Geneva. This same retreat would also birth the novel by , who based his villain on Byron himself because . And a deadbeat dad, not unlike Victor Frankenstein. The novel itself can be read as a commentary on the experience of writing it, something she teases in her introduction about the creative experience of an artist and to which she writes that ‘ I bid my hideous progeny go forth and prosper. ’ Unlike her doctor, there is a sense of care over her creation. Now, onward! ‘ To examine the causes of life we must first have recourse to death. ’ This book is sort of the antidote to those cliche inspirational office posters about ambition everyone had in the 90s, because here we find ambition to drip into arrogance and basically create calamity. Framed from the perspective of Cpt. Walton as he attempts to reach the North Pole—and fails—we hear the story of another man who’s blinded by his own ambition until it is too late. Doctor Victor Frankenstein’s story is a chilling fall-from-grace story, beginning with a sweet adolescence that slowly turns to the grotesque along a path of bloodied corpses of innocent people to chronicle his own loss of innocence. The spark to this is the early death of his mother, coupled with his reading of scientific books at university (self-education through books is mirrored as well through his monster), amalgamating into an idea with the best intentions to ‘ renew life where death had apparently devoted the body to corruption. ’ We all know the maxim that good intentions are the paving stones to Hell, however. ‘ Whence, I often asked myself, did the principle of life proceed. ’ While we tend to just remember the Doctor’s last name, the full title of the book is Frankenstein; or, the Modern Prometheus, and here we begin to understand why fire and light is such a frequent symbol. As Prometheus gave fire to humans and was punished for it, we see Frankenstein attempt to ‘ pour a torrent of light into our dark world ’ by conquering death and creating life (with electric shock instead of fire but close enough), something that will be his own undoing. It is only natural, drawing on ideas of the Romantics that nature is the pinnacle of good and perfection and since he ‘ collected bones from charnel houses; and disturbed, with profane fingers, the tremendous secrets of the human frame, ’ to create and give life to his creation, therefore the manufactured (see also: “unnatural”) creation must also be profane and Frankenstein shall be punished. You know, the whole ‘don’t play god’ argument. The creature wrecks havoc on Frankenstein’s life as ‘ the cold stars shone in mockery, ’ and the barren Arctic is a sort of Hell (devoid of fire and warmth) where Victor inevitably meets his demise. Yet Victor never views his ambitions as unnatural (him and the Captain being figuratively blinded by their ambitions functioning as another fire/light metaphor), and even at the end he says to Walton ‘ I have myself been blasted in these hopes, yet another may succeed. ’ He sees no ethical dilemma in his manufacturing of life, his fears stem from the supposed hideousness of his creation—‘ ugly…a thing such as Dante could not have conceived ’—and then later the string of murders. ‘ A new species would bless me as its creator and source, ’ Victor writes, propping himself up as a paternal godlike figure, ‘ no father could claim the gratitude of his child so completely as I should deserve theirs, ’ however he fails as a father to his creation by abandoning it. He does not even give the creation a name, even when hunting it after the multiple murders. This is key, as in fairy tales naming something is a way to take away it’s power (think Rumpelstiltskin being defeated by guessing his name). ‘ I think of the act of naming as diagnosis, ’ writes in her essay , ‘ once you name a disorder, you may be able to connect to the community afflicted with it, or build one. ’ Seeing as the creation turns to evil deeds due to a feeling of isolation and being othered, this idea of naming, of giving a space, makes the lack of naming or any parental care more emphasized as a fatal misstep. So not only does Victor have his fall from grace for trying to play god, but also failing in even the most basics of paternal support. ‘ Am i to be thought the only criminal, when all human kind sinned against me? ’ Let's turn now to Frankenstein’s monster. Left to his own devices, this giant manufactured from death finds he is met with fear and misunderstanding at every turn. While he seems to only have pure intentions at first, he is pushed into solitude and begins to lash out, especially at his creator (definitely some religious symbolism there). While he may be manmade, he is also very human all the way down to emotions and existential crises of selfhood: ‘ I was dependent on none and related to none. The path of my departure was free, and there was none to lament my annihilation. My person was hideous and my stature gigantic. What did this mean? Who was I? What was I? Whence did I come? What was my destination? These questions continually recurred, but I was unable to solve them. ’ The creature conducts his autodidactic education mostly through reading and watching a family interact. Among his books are Goethe’s , and Milton’s , the latter being very influential on his impressions of the world and themself. From Milton he reads himself first as Adam in the creation story, but later identifies with Satan instead: ‘ I am thy creature: I ought to be thy Adam; but I am rather the fallen angel, whom thou drivest from joy for no misdeed. Everywhere I see bliss, from which I alone am irrevocably excluded. I was benevolent and good; misery made me a fiend. Make me happy, and I shall again be virtuous. ’ Though he also notes that ‘ yet even that enemy of God and man had friends and associates in his desolation; I am alone ’ Milton pops up everywhere in his sections, such as the monsters statement that ‘ evil thenceforth became my good, ’ which paraphrases Milton’s line ‘ Evil be thou my good. ’ In an , argues that the monster’s surprise at his reflection in the water is not a reference to Narcissus as is typically claimed, but instead a reference to Eve from Paradise Lost: ‘ Of sympathy and love; there I had fixt / Mine eyes till now, and pin’d with vain desire. ’ This, she argues, makes the monster a sort of reverse holy trinity of creation instead of creator, speaking from Milton’s Adam, Eve and Satan as opposed to the Father, Son and Holy Ghost. There is another interesting reversal that Shelley plays with, something the ‘negative Oedipus.’ The monster kills Elizabeth to get to his ‘father’, Frankenstein, while the death of the doctor’s mother is his motivation to play Holy Father. At all times Shelley constructs a duality of parenthood and horror. While the classic human vs nature and the whole ethical conundrum is fascinating, it is the look at the person under the extreme absence of love and support that grabs me most. On one hand it is an intriguing look at the horrors of isolation and being othered, but it also makes me wonder how narratives like this became concrete in collective consciousness and instill further fear into people against anything different. Is this also central to ideas of xenophobia and pushbacks against equality, the fear that if we allow the marginalized to have space they will harm the people-of-status-quo/colonizers as a state of revenge? Thinking about it that way is frustrating and sad, the idea that those who have been harmed continue to be so out of fear for the repercussions, which only furthers the othering and marginalizing. So I guess that’s something to consider too and work on undoing in social consciousness. And a reminder to give love and empathy. The creation only wanted to be understood, given empathy and space, given love. ‘ I could not understand why men who knew all about good and evil could hate and kill each other. ’ Now the question here proposed by Shelley is, who is the ‘true’ monster? The man who reached for the profane and abandoned it into a life of torment turning toward evil, or the misunderstood being thrust into the world already considered an abomination and becoming ‘ malicious because I am miserable. ’ Its ethical quandaries like this that make this a fantastic classroom choice or one to toss and turn with for days. The National Theater had an excellent where the two leads, Benedict Cumberbatch and Jonny Lee Miller, alternated roles as Frankenstein and Frankenstein’s monster to further interrogate this question. Though perhaps the creation says it best: ‘ Listen to me, Frankenstein. You accuse me of murder; and yet you would, with a satisfied conscience, destroy your own creature. Oh, praise the eternal justice of man! ’ In an , author says of Frankenstein that ‘ we are the first generations to read it not as gothic horror but as contemporary reality. ’ Where Shelley’s doctor steals body parts to create life with electricity, in our modern day we are pushing closer towards digital AI and already have manufactured body parts to replace our own. Even just this week it has been in the news that scientists , something that could be a breakthrough in increasing viable organ transplants. Perhaps there is something to learn from Victor’s failures as we consider how to usher new systems into the world, such as , or if an AI were to learn from us, what are we reflecting back to ourselves. Perhaps this is why Mary Shelley’s classic has endured all this time; with each new advancement in science many fear a Frankenstein unleashing his monster and with each ambition of our own we fear what may happen if we are blinded by our desires. Mary Shelley captures this perfectly and I was surprised how engaging this book was and how relevant it still felt all these years later. 4.5/5 ‘ Delighted and surprised, I embraced her, but as I imprinted the first kiss on her lips, they became livid with the hue of death; her features appeared to change, and I thought that I held the corpse of my dead mother in my arms; a shroud enveloped her form, and I saw the grave-worms crawling in the folds of the flannel. ’",4.0,positive,Frankenstein,34913533
"2nd read: scientists just don't re-animate corpses like they used to it's disappointing 1st read: All this time I thought I didn't like classics; turns out I just hadn't read the right ones. I can't help but feel empathy for Frankenstein's creature, and abhor humankind for its prejudice and malice that drove this creature to murder when all he craved was the warmth of companionship. I will never forgive modern media for making believe that this story was about a mindless, incoherent creature incapable of stringing two words together who's only destiny was to kill and be evil when in actuality all he wanted was FRIENDSHIP. I, too, relate to his absolute emo vibes; when he says ""Hateful day when i received life!"" and ""I was benevolent and good; misery made me a fiend. Make me happy, and I shall again be virtuous."" I'm just like yeah exactly he gets it he knows",5.0,positive,Frankenstein,34913533
"It's been fifty years since I had read Frankenstein , and, now—after a recent second reading—I am pleased to know that the pleasures of that first reading have been revived. Once again--just as it was in my teens--I was thrilled by the first glimpse of the immense figure of the monster, driving his sled across the arctic ice, and marveled at the artful use of narrative frames within frame, each subsequent frame leading us closer to the heart of the novel, until we hear the alienated yet articulate voice of the creature himself. In addition, I admired the equally artful way the novel moves backward through the same frames until we again reach the arctic landscape which is the scene of the novel's beginning...and its end. This time through, I was particularly struck with how Mary must have been influenced by the novels of her father. The relentless hounding of one man by another who feels his life has been poisoned by that man's irresponsible curiosity is a theme taken straight out of Godwin's Caleb Williams , and the cautionary account of a monomaniac who gradually deprives himself of the satisfactions of family, friends and love in pursuit of an intellectual ideal is reminiscent of the alchemist of St. Leon . Her prose also is like her father's in her ability to make delicate philosophical distinctions and express abstract ideas, but she is a much better writer than he: her sentences are more elegant and disciplined, and her descriptive details more aptly chosen and her scenes more effectively realized. The conclusion of the novel seems hasty and incomplete, but perhaps that is because the concept of Frankenstein is so revolutionary that no conclusion could have seemed satisfactory. At any rate, this fine novel has given birth to a host of descendants, and—unlike Victor Frankenstein—is a worthy parent of its many diverse creations.",5.0,positive,Frankenstein,34913533
This was awesome. I listened to an audiobook on YouTube (as it is under the public domain). You can find it here: . It was great. The narrator did a great job of building the atmosphere and excitement in the story. I always love reading the original stories behind some very iconic pop culture figures. Frankenstein is obviously incredibly popular. It was great to read and do a little bit of a personal independent study on (major nerd here). The perfect Halloween read!,4.0,positive,Frankenstein,34913533
"¡Lo disfruté mucho más de lo que esperaba! Todo el tiempo me mantuvo intrigada y, sorprendentemente, no me esperaba nada de lo que pasó, no tenía idea de cómo iba a desarrollarse la historia.",4.0,positive,Frankenstein,34913533
"Let´s sew some bodyparts together Creating life has never been so disgusting And it started an avalanche of fantasy, horror, and sci fi ideas on how to best pimp one's corpse, zombie, alien parasite, etc. Before Frankenstein, there has always been the idea of resurrecting the dead, something comparable to the concept of creating life out of a modular system with different parts lego style. That´s the Underlying ethical, philosophical part Besides faith, there is an open question about identity, soul, consciousness, and especially death. Something so deeply build into our fragile flesh systems that it freaks us out each time we are confronted with it. Thinking about the implications is what Frankenstein is about, mixed with Borderline science and the question of who is really evil Mad scientists are certainly as old as time, although I can´t choose if a crazy priest vivisecting human sacrifices is cooler than a Star Wars/Trek antagonist letting robots and AI do all the dirty work. However, it often seems as if the creature, monster, or übermensch created was the truly terrible thing and not the people sponsoring this stuff. By contrasting this with the somewhat noble monster Shelley gives a Crash course in morality That´s something ignored and misunderstood in many interpretations and new variations, because it has much to do with one's ideology. A reason for that might be that it´s much easier to create a stereotypical work without much depth than to show the complex inner lives of all protagonists and antagonists. Integrating this element opens up many ethical implications regarding who the real monster is, leading to Too many open questions that can´t be answered easily So instead of being an action filled or thrilling horror fantasy novel, Frankenstein is much deeper than one would expect. Because, honestly, didn´t many people reading it expect something like a typical horror novel and were surprised by the density of wtf moments letting one stop reading to question humanities and life itself? Tropes show how literature is conceptualized and created and which mixture of elements makes works and genres unique:",4.0,positive,Frankenstein,34913533
"مولد ""وحش""بدون ام ..بعد تجارب دامت تسعة اشهر هذا هو ملخص..خيال فج..جامح..يصيبني بالدهشة دائما .كلما تأكدت انه صدر عن فتاة في سن 19 عاشت في مطلع القرن 19 ماري شيللي..فتاة ثرية مثقفة واجهت احساس الفقد مبكرا..نشات يتيمة الام منذ الولادة و فقدت ابنتها الرضيعة ..و هكذا ناقشت كل مشاكلها مع الموت من خلال دكتورفرانكشتاين طبيب شاب ناقص الإيمان..فيبدأ تجارب كهرباءية حمقاء لبعث الجثث؟💥 و سرعان ما حظى""بصنيعته"" المفترض انه مثال الجمال و الخلود..مسخ بشع..ذو سحنة ملفقة ليطرده بقسوة و💫 تبدأ بعدها المشاكل الحقيقية لفرانكشتاين.. .و يبدا في تصحيح الخطا بخطأ من الطراز ذاته.. مشاعر المسخ المجروحة و ذكاؤه اللافت كانت المفاجأة الحقيقية في الرواية وبسببها صارت علامة هامة على طريق أدب الرعب رواية متعددة الطبقات..بسيطة اللغة..مليئةبالعواطف المتناقضة.. و من افضل الروايات التي تعرضت لمشاعر الفقد..و الندم و من المؤكد ان الرواية كانت تطهير لمشاعر ماري شيللي و تصالحت من خلالها مع اهم حقائق الحياة:و هي الموت",4.0,positive,Frankenstein,34913533
"All I have to say for this book is: it's ok, Franky, I understand you bb. Guys, I can change him (tucks hair behind ear). adam4ever! (if you know, you know ;) watch the discussion for The Late Night Book Club: 4 STARS | | |",4.0,positive,Frankenstein,34913533
"Mucho se ha hablado de Frankenstein . Se interpreta como una crítica al desarrollo científico, cuando este sobrepasa el curso natural de las cosas; se interpreta como una crítica a la religión y nuestra relación con Dios; hasta se ha dicho que es una alegoría a los miedos que surgen durante un embarazo. Todas estas lecturas probablemente sean correctas, pero omiten lo más básico. Lo que hace a Frankenstein una obra atiborrada de humanidad, con interpolaciones que abordan la desventura a través de la complejidad de tres voces que derraman soledad y melancolía. Si intentara tratar a Frankenstein desde lo más superficial, acabaría hablando sobre la profundidad del espíritu humano y los peligros que conlleva un uso desmedido de sus facultades cognitivas o la influencia del sentimiento en sus actos. No se puede discutir este título sin penetrar en lo más reflexivo de nuestra naturaleza. Frankenstein , en su perfil más somero, abarca temas que atraviesan la columna vertebral de lo que nos hace seres en constante conflicto de moralidades y en una interminable búsqueda por pertenecer y ser reconocidos, como asimismo incluye el derecho a ser amados por al menos alguien en la vida. A partir de un análisis ligero, Frankenstein trata la venganza y el abandono. Son las dos cuestiones principales que hacen esta historia una historia con movimiento. La venganza desde el arrebato y la venganza desde el rechazo. También cabe destacar que es admirable la caracterización del Creador y su Criatura, y sus interminables pugnas por quién posee la más dañina amenaza; ya que, si lo vemos de esa forma, y teniendo en cuenta la completa implicación de las circunstancias en la novela, ¿qué es más nocivo, el rechazo injustificado o el asesinato como consecuencia de una iniquidad anterior? La denominada Criatura, Demonio, Engendro o Monstruo es de los personajes más humanos con los que me he topado. Es suntuosa la carga emotiva, el abigarramiento en el interior de un ser que fue engendrado por ciencia mal utilizada. Un vínculo irónico entre un hombre que quería ser dios y un ser que siempre quiso ser hombre. Para mí esta es la crítica más punzante de Mary Shelley. Repudia que nos dejemos llevar por las apariencias en vez de detenernos a pensar en lo que estamos haciendo. La egolatría, la soberbia y el prejuicio son lo más lamentable de nuestra conducta como humanidad, y esas condiciones danzaron alrededor del llamado Monstruo y acabaron destruyendo la bondad más pura, que, prácticamente, ni había llegado a florecer. No voy a omitir la prosa, que acompaña a la perfección la calidad de este libro. No hay mejor pluma que la que te abraza y te lleva consigo en un viaje por el tiempo y el espacio hacia su historia. Mientras leía Frankenstein , me sentía allí, junto a Víctor y a su Criatura, percibía la realidad que me rodeaba como falsa, como un pobre bosquejo de lo que estaba leyendo, y creía que mi pertenencia radicaba en el siglo XVII. La ambientación de Shelley es tan estupenda que fue capaz de sobrepasar los límites de la narrativa e invadir el mundo real. Excelente trabajo de la autora. Su estilo de escritura es de los puntos más fuertes del texto. Frankenstein se ha transformado en una de mis obras favoritas. Su retrato de la soledad, el aislamiento forzado, la pérdida y la derrota es sublime. Un relato que se construye sobre lo emocional y que tiene sus raíces en lo más hondo del alma humana.",5.0,positive,Frankenstein,34913533
"REREAD UPDATE - September 2018: One of my bookclubs ( ) is reading this for September 2018. I figure it was a good time for a reread since it was one of my favorites and it has been over 20 years since I read it. I did enjoy it again this time and it stands up to the 5 star review and designation of classic. There were a few slow parts - mainly when Dr. Frankenstein would stop the narrative to wax poetical about something - but, not enough t take a way from my overall enjoyment. I still recommend this for everyone and be sure to check out my full original review below. ORIGINAL REVIEW: This is definitely one of my favorite books I was required to read in High School. Also, it is my favorite of the classic horror novels. It is perfectly written, suspenseful, and is a bit more thought provoking than scary. One of the best ways I can compare it to other classic horror novels is to Dracula - which I read recently. Dracula has so much repetitive filler that you do not find in Frankenstein, which is the main reason I find Frankenstein to be a more enjoyable book. Also, I would say that this is more a novel of the human condition than an actual horror novel. Some terrifying things happen, but it is the monster within all of us that may end up being more terrifying! Funny side story: when I read this in High School, it was around the same time that the Kenneth Branaugh adaptation came out at the theaters. We were all encouraged to go see it and found it pretty close to the source material. What was amusing was that Time Magazine had a review of the movie bashing it as untrue to the source material and how disappointed Shelley would be that the Boris Karlovian depiction of a lurching, flattop monster with bolts in its neck was ignored for a more serious drama movie. WHAT!? Time Magazine, for goodness sakes, published an article that claims to know the content of the book but is completely wrong and does it while bashing a movie that did a pretty good job with it!? I mean, it it is okay if you prefer the old time movie version of Frankenstein - and it is a classic - but to make definitive statements that are completely wrong in what is supposed to be a well thought of publication (not your typical tabloid supermarket checkout fodder), that is just too much! We need a copy editor over here!",5.0,positive,Frankenstein,34913533
"I have a favourite Kate Beaton strip framed up in our book room: (Full-size image .) Mary was – what? – eighteen years old when she went on this famous holiday to Lake Geneva with Percy Bysshe Shelley and Byron and Byron's physician. She was calling herself ‘Mrs Shelley’, though they had not yet married – Percy was still married to someone else. The surroundings were familiar. The last time Mary and Percy had come to Switzerland had been during their elopement a couple of years earlier, accompanied by her sister, who was also in love with him; Mary had got pregnant, but the baby girl was born prematurely and died in February 1815. Now they were back, trying to put the past behind them and enjoy a holiday with Byron, who at the time was sleeping with Mary's stepsister. Percy's first wife would soon be out of the picture, found drowned in the Serpentine in an ‘advanced state of pregnancy’ before the year was out. Mary's other sister Fanny also drowned herself that year, 1816, also pining for Percy. So it was in the midst of this complex love-dodecahedron that the holidaymakers, their festive plans foiled by constant rain, held their famous competition to write a ghost story. The result is something very different from its image in popular culture. Instead of the smoke of Victorian London, we have the Swiss Alps and the Orkney Islands; instead of Igor and bolts through the neck, we have meditations on personal autonomy, scientific responsibility and eugenics. Frankenstein is overwritten and the narrative structure is a bit odd – she was still a teenager when she wrote it, let's not forget – but thematically, it's fascinating. I'm surprised by how few reviews I've read touch on what seems to me to be the intensely female experiences that it obliquely comments on. The confusion of bringing a creature into the world only to feel horror and revulsion towards it. The stress of releasing it into a hostile and uncaring world. And perhaps most of all, the deep sympathy shown with someone who feels that their body is not their own, that it is somehow owned and regulated by others. A body that one is taught by society to hate. The monster's feelings are unimportant, because he was created by a man for the man's own gratification. Mary quotes her beloved Percy Bysshe Shelley, unattributively, when Dr Frankenstein first spots his creature up on the Mer de Glace. She uses the final two stanzas from ‘Mutability’. For me though it's the beautiful first stanza that better expresses the ferocious intensity of Mary and her circle of friends and lovers, surrounded as they all seemed to be by imminent, premature death: We are as clouds that veil the midnight moon; How restlessly they speed, and gleam, and quiver, Streaking the darkness radiantly!—yet soon Night closes round, and they are lost forever… As they all were. But the writing they left behind will last as long as English literature is read, and for all of its problems Frankenstein is among that select group.",3.0,neutral,Frankenstein,34913533
"Sometimes, literature stands for little. The Tambora volcano eruption in 1815 completely changed Europe's climate, particularly between 1816 and 1817. It led to almost glacial periods in the Alps. Around this time, friends Shelley and Byron traveled around Switzerland on vacation. The lousy weather obliges them to often remain secluded in their chalet, with, like a favorite pastime, to invent extraordinary stories. During one of these evenings, it would be born, from the imagination of Mary Shelley, the character of Frankenstein and his creature - feeding on romantic, gothic, and fantastic literature, with the scientific spirit in vogue at the time of the early 19th century. It continued to polish the plot with the help of Percy Shelley. He then relayed by cinema and the high physics of Boris Karloff. And this is how a myth is born! What remains today of good literary work? The plot is very moralizing. Like Prometheus, can a man play the Demiurge? The good feelings, the good, and the bad repeated to excess weigh down the story. Too many lengths on existential themes harm the action. From my point of view, this romanticism no longer passes for today's reader. Following the protagonists' wanderings, the story provides a glimpse of Europe during the pivotal period between the 18th and 19th centuries, harmonious and fascinating descriptions of majestic landscapes, and a plot that retains an individual interest despite everything. To read to immerse yourself in the times.",4.0,positive,Frankenstein,34913533
"LA MELODIA DEL DOLORE Ecco il primo Frankenstein della storia del cinema: 1910, è un cortometraggio muto, americano, regia di James, Searley Dawley. Sono passati duecento anni, due secoli tra questo 2018 e quella notte del 1818. Sono la tua creatura, ricordalo: avrei dovuto essere il tuo Adamo, e sono invece l’angelo caduto che tu hai allontanato dalla gioia senza colpa alcuna da parte sua. Dieci anni dopo, 1920, sempre epoca di cinema muto, il primo Frankenstein italiano: la regia è di Eugenio Testa, Umberto Guarracino interpreta il Mostro (questo è l’unico fotogramma sopravvissuto del film). Non si può dire che Mary Shelley sia nata sotto i migliori auspici. Figlia dei due più grandi uomini del loro tempo (definizione che credo sia di Mario Praz), la madre Mary Wollstonecraft, probabilmente la prima femminista della storia, e il padre William Godwin, intellettuale e filosofo radicale, la futura signora Shelley nacque il 30 agosto al posto del figlio maschio che era atteso e per il quale era già pronto il nome di William junior. Il 30 agosto venne alla luce Mary, la madre si ammalò, dieci giorni di febbre, e, il 10 settembre morì. Segno indelebile sulla piccola Mary che probabilmente da questo momento acquistò la predisposizione al dolore e la sensibilità esasperata. Una storia più romantica d’ogni possibile romanzo , come Mary stessa definì la sua vita. Sembra che ogni giorno si recasse sulla tomba della madre: a piangere, ma a sedici anni anche a promettere amore eterno al suo principe, o meglio, al suo poeta azzurro, Percy Bysshe Shelley. Il Frankenstein che ha cambiato la storia: 1931, regia di James Whale, così appare Boris Karloff nei panni della creatura dopo quattro ore quotidiane di trucco. Da qui in avanti l’aspetto fisico del mostro si rifarà a questo modello. Per continuare sul terreno fecondo alla sua narrativa impregnata di sorrowful mood , Mary a 19 anni ha già perso la prima figlia, dopo solo un mese dalla nascita; partorisce un maschio, che muore a tre anni; ha un’altra femmina, che muore a un anno. Più o meno nello stesso periodo, la sorella maggiore Fanny, figlia di padre diverso, si suicida con il laudano. Nel giro di poco si suicida anche la prima moglie di Shelley, preparando così la strada al matrimonio tra la scrittrice e il poeta. Mary riuscì a seppellire anche il suo amato Percy, che morì annegato. Il romanzo di Polidori fu scritto contemporaneamente a quello della Shelley. È proprio in questo arco di tempo, segnato da morte e suicidio (tutte morti premature, se esiste un tipo di morte che non lo sia), che Mary Shelley partorisce il suo romanzo più famoso, Frankenstein, or, the modern Prometheus , tra il 1816 e il 1817, tra i diciannove e i venti anni (fu pubblicato nel 1818). La genesi è aneddoto piuttosto noto: Mary è convinta da sua sorella Claire (Clairmont: stessa madre ma padre differente), che all’epoca era l’amate di Lord Byron, a seguirla a Ginevra dove affittano Villa Diodati. La comitiva è composta da Mary e Shelley, Claire e Byron, il medico e scrittore John Polidori. Tempo piovoso, fu l’anno definito “senza estate”, gli amici leggono molto, soprattutto storie tedesche di fantasmi e il Paradiso Perduto di John Milton. Alla fine (solo tre giorni), Mary produce il Frankenstein, Byron frammenti di un romanzo, e Polidori Il Vampiro , il primo vampiro moderno. La versione cinematografica che trovo più prossima al romanzo della Shelley è questa, del 1994: regia di Kenneth Branagh, Robert De Niro interpreta la mostruosa creatura. Si direbbe che Mary tolga la vita a chi la genera (la morte di parto di sua madre) e generi chi in vita non sa restare (i tre figli): nascere è direttamente collegato al morire, che col Frankenstein diventa assassinio. E Mary si sente contemporaneamente sia il creatore Frankenstein che la mostruosa creatura: Victor Frankenstein, lo scienziato e costruttore impegnato a riprodurre la vita (dalla morte, servendosi di parti di persone già morte) rifiuta la creatura che ha messo al mondo, e la creatura rifiutata si trasforma in agente di distruzione e morte, con metodo, ostinazione, e si direbbe quasi passione, si impegna a distruggere la famiglia del suo autore. Nel senso che, se la famiglia non lo vuole, il neonato (di dimensioni e proporzioni mostruose) eliminerà la famiglia. Kenneth Branagh, regista e interprete, nei panni (pantaloni) del dottor Victor Frankenstein. Viene da rintracciare una genesi del pensiero materno in materia di femminilità nel rifiuto della creatura al momento del concepimento: invece di provare affetto in qualche modo ‘paterno’, Frankenstein classifica la sua creazione come mostruosa sulla base del solo aspetto fisico e la respinge immediatamente (rifiuta, rinnega…). Eppure il ‘neonato’ non può essere malvagio fin dal primo momento, non può essere nato cattivo. Ed ecco qui a confronto la creatura e il suo creatore, Frankenstein/Branagh e Mostro/De Niro. Victor Frankenstein, medico e scienziato, è il moderno Prometeo: che ruba il fuoco della vita, ruba la vita alla stessa morte: la materia morta si trasforma in energia viva. Orrenda metamorfosi! Ma se è Frankenstein a sfidare dio, è sulla creatura che si scatena la punizione divina! È la stessa Shelley a essere, per così dire, schizofrenica con i suoi due personaggi: per quanto il lettore dovrebbe tifare in automatico per la creatura che è innocente, è una tabula rasa, dato che è appena nata, e certo non responsabile della sua nascita (come non lo è nessun figlio), la Shelley ci spinge (forse perfino di più) a prendere le parti del dottor Frankenstein, ci vuol convincere che la creatura è un mostro prima di tutto per il suo aspetto fisico (brutta, antiestetica). Jekyll e Hyde con settanta anni d’anticipo. Non poteva mancare il capolavoro, “young Frankenstein” di Mel Brooks (1974). Qui, Aigor “appena morto”. Ma è un mostro umano, probabilmente il primo, e sin dalla sua prima apparizione il terrore si mescola alla compassione, perché la Creatura, che ruba il nome al suo creatore diventando Frankenstein tout court, è da subito un infelice, una vittima, un diverso, qualcuno con cui possiamo identificarci. Talmente umano da diventare sovrumano: la sua dimensione sessuale è elemento di curiosità e attrazione, almeno sullo schermo. Si pensi a Udo Kier che si accoppia con Dalila Di Lazzaro in Il mostro è in tavola, barone Frankenstein prodotto da Andy Warhol, oppure ad Aldo Maccione macho trash in Frankenstein all’italiana , al Frank-N-Furter in guêpière e paillettes in The Rocky Horror Picture Show , o al tenerissimo mostro creatura di Mel Brooks dotato di grosso schwanzstuck. Creatore e creatura, padre e figlio, Gene Wilder e Peter Boyle. Tutti gli uomini odiano gli sciagurati. Quanto allora devo essere odiato io, di gran lunga il più miserabile tra gli esseri viventi. Pure tu, mio creatore, detesti e disprezzi me, tua creatura, a cui sei legato da vincoli che solo l’annientamento di uno di noi può sciogliere . PS I film dove compare Frankenstein, o meglio, la sua creatura, il Mostro, sono decine, io ne ho contati oltre settanta, incluse le parodie (su tutte, Frankenstein Jr), i cross-over (Frankenstein contro l’Uomo Lupo) , le parodie cross-over (Fracchia contro Dracula). Tim Curry indimenticabile Dr Frank-N-Furter in the “Rocky Horror Picture Show”, il primo artefice bisessuale della “creatura”.",4.0,positive,Frankenstein,34913533
