review,rating,sentiment,book_title,book_id
I am removing my original review due to a new intention to not be overly negative on Goodreads - too much badness in the world already! - but I didn’t much care for this one! 🙃,3.0,neutral,Little Fires Everywhere,34331079
"I really did not want to read this book. Unfortunately for me, it was a book club pick, so I read it in one sitting on a plane. I was grumpy for the first hundred pages, which I thought might have been unwarranted. Most of my initial ire went to this: what was the purpose of setting this so firmly in 1998?? Why does the book double down so much on referencing TLC, The Mighty Mighty Bosstones, the Clinton-Lewinsky scandal, Lexie's Explorer, and Charlie's Angels? (The date was confirmed for sure 254 pages into the book, when the date of May Ling's appearance at the fire station is stated as January 1997, but by then I was so oversaturated with Pearl using the dial-up internet in the library that I didn't care.) Maybe I am just being uncharitable, I thought, because I loved Lady Bird , a movie that is firmly set in 2002. Upon reflection, however, I have determined that the core difference between these two artistic attempts is that Lady Bird is actually good. This is not. This book sets up some interesting questions and themes around family, motherhood, and social conformity. The problem is that the author has a very clear answer to all of these questions, conveyed through very clumsy third-person narration. The third-person perspective switches between characters rapidly, just in time for them to have insights that seem out-of-place or too pat. Seventeen-year-old Trip Richardson, interested in girls and partying, thinks pensively that Pearl Warren ""linger[s] comfortably in the grey spaces"" between right and wrong. More egregiously, the family patriarch, Mr. Richardson, gets exactly one paragraph from his perspective, and it's this one: He should have known better than to bring it up, he realized: it was too personal for her; she couldn't see clearly; she was so close that she didn't even realize how unclearly she was seeing ... But the problem with rules, he reflected, was that they implied a right way and a wrong way to do things. When, in fact, most of the time there were simply ways , none of them quite wrong or quite right, and nothing to tell you for sure which side of the line you stood on. It's one thing to set up this tension, between conformity and independence, and quite another to use a minor character as an authorial mouthpiece to hammer your point home so obviously. Do you not trust your story or your readers to do this work for you? The other big problem with the writing is that the author clearly favors Mia Warren, who is set up as a foil to Elena Richardson. Elena is a conforming suburban mother who downgraded her career to focus on her children, while Mia is a free-wheeling artist who not only knows how to live life outside the lines, but is (we are supposed to believe) a better mother than all of those repressed Shaker Heights mothers combined. I could not stand Mia Warren. If the author hadn't been so enamored with Mia, it's possible that I'd like her more; as it is, Mia is a surrogate who runs away with the child, and then spends the rest of her life uprooting her teenage daughter's life every year to drive to a new place in the US , which is TOTALLY CRAZY. I don't think the book understands how truly bananas this is and how far divorced from reality these plot points are: Mia, too poor to go to college, becomes a surrogate; her beloved mentor dies of a swift disease right as she could help; Mia is pregnant when her brother meets his untimely death and her parents are disgusted with her at the funeral; Mia runs away to San Francisco and proceeds to support herself on her art, without ever getting back in touch with her parents or having her parents try to find out where she is???? . I almost sympathize with Elena Richardson, because I wanted to throttle Mia (and I didn't actually have to spend any time with her), but then I remember the incredibly ridiculous and poorly written scene in which Elena breaks into the abortion records of a clinic, only to set off the subplot about her own daughter's abortion . The one plot I found interesting was the story of May Ling/Mirabelle and her adoption, but this doesn't get very much page time. And again, this gets put through Mia's lens. Mia ran away with her daughter when she had the chance; Bebe runs away with May Ling once the decision goes against her. I think the book could have worked better if at least one of the plot lines were removed to focus on this as a central conflict. Anyway, I'm a little surprised at how well this book is reviewed. I think you either have to really like slavish detail about Shaker Heights in 1998, or you have to enjoy reading a book where the author constantly moralizes at you. I fall into neither of those categories.",1.0,negative,Little Fires Everywhere,34331079
"3.5 stars! I enjoyed this book wayyy more than I thought! This is a very character-focused book, and typically, I'm more of a high-stakes plot kind of girl. But I loved that the characters felt sooo real, layered, and complex. This would be such a great book to read in a book club because there's so much to unpack and discuss. I would LOVE to hear people's opinions on the different characters and themes in the book, like motherhood, secrets, etc. Also going to start the tv show tonight!! Also also - this book is making me think I should give literary fiction & character-focused books another chance🤔🤔🤔",3.0,neutral,Little Fires Everywhere,34331079
"I'd rate this 3.5 stars. (I know, it's killing me, too.) Sometimes one of my greatest frustrations with books I read is that it is difficult for me to believe that a character would do something egregious as a knee-jerk reaction to something they don't agree with. I know, I'm reading fiction , which isn't always directly based on real life, but sometimes a character's actions are so ridiculous and ring so false that they really change my feelings about a book. Other times a character is so unlikable (although you may discover it's all an act) that they're just so off-putting, and they detract from the book's appeal. Both things happened for me while reading Celeste Ng's new book, Little Fires Everywhere , and I'm so disappointed, because I wanted to love it. While I found much of the book simply beautiful, the plot—and one character—travel down a path that I found a little too far-fetched and irritating that it spoiled how I felt. To someone on the outside looking in, the Richardson family seems like the quintessential Shaker Heights, Ohio family—two successful and driven parents, four good-looking children, sure to follow in their parents' footsteps. The perception isn't all false—Elena Richardson, who returned to her hometown after college to raise a family, is a reporter for the local paper; her husband is a successful attorney. Their children, each one year apart, are each popular and successful in their own way, except the youngest, Izzy, who has a knack for standing out, especially if it means pushing her mother's buttons. When Mia Warren, an enigmatic, slightly bohemian artist, and her daughter Pearl arrive in Shaker Heights, and move into the Richardsons' rental apartment, the family quickly falls under their spell. Pearl, who has moved more times than she can count, always on her mother's whim, has finally extracted a promise from Mia that they will stay in Shaker Heights, and she is excited to finally be able to make friends and cement relationships instead of biding her time until she leaves town again. Pearl and the Richardsons' younger son, Moody, become close friends, although quickly she becomes a part of the family. Mia, too, in addition to working on her art, begins working for the Richardsons, becoming an unexpected confidante for older daughter Lexie, and forging a relationship with Izzy that she can't have with her mother. But Mia is also wary of the Richardsons and doesn't quite trust that all is as perfect as it seems. When a custody battle involving one of Elena's oldest friends becomes fodder for the media, everyone in town has an opinion. Elena discovers that she and Mia are on opposite sides of this fight, which causes Elena to view Mia with suspicion. Suddenly she feels the need to find more about this mysterious woman who holds her family in her thrall, and Elena doesn't realize—or care, really—about what damage the truth may cause, for everyone. ""All her life, she had learned that passion, like fire, was a dangerous thing. It so easily went out of control. It scaled walls and jumped over trenches. Sparks leapt like fleas and spread as rapidly; a breeze could carry embers for miles. Better to control that spark and pass it carefully from one generation to the next, like an Olympic torch. Or, perhaps, to tend it carefully like an eternal flame: a reminder of light and goodness that would never—could never—set anything ablaze. Carefully controlled. Domesticated. Happy in captivity. The key, she thought, was to avoid conflagration."" Little Fires Everywhere is a powerful meditation on motherhood and the sometimes-tenuous bond between mother and child. It's also a book about the destructive power of secrets, misunderstandings, and miscommunication, and how easily problems could be avoided if people would just say what they thought, or speak up rather than let a person roll over them. At its most poignant, this is a book about the damage that can be done by neglect or mistreatment, even when it's unintended, and how finding someone who seems to care about you can be a life-changing force. Ng is a storyteller with such quiet power. As she did in her spectacular first novel, Everything I Never Told You , she captures the routine and dramatic moments in a family's life, uncovering just how much goes on underneath the silences. While I appreciate her fearlessness in creating unappealing characters, I really was unhappy with some of her choices, which I won't reveal for fear of spoiling the plot, but they just seemed so ludicrous (and in one case, just a wee bit convenient and predictable) that one character and her treatment of others became almost one-dimensional. I've seen many glowingly positive reviews of this book, so I wouldn't let my criticisms dissuade you from reading it if it interests you. Ng is an immense talent, and I look forward to seeing what's next for her. If you do read this, I would love to talk to you after you're finished, to see what you thought about the things that frustrated me. See all of my reviews at .",3.0,neutral,Little Fires Everywhere,34331079
"Here's the thing: I could tell you this book is really good. I could tell you that the characters feel incredibly real and lovable. I could tell you that this story sweeps you up and feels unputdownable more than any thriller I've read in ages. I could tell you that the writing style is immersive. In short, I could tell you to just get on with the inevitable already and read this. But like...Reese Witherspoon and Kerry Washington and the New York Times bestseller list already told you all of that. So listen to them instead. Bottom line: Worth the hype!! ------------ pre-review celeste ng is the master. review to come / 4.25 stars ------------ currently-reading updates i'm obsessed with reading books after they've been adapted into a tv show or movie when i have absolutely no intention of watching the adaptation. it's a real conversation starter. ------------ taking idea and reading only books by asian authors this month! book 1: book 2: book 3: book 4: book 5: book 6: book 7: book 8: book 9: book 10: book 11: book 12: book 13: book 14: book 15: little fires everywhere",4.0,positive,Little Fires Everywhere,34331079
"I think it's safe to say that I'll read everything Celeste Ng ever writes. Just like in a mystery book, you have to work at getting to the root of her stories. She doesn't hand you the plot from the get-go, but instead offers you kernels of the story until everything comes together at the very end. Although this can lead to frustration or boredom, especially with the sometimes barebones plot, I loved it. I'm very much a character-focused reader, and this was very much a character-focused novel. There's not much action driving this book forward. It's slow paced, but this gives us the time to dive deeper into the nuances of the complicated situation these characters are placed into. By examining from all sides, we are shown how both humans and their choices are complicated. If you like character studies, complex relationships, and a '90s suburban setting, please pick this up!",4.0,positive,Little Fires Everywhere,34331079
"is out today! The Written Review Shaker Heights is the quintessential quiet town. Until Mia (and her daughter, Pearl) come to town. The Richardsons have lived in Shaker Heights from the literal moment it was created and they rent out one of their houses to low-income families (such as Mia). Mia is an artist and throughout Pearl's life, they've traveled from town-to-town as Mia creates art and then sells it. But this town? It's different. For the first time, Mia promises Pearl that they will settle down. And at first everything is just as Pearl pictured it. She quickly befriends the Richardson kids, school is challenging but satisfying and she even has a crush on a boy. But then thing take a turn for the worse. Little fires everywhere. Overall thoughts on this one - DANG it was good. The way Celeste Ng crafts this gorgeous book hooked me from the start. The characters were beautifully intricate - they all felt like real people (even the secondary/tertiary ones!). I loved how my thoughts/opinions on them were constantly shifting. A character that I hated at the beginning turned into one of my favorites, and one that I adored became someone I abhorred. The plot itself was a juggling masterpiece - so many different subplots constantly held up in the air and I never knew which one I wanted to follow next. Honestly, I don't want to say anything more - just pick it up! | | | | | Snapchat @miranda_reads",3.0,neutral,Little Fires Everywhere,34331079
"When I read Celeste Ng's debut novel in late 2014, I was smitten. Ng's writing was so beautiful, her characters so real, and the story so compelling. I instantly knew I would be reading whatever she put out next. Three years later and I'm happy to say that Ng has returned with just as stunning of a novel as her debut. is hands down one of the best books I've read this year; and just like its predecessor will be rising to the top of my yearly favorites list. I don't want to say too much about this novel because with Ng's books, I've discovered, it's best to go in anticipating very little and being surprised along the way. Because she is very good at surprises—and not the kind of plot twists you'll read in a thriller or spy novel; the kind of surprises that sneak up on you in real life and seem to tear your world apart. Her novels are domestic, but they aren't quaint. They have a raw, emotional power to them that are especially drawn out by her incredibly crafted characters. The inner turmoil is just as important as the external conflict in her stories, and that makes for a compulsively readable, yet immensely relatable read. You can empathize with so many parties in her stories, and this one is no exception. To me, these characters jumped from the pages; they have the mannerism (she's so observant, akin to Adichie in that sense) and the motivations of people you know in your own life. Mrs. Richardson's ethics and worldview are as real and as contrary as Mia's artistic sentiments. And you can't help feeling for both of them at times. That's what makes this story so good—there is no black and white, despite the obviously drawn lines between the differing characters. Ng exists in the grey, and her mission, it seems to me, is to pull you in to the grey too and think about how murky and complicated and messy life is. I'll stop gushing, but only as long as people go pick this up and read it (along with her first novel too)! Ng is surely one of my favorite living writers, and, again, I can't wait to see what she does next.",5.0,positive,Little Fires Everywhere,34331079
"Some people need to cut ties to have a fresh start, others only need to say goodbye, and some people, some people just need to burn everything down. A fire starts in the idyllic land of Shaker Heights. Residence of the Richardson family, the reliable parents Bill and Elena, and their lovely kids, Trip, Lexie, Moody and Izzy. The perfect Richardson family, watching their perfect dreamed house ablaze, with imperfect little fires, lighting every single room. Mia Warren and her daughter Pearl, the tenants of their rental house, mysteriously gone the day before. Who started the fire, but more importantly, why? When you find yourself wanting to finish a book, and at the same time, not wanting it to end, then you realize you stumbled upon something good. A remarkable read indeed. An almost-favorite status earned. This novel touches some important topics like motherhood. privilege and accountability in a very meaningful way. Excellent character development. The entitlement of the Richardson family can be kind of tiresome, but it works wonders with the carefree spirit of the Warrens. I specially loved pretty much everything about Mia’s past (and present) and all the bits about photography. Almost made me want to start photography myself. Still remaining, the mini-series (2020). ----------------------------------------------- PERSONAL NOTE : Most of my ‘currently-reading’ are already ‘read’, just been too lazy to review. This book was powerful enough to move me to do it. My respects, Celeste Ng. Lexie seemed to have a so warming change of heart and then went back to bitch again. What gives? [2017] [338p] [Fiction] [Recommendable] [Almost Favorite] [Motherhood] [Photography] ----------------------------------------------- Algunas personas necesitan cortar lazos para empezar de nuevo, otras sٌólo necesitan decir adiós, y algunas personas, algunas personas simplemente necesitan quemar todo. Un fuego empieza en la idílica tierra de Shaker Heights. Residencia de la familia Richardson, los confiables padres Bill y Elena, y sus adorables hijos Trip, Lexie, Moody e Izzy. La perfecta familia Richardson, observando su perfecta soñada casa ardiendo, con pequeños imperfectos fuegos, iluminando cada habitación. Mia Warren y su hija Pearl, los inquilinos de su casa de alquiler, misteriosamente ausentes desde el día anterior. ¿Quién inició el fuego, pero más importante, por qué? Cuando estás queriendo acabar un libro, y al mismo tiempo, no queriendo que termine, entonces sabés que encontraste algo bueno. Una lectura verdaderamente destacable. Una clasificación casi-favorito ganada. Esta novela trata importantes tópicos como la maternidad, privilegio y responsabilidad en una forma muy significativa. Excelente desarrollo de personajes. La soberbia de los Richardson puede ser algo cansador, pero funciona de maravillas en contraste con el espíritu libre de los Warrens. Amé especialmente casi todo sobre el pasado de Mia (y presente) y todas las partes sobre fotografía. Casi me hace querer empezar a fotografiar como pasatiempo. Todavía pendiente, la miniserie (2020). ----------------------------------------------- NOTA PERSONAL : Casi todos mis ‘actualmente-leyendo’ ya están ‘leídos’, sólo estoy muy vago para reseñarlos. Este libro fue lo suficientemente poderoso como para motivarme a hacerlo. Mis respetos, Celeste Ng. Lexie pareció tener un adorable cambio de corazón y después volvió a ser una garca. Que onda? [2017] [338p] [Ficción] [Recomendable] [Casi Favorito] [Maternidad] [Fotografía] -----------------------------------------------",4.0,positive,Little Fires Everywhere,34331079
"Metaphorically speaking, everyone has 'little fires' in their lives - events that begin as a small spark, and have the ability to transform into a raging inferno, changing lives for ever. Shaker Heights, Cleveland is an idyllic place to live, everything has been planned to create the perfect community, but it's residents are expected to live by its many rules and regulations. The Richardson's are quintessentially the kind of family who the community of Shaker Heights was built for. Elena Richardson was brought up with these rules, and she and her husband are determined that their four children, Lexie, Trip, Moody and Izzy will live by them too. Izzy isn't exactly a chip off the old block though, and will prove to be very disruptive. The Richardson's rent out an apartment to people they feel need a helping hand, and their latest tenants are Mia and her daughter Pearl. Mia is a free spirit, an artist specialising in photography, and when Elena’s troublesome daughter Izzy becomes close to Mia, Elena finds that she's jealous of the relationship, a relationship that doesn't exist between her and Izzy. Further to this, an adoption case in the community puts Elena and Mia on opposing sides, and Elena decides to do some digging on Mia’s past, and uproots some secrets that will change everything. Oh gosh, this book explores so many issues, but for me the one that stood out was motherhood, and in particular, the relationship between mothers and daughters, from baby's early days to teenage angst. It was beautifully written, with characters so well developed I felt as if I knew them personally. I also liked the setting of Shaker Heights, a place so perfect and orderly, and yet, ultimately there is always someone who will rip up those precious rules and regulations and throw them in the garbage. Celeste Ng writes with great insight and empathy, and leaves the reader with much to think about. *Thank you to Netgalley and Little, Brown Book Group for my ARC in exchange for an honest review*",4.0,positive,Little Fires Everywhere,34331079
"‘all her life, she had learned that passion, like fire, was a dangerous thing. it so easily went out of control.’ i honestly wasnt expecting to enjoy this book. i didnt really like celeste ngs debut and i thought this was probably overhyped. but this is one of the few occasions where i am actually happy to admit i was wrong. i knew from the first chapter, where the title comes into play, that i was in for a real treat. if you dont know by now, i love when a book is so aptly named. sometimes titles can come across as lazy or appear as an afterthought, so there is nothing i love more than when a title is given some meaning and depth. and this book does that perfectly. i love how this book explores so many themes - such as motherhood, race, friendship, community, children - each one a little fire that slowly burned into an explosion of a story. i think ng is so clever in how she likens so many topics to a fire, bright with a burning intensity and heat. but with fire and scorched earth can come new beginnings. izzys character is definitely the highlight for me. i loved seeing her come to accept this idea and burn her own way, blazing a path of her own choosing. i know this wont be a book for everyone due to its slow pace and prominent focus on character histories, but there is definitely a reason this book is so highly rated. and i am very relieved that i enjoyed such a great work of fiction. ↠ 4.5 stars",4.0,positive,Little Fires Everywhere,34331079
"4.5 It's my first novel by Celeste Ng and even though Literary Fiction/Contemporary isn't my genre, I really enjoyed this one. I now have to pick up ""Everything I Never Told You"" which has been on my shelves for way too long! Would recommend if you're looking for a slow character driven book full of emotions!",4.0,positive,Little Fires Everywhere,34331079
"5 Amazing Bright Shiny Stars! I would give it 100 if Goodreads would let me. Little Fires Everywhere is a novel that far surpasses any other that I have ever read. I don't know how Celeste Ng did it. It is a brilliantly written novel with intricate, rich and wholly vivid characters whose lives are so fully intertwined you can't help but read on in bewildered awe of how Celeste Ng created these characters. My nerve endings were fully engaged on high alert from the first sentence. Shaker Heights, Ohio is an affluent town with rules and regulations like no other. Mrs. Richardson lives by them, having been raised by them and she has raised her four children (Lexie, Trip, Moody and Izzy) to abide by them as well. She rents a little apartment in Shaker Heights to Mia Warren and her daughter Pearl, who are less fortunate. Mia is a free spirited artist, who lives life to the fullest. These women have one thing in common and one thing only: they love their children immensely and they accept each other's as their own. Mia (or rather Ms. Ng) describes it beautifully: ""To a parent, your child wasn't just a person, your child was a place, a kind of Narnia, a vast eternal place where the present you were living and the past you remembered and the future you longed for all existed at once. You could see it every time you looked at her; layered in her face was the baby she'd been and the child she'd become and the adult she would grow up to be and you saw them all simultaneously, like a 3-D image. It made your head spin. It was like a place you could take refuge, if you knew how to get in. And each time you left it, each time your child passed out of your sight, you feared you might never be able to return to that place again."" Neither live perfect lives, sometimes in fact they make grave mistakes, yet their love for their children never falters. These mothers relationships with each other, their family and everyone in town is threatened when a custody battle ensues between a friend of the Richardsons, Mrs. and Mr. McCullough, who are in the middle of adopting a Chinese American baby and a friend of Mia's, Bebe, who is the birth mother. This battle wrecks havoc on the town and causes incredible strife between the families. This novel is captivating and crazy compelling. These characters burn an indelible image onto your soul. The character of Izzy, Mrs. Richardson's daughter had me from the beginning (kind of like Hannah from Ms. Ng's Everything I Never Told You - which I also loved). Izzy has a strength and over came odds that most children in her position wouldn't. Her triumphs made my heart soar. Somehow Ms. Ng made me change my mind about some of the characters throughout the course of this novel. In the beginning, I felt one way about two of the characters and then by the end, I did a complete switcheroo, and my feelings about them were FIERCE. Little Fires everywhere brought forth laughter and lots of tears. It is that kind of novel. I can't recommend it highly enough. It is captivating, compelling and full of heart and soul. Celeste Ng's ability to intertwine the characters and storylines was wondrous, brilliant and beautiful. I loved every second of this book. It has now topped my list as my FAVORITE BOOK of ALL TIME. Little Fires Everywhere was a Traveling Sister Group Read and included Brenda, Norma, Jennifer, Holly, Melissa & Kendall. We all had a fabulous time reading this one together - the group discussions for this incredible read were amazing and I look forward to our next read together. For the full Traveling Sisters Group Review, please see Norma and Brenda's Blog: Thank you to Edelweiss, Penguin Press and Celeste Ng for an ARC of this novel in exchange for an honest review. Published on Goodreads, Edelweiss and Amazon on 9.17.17.",5.0,positive,Little Fires Everywhere,34331079
I wouldn't even know where to begin to try and review this one. Holy fuck.,5.0,positive,Little Fires Everywhere,34331079
"I'd probably give this 3.5, I guess. I don't know. I didn't like this book, but I feel like I should. Ng is a phenomenal writer but I just couldn't get into this book. The first chapter was amazing and I thought I was in for something special. There was a clear theme of ignorance in the ""progressive"" town of Shaker Heights that only outsiders and Izzy could see. The reason I couldn't get into this book was that all the supporting characters felt a little thin. Like they weren't actually people, they were just there to show how ignorant and selfish the people of Shaker Heights were. Mia was obviously a fantastic character and had multiple chapters dedicated to her backstory and why she became the artist she was/why she had the feelings about the central conflict that she had. By the end of the story it felt like there really wasn't a choice. Mia's side was clearly in the right and the Richardsons and the McCulloughs were too ignorant to ever really support. I don't know. I know there are people like them in the world. I know why this book is so popular and it deserves the success it's had. I just couldn't get into it.",3.0,neutral,Little Fires Everywhere,34331079
"The Richardson family lives a perfect life, planned to a T and that's what Elena Richardson, her husband and four children seem to have, at least to fifteen year old Pearl Warren. Pearl moves with her itinerant artist mother, Mia, into a rental house owned by the Richardsons in Shaker Heights and becomes infatuated with this family, their house, their life style so different from her own and is mostly infatuated with three of the teenage siblings. The reader though knows from the get go that there's no perfection here . An awful thing happens to this family and we know what it is from the first sentence but I won't give it away. The Shaker Heights motto is: ""Most communities just happen; the best are planned "" : the underlying philosophy being that everything could - and should- be planned out, and that by doing so you could avoid the unseemly, the unpleasant, and the disastrous."" The truth is that life happens and no matter what - things cannot be avoided and what happens here defies this underlying philosophy. But this is not the most awful thing that happens in this family. For me it was the dysfunctional relationship that Elena has with her youngest daughter Izzy . Izzy reminds me in some ways of Hannah in Ng's last book, Everything I Never Told You. Unlike Hannah, Izzy is not invisible not totally ignored, but she is picked on, made fun of and seems to always be the recipient of her mother's impatience with things that are not perfect. Theirs is not the only mother-daughter relationship that Ng focuses on . There is Mia and Pearl, who move from place to place, with Pearl not knowing the reason why or who her father was. There is Bebe, Mia's coworker, and her newborn baby May-Ling that she abandons and then fights to get custody. Bebe's story at first seems secondary but it ends up being the impetus for Elena's almost obsessive search to find out Mia's past. Ng delves deep into her characters and you feel you know them inside and out even though it takes until the end to fully understand Elena and Izzy. You may not like all of them but you will understand them . This I find to be Ng's strength as a writer- how she makes us know her characters. One of the most poignant scenes in the novel, is when the Richardsons find the photographs that Mia leaves for them. She came to know them too . Definitely recommended to those who were fans of Everything I Never Told You, and stories of families who are less than perfect, which I'm sure many of us can relate to. I received an advanced copy of this book from Penguin Publishing Group through Edelweiss. The book links are not working for me now but I'll try again later to insert them.",5.0,positive,Little Fires Everywhere,34331079
"God, this was good. I’m speechless at this point of finishing the book. This story was pure magic. And to think I was about to unhaul it as well. The abomination. Can you imagine what I was about to miss out on?! Don’t worry, I kicked myself already! Celeste Ng’s words are beyond captivating. She has, for me, created one of the best character driven stories ever. I’m not going to bother telling you what the plot is about. Go find out for yourself! You’re welcome! I’m serious, you are welcome! As soon as I started reading, the writing drew me in. She is a master at letting the writing speak for itself. The mystery? It came from her writing. The intriguing plot? The writing. The conflict I was experiencing? The writing. The characters that I felt I knew to my core and actually existed for me? The flippin’ writing did it all. I kept on rereading a sentence because I felt that I could extract more meaning, more magic from it. I was relishing in it, holding it close for a while before I moved on to the next sentence and let it go. But then I stumbled across one of those magical sentences again and the cycle started all over again. As for the characters, well, they were a treat. In the sense that if you enjoy reading characters that’ve been well-developed, that are layered, nuanced, flawed and realistic, this book is it for you. It was, essentially, a character study. You get to know them intimately and I enjoyed that aspect the most. These characters are not black and white. Each of them had their reasoning as to why they did what they did, the choices they made and the viewpoints they had. I loved this point was honed in time and time again; that circumstances shape who you are, who you become. That there are many different paths to living your life and that most of the time, things fall under the grey area. There were so many questions that were thrown at the reader and I liked that one had to think for oneself. The answers weren’t handed to you, because does life have all of the answers? You make choices and deal with the consequences, whether good or bad. It created for an interesting discussion and battle within my own head. One of my favourite books for sure. —————- Buddy-reading with This book has been receiving non-stop praise. You people better have not been lying about it.",5.0,positive,Little Fires Everywhere,34331079
"Right from the start, we know how this novel will end: with all six bedrooms of the Richardson house set ablaze, likely by Izzy, the youngest and most free-spirited of the Richardson children. And, of course, we also know the symbolism of the fire: burn the prevailing constrictions and self-absorption to the ground. The core conflict of the story is between Mrs. Richardson, a rules follower who has embodies the life we’re all told to strive for: college, marriage, kids, and becoming a pillar of society. She is contrasted with Mia, a devil-may-care visual artist and single mom who rents a house from the Richardsons with her studious teenager, Pearl. Eventually, lines are drawn when a co-worker of Mia’s is forced to abandon her infant Chinese daughter, and friends of the Richardsons, who are white, privileged, and desperate for their own child, take her in and raise her as their own. As a character-driven reader, I felt that this tightly plotted novel, while enjoyable, strained at credibility and sacrificed character development for plot. There is no way for me to write this review without spoilers, so if you haven’t yet read it, STOP RIGHT HERE – SPOILER ALERT. First, we are led to believe that a wealthy man stalks a young Mia and propositions her to bear the child that he and his barren wife have long wanted. The reason is that Mia looks amazingly like his wife Okay—huh? Here is a couple who can easily afford a surrogate and instead, turn to an unknown girl who the husband happens to run across and who has not been thoroughly vetted by them. And children are rarely mirror-images of their parents. Does Mia run for the hills? Absolutely not. She needs money for school and she rather quickly agrees to move forward with this. There is very little introspection; they are “nice people” so “why not?” Then, she changes her mind because of a family death – again, quickly and without introspection. Mrs. Richardson, who is a sometime-journalist, decides to suddenly revive her passion for investigative reporting and investigates Mia’s past because she believes Mia is responsible for the emotional turmoil that her friends her in. She tracks down Mia’s parents, and after years of silence, they suddenly feel compelled to share the story with this journalist-stranger. Oh, and in one particularly egregious passage, the would-be adopted mother of the Chinese baby (this subplot shows how history repeats itself) is so clueless that on the stand, when asked how she would teach the baby about her culture, searches her brain and says, “Well, we go to Chinese restaurants.” This is so dumbed-down as to be unbelievable. And then there’s the Richardson kids. Every stereotype in the world is employed here: the good-looking jock brother, the pretty teen and her black boyfriend (“No one sees race here”) who get “into trouble”, the rebellious younger daughter – and, of curse, the blatant clash between rule followers and free spirits, the haves and the have nots. Last year, I read a book entitled Lucky Boy by Shanthi Sekaran. It’s a heart-wrenching and nuanced book that pick sup some of these same themes and does so in a most believable and non-manipulative way. THAT is the book I recommend.",2.0,negative,Little Fires Everywhere,34331079
"Intensely complex, multi layered, and intricately plotted Little Fires Everywhere is a profoundly complicated and jarring read about motherhood, freedom, and the human experience. When unconventional artist Mia and her fifteen year old daughter, Pearl, move to Shaker Heights, Ohio their lives dramatically change. Of even great significance is their impact on the seemingly perfect Richardson family. On the surface, the Richardson’s seem to have it all--perfect house, perfect jobs, perfect children (minus one), but something is missing. Living in the bubble of the cookie cutter community of Shaker Heights, their world is insular and small. Mia and Pearl’s presence shakes them to the core and opens them up to a world of new possibilities. Told through the eyes of multiple characters, this is a slow burn read with fluid changes of POV. While one of the main events occurs in the first chapter, it isn't until the end that one can fully understand the implications of ""the little fires everywhere."" Here’s the thing--when I first started reading this, I had a hard time connecting to the characters and the plot. Several times I wanted to give up and start another book, but Ng’s beautiful writing kept pulling me back in. It wasn’t until about half way through, I felt the subtle spark of connection, and as it grew my feelings about this book grew. When I got to the end, I was simply stunned by how this book snuck up on me and overpowered my emotions. To sum up my reading experience: “And it was complicated, what had happened. It was a terribly awkward agonizingly slow, painfully intimate story that unfolded.”",5.0,positive,Little Fires Everywhere,34331079
