review,rating,sentiment,book_title,book_id
"An aging industrialist is looking to solve the riddle of a lifetime, looking to uncover a mystery from decades ago. He takes on a journalist with a honourable heart, and a record of trying to take on the dark-side of corporate Sweden; and then there's the diminutive, asocial, delinquent and frankly dangerous girl with a tattoo; chance, fate, destiny who knows, but somehow these two very determined and very stubborn people are brought together with this mystery to solve. Still the best crime fiction story that I have read, I still maintain the dropped points from a perfect score, in consideration that the wrap up of the Harriet Vanger affair was a bit of a major let-down, in the context of such a great read. A Five Star, 10 out of 12 jamboree. On third(!) reading . I found this still the greatest crime fiction I've read. Some of the most complex and multi-faceted characterisations ever printed; simply one of the most assured, dynamic and breath taking debuts of a female character in Lizbeth, who is an astoundingly real and beautiful creation; the story itself may have a bit too much detail for some, but Blomkvist is an investigative journalist and we get so much payback for the initial first 100+ pages of financial and trial shenanigans' detail, as the book progresses. And on a personal note the uncompromising overview on how many men and society itself treat women is integral; it is so important and essential to this read, and is done in such a way that it is not rammed down our throats; and I love even more the totally uncompromising, 'there are no grey areas' view of Lizbeth on this issue too. For me, this will always be such an immensely satisfying read :) My 2009, first read review : The best crime story I have read. Absolute genius, a critique of the abuse of personal and financial power and the day-2-day abuse of women in a so-called modern society , interwoven with the story of the heart breaking, but heroic title character; a dynamite business family saga; and a captivating investigation. Five solid Stars, an 11 out of 12 read. 2025, 2020, 2010 and 2009 read",5.0,positive,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"After having leaped onto the bandwagon with the rest of everyone, I feel a certain amount of pretentious indie pride saying that I wasn't as awed by this book as everyone else apparently was. Which is not to say that the book wasn't enjoyable and exciting; it just didn't knock my socks off whilst simultaneously blowing my mind and rocking my world. (that sounds like either some great song lyrics or a very complicated sexual maneuver. Let's go with the first option.) So, the good stuff: the main story - a disgraced journalist is hired by a rich old man to write a book about said man's crazy rich family, while secretly working to discover truth behind the disappearance and supposed murder of the man's granddaughter. Also in play is Lisbeth Salander, a freelance investigator who also happens to be one of the best hackers in Sweden. She also happens to be made of awesome , but I'll get to that later. The journalist is investigating a supposed murder (a body was never found, so no one even knows what happened to the girl), so violence is expected. I just wasn't quite prepared for just how intensely graphic the violence is. There's a lot of stuff dealing with assault, rape, and murder of various women. There is also a lot of sex in the book, and the stuff that gets described in the most detail is definitely not consensual and will probably make you very uncomfortable. You've been warned. The investigation itself is pretty fascinating, implausible as it is that some random guy investigating a disappearance that took place 40 years ago was able to find out completely new leads that weren't found by the police or the girl's grandfather (who's been obsessing about the case since forever), but I digress. The family itself is equal parts interesting, creepy, and frustrating. It's not until the journalist (Blomkvist) teams up with Lisbeth that things get really interesting, and they made such a fun team I wanted them to get their own detective show. The book deals mainly with crimes against women and those who commit them. Larsson obviously feels very passionately about this subject, as well as what should be done with the men who assault women. Without giving anything away, rest assured that every bad guy rapist/murderer/whatever gets a large helping of tasty justice. And now for the bad stuff: -There's a lot of nattering on about business and computers and journalism and more business stuff that either bored me or went over my head completely. -Larsson cannot seem to decide whether he wants to refer to people by their last name or their first name, so he switches back and forth and it is confusing. -A family tree is provided at the beginning of the book, since the family the journalist is investigating (the Vangers) is pretty big, but I never had much trouble keeping everyone straight. A map of the island the family compound is located on would have been much more helpful, since I never really figured out the geography of the place. -Pointless details. I don't need to know what the characters ate for every single meal, I don't need to know exactly what model of computer/motorcycle/car a character uses, and I definitely don't need to know what each character is wearing at every moment of the day. Larsson is especially guilty of this when Lisbeth is concerned - I guess he decided we wouldn't understand what a unique counterculture tough chick she is unless we know that she's always wearing leather jackets, boots, torn jeans, and black t-shirts with angry slogans. (yes, Larsson actually tells us what each of Lisbeth's t-shirts says.) Listen, Stieg: Lisbeth is awesome. She is wonderfully defined simply through her own actions and thoughts - we don't even need the other characters constantly reminding us how antisocial and tough and uncommunicative and badass she is. Believe me, we can see that. Show don't tell etc. To sum up, I'm going to give the last word to the book itself, and quote a sentence that's actually a character talking about a book featured towards the end of the story - but it could easily describe Larsson's book: ""It was uneven stylistically, and in places the writing was actually rather poor - there had been no time for any fine polishing - but the book was animated by a fury that no reader could help but notice."" That, in a nutshell, was how I felt about The Girl With the Dragon Tattoo. UPDATE: I just watched the film version of this book (the original Swedish one, thank you verra much), and am adding this to my ""the movie is better"" shelf. Not that the book isn't good; it's just that the movie streamlines the story and gets rid of everything I complained about earlier in this review. In the movie, all the minor characters and business-drama babble has been eliminated, Erika and Mikael's weird three-way relationship is thankfully unmentioned, Mikael never boffs Cecilia Vanger, and Noomi Rapace is so fucking cool as Lisbeth I can't even handle it. I'm also pretty sure they took some stuff from The Girl Who Played With Fire and put it in the movie, because there's some stuff about Lisbeth's past that I don't remember from the book. UPDATE UPDATE: Having now seen the American remake, and re-watched the Swedish version, I have come to a following decision. While the American version is, in a technical sense, a better movie (Fincher is a much better director - for just one example, the scene where Henrik Vanger explains the circumstances of Harriet's disappearance is a masterful example of show-don't-tell), I dislike the changes they made to the ending, and I simply cannot accept Rooney Mara as Lisbeth. Although I'm proud of Fincher & Co. for making her look and act as weird as the character should, something about her portrayal still wasn't right. If you're interested, explains pretty much every complaint I have about American Lisbeth.",3.0,neutral,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"I re-read this book by audio and even though the narrator was good, he didn't do a good job on Lisbeth's voice. I wish that Noomi Rapace would have done her own voice. That would have been awesome. So, I have been a fan of this series for quite some time. I have the movie trilogy box set of the books that are fan freaking tastic! Although, now I have to switch from dvd to blu-ray! I also have a couple of different copies of the books! Lisbeth Salander is just freaking awesome. She's so bloody smart, I wish I was as smart as her and could be an awesome hacker like her too. Lol. I freaking loved when she got back at the b@stard who raped her as well. Wheewwwww, if only everyone could get that kind of revenge on their rapist. Oh, happy day! There are other things going on in the book but the main story line is about an uncle wanting to find out what happened to his niece, Harriet. He ends up hiring Mikael Blomkvist to find out what happened. Then Mikael gets lucky to have Lisbeth help him. Do these two find out some secrets! Mikael almost gets killed a time or two. Makes you wonder what all they are hiding! And of course, it's a big ole nasty secret. Why am I not surprised. It was just as hard to read about the second time around. Of course, there were other scenes that I had to skim through again, but I digress. If you haven't wandered into the world that is Lisbeth Salander, what are you waiting for? And try and watch the movie trilogy. They used to have it on Netflix, that is where I originally watched them and then went straight to Amazon to buy them. Yes, they are that good as well as the books. Happy Reading! Mel ❤️",5.0,positive,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"The original Swedish title of this book is ""Men Who Hate Women."" If you ask me, it suits this story much better than catchier but less relevant ""The Girl with the Dragon Tattoo,"" because it is in fact about men doing all kinds of horrid things to women. So here is the first warning to you, if you don't handle violence against women and children well, skip this novel. It's hard to give a short synopsis of the book. ""The Girl with the Dragon Tattoo"" starts off as an investigation of a 40-year old disappearance of a teenage heiress, but gradually morphs into a tale of serial murder and corporate trickery spanning several continents and later takes in complicated international financial fraud and the buried evil past of a wealthy Swedish industrial family. I found this book extremely engaging and full of action and came to regret many times that I had an audio version instead of a regular paper book. I also enjoyed immensely the amount details about everything - the publishing business, twisted Swedish family, corporate crime, history and political order of Sweden, etc. I am guessing if you don't care to read about any of this subjects, this book is not for you, because it is packed with this information. My only qualm about this book, a small one, was the characterization. The character of Mikael Blomkvist smelled of a male wish fulfillment fantasy, the one where a man is adored by all women, gets laid all the time and always gets lauded for his stellar bedroom skills. Lisbeth Salander also felt a little shaky and I thought Asberger's decease didn't quite account for her strange personality. I thought her antisocial behavior was inconsistent. This however didn't spoil my reading experience. I am eager to move on to ""The Girl Who Played with Fire"" and see what Mikael and Lisbeth are up to next.",4.0,positive,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"I HATED this book. I don't understand all of the good reviews that are coming in on it. I hated the characters, the plot was thin - ugh. I can't believe I read the whole thing.",1.0,negative,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"I wish I could reread this from its original language. But I have to thank the translators who had done marvelous job for bringing out this unforgettable, one of my all time favorite series! I remember the first time I dive into this trilogy ( I don’t count the other released books as part of this breathtaking installment, in my opinion the series also died with its brilliant author). I was working on a script and I couldn’t sleep at night so I decided to read a few pages and go to bed. As you may guess I couldn’t go to bed for three days and called sick to read more! This is definitely dark, extremely bleak, twisty, WTF I just read kind of earth shattering story with graphic violence, sex. So it’s not every reader’s cup of tea! But when you get into it, you cannot stop reading. It’s gripping, fast, outstandingly riveting! You are literally drawn into the books and you never want them end. Lisbeth Salander might be one of the most complex, anti heroine we truly connect. Mikael Blomkvist: ambitious, idealist publisher of Millennium Magazine reminds us of the author of the book. You may also check out Swedish movie adaptations: Noomi Rapace as Lisbeth, Michael Nyqvist ( RIP) are brilliant! ( They are even better than Daniel Craig and Rooney Mara) I absolutely recommend you to read all three books at one time. Don’t worry about the long pages or cancelling your entire plans. It’s the best thrilling ride you may get! I’m getting my second round with them after 14 years later. I’m still having amazing time! Best way to enjoy your weekend! Cheers!",5.0,positive,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"Disgraced journalist Mikael Blomkvist is hired to solve the decades-old murder of Harriet Vanger, member of one of the wealthiest families in Sweden. Aided by a tattooed, antisocial hacker named Lisabeth Salander, Blomkvist unearths horrible skeletons lurking in the Vanger family closet... For a few years now, I've been avoiding The Girl with the Dragon Tattoo. Since so many people told me I just had to read it, many of them non-readers, I assumed it was a lot of over-hyped, dumbed-down crap. Well, I may have been wrong. All hype aside, The Girl with the Dragon Tattoo is a damn good book and I feel it goes beyond just being a mystery. Larsson creates some memorable characters. We've got Mikael Blomkvist, the tarnished journalist, Lisabeth Salander, bad ass hacker, for the leads, both multidimensional characters. Neither are by any means perfect but I liked them just the same. The Vanger family and the staff of the Millennium aren't as well drawn as the leads but Ericka Berger and some of the Vangers are good characters in their own right. I'll be honest. It took a little while for me to get moving but I was enthralled pretty early on. You wouldn't have thought I'd be that interesting in what could have been a tedious subject to read about, namely researching family archives for hints. Somehow Larsson managed to grab me, though. There isn't a lot of violence but what there is is pretty brutal. The hacking was pretty well done and not completely unbelievable. I guess what really sold the book for me was that I really believed in the characters. Both of them are pretty flawed but completely believable. I'd be lying if I said I didn't have a some complaints. Aside from the pace, I felt like Larsson threw in some needless details. I didn't need to know the brands of a lot of products or what the characters were eating. I also thought that Mikael Blomkvist being a sort of James Bond in regard to the ladies was a tad unbelievable. Honestly, those are my only two complaints I can think of at the moment. The Girl with the Dragon Tattoo deserves a lot of the hype it gets. Now go out and read it if you haven't already! Edit: I'm marking this down because I'm reading and enjoying it more than I enjoyed this. I was kind of a whore with my 5s in past years.",4.0,positive,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"He slapped her hard. Salander opened her eyes wide, but before she could react, he grabbed her by the shoulder and threw her on to the bed. The violence caught her by surprise. When she tried to turn over, he pressed her down on the bed and straddled her. That's just to give you a little taste of what one is dealing with by picking up this book. If you can handle that and the previous x amount of paragraphs and the following x amount of paragraphs, you're golden. If that sort of makes that thing in your throat rise up a little bit and make your mouth taste sour, you might reconsider reading this book. Carry on. I wasn't going to read this book, ever. But then I saw the theater up the street from me (a cool one that plays those indie and art films, and their popcorn is always sort of either stale or slightly burnt, and the employees all have an air of snootiness - it's one of my favorite places in town) is showing the foreign movie. My first thought was, ""When did they make a movie of this book?"" My second thought was, ""Dammit. I sort of want to see that movie."" My third thought was, ""Sonsofbitches. I can't see it until I read it."" (Yes, I'm hard on myself, thanks.) So last weekend when we went out of town I decided it was the best time to purchase it and read it. The mini-break was going to entail my boyfriend spending hours playing guitars with his brother and then later with his BFF, and his brother's fiance and his BFF's wife were all conveniently elsewhere for the most part, so I had the fantastic opportunity to tag along and not have to do a damn thing . I sat on the couch/futon/floor and read. I read a freaking lot. This was the book I had along to read. It passed the time. It didn't bore me. It held my attention. And... that's about it. It didn't turn my world upside down, or even teeter it necessarily. This is what I like to refer to as a nice popcorn read. I didn't have to give it a lot of thought, the story sort of did the work for me, I was just an innocent and willing bystander. I actually got a little annoyed the few times when it felt like I was beginning to have to work. Like figuring out who the hell Larsson was talking about at any given moment - he was apparently one of those authors who liked to use a character's first name in one sentence and then refer to the same character by their last name in the next sentence. What's up with that? Make a freaking decision and stick with it. Eventually I stopped caring so much. My biggest annoyance with the book (and likely to be the most offense to lovers of this book who stumble across my humble review here) was not the violence and the rape; it actually was Lisbeth Salander. The female protagonist. Okay, so she's cool. I get that. She's Hotty-McHotterson, all corporate and world-weary and a computer hacker to boot. She's pierced and inked, and for some reason this is such a source of fascination for Larsson (and apparently everyone who reads this book). Every time Salander comes into the story there is a mention about her piercings, her surly attitude, her tough clothes, her tattoos. At one point another character counts her tattoos. Six. Six . This apparently contributes to some point Larsson was trying to make that Salander is a social freak, but he's still clearly obsessed with the image of her. For the record, numerous piercings, surly attitudes, tough clothes and six tattoos sums up just about every female I know. It's not all that bizarre. This is, after all, the 21st century. Anyone who lived through the 80s/90s either embodies all of those things or at least doesn't bat an eyelash at those things in others. Maybe it's different in Sweden. Maybe they're just now getting the whole dyed-hair-pierced-faces-crazy-tattoos craze there. Wow. Way to go, Sweden. Maybe if you all hadn't spent the last 30 years listening to ABBA and Europe obsessively , you might actually not find kick-ass girls in boots all that magical. All of these unfair generalizations aside, I can honestly say that I read this book and I'm not all that excited about it. I'm not dying to read the next one, but I'm sure I will eventually (probably if they make a movie of it too). I'm certainly not waiting with bated breath for the third book in the trilogy to come out. I guess I'm just not that fascinated by Salander in particular, so I don't really care what happens to her next. Maybe the movie will make me feel differently. We'll see. ETA (01/14/12): I have since read which I enjoyed more than this first book, though my impression of Lisbeth hadn't changed that much. I have also seen the Hollywood version of The Girl with the Dragon Tattoo which I liked more than the book because the performances were fantastic, Fincher is a wonderful director, and I felt like the characters could breathe which is something I felt they were unable to do in the book because they were so constricted and pigeon-holed.",2.0,negative,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"Honestly, I’ve got to admit - this is probably the first crime novel I’ve ever read. It doesn’t have any fancy, flowery prose, but its well-drawn characters and slick storytelling are really what hook you. It’s cool on the outside with a warm core, just like all my old fantasies about the Nordic scene and Stockholm. The story starts off pretty slowly. On his birthday, the 82-year-old Swedish tycoon Vanger, as always, gets an anonymous framed pressed flower that actually brings him to tears. Then there’s Blomkvist, the 43-year-old publisher of Millennium magazine, known for exposing corporate scandals. This time, though, he’s been caught off guard by a sneaky stock market speculator in an Armani suit - now he’s staring down the barrel of jail time and a ruined reputation. And of course, there’s Salander - the 24-year-old investigator for a security company, small, tattooed, and a bit of an oddball. Larsson introduces each of these characters one by one, pulling you into a winding journey through crime and mystery. At first, the pace is super relaxed. I spent about 3 or 4 days just soaking in the character introductions - probably because my high expectations for a crime novel were met with a rather mellow start. But then, out of nowhere, the narrative speeds up and takes a sharp turn. Suddenly, I found myself binge-reading 3 nights in a row, devouring a story that quickly became 3 times as intense as the slow opening. Potential Spoilers Ahead Salander - the infamous “dragon tattoo girl”- has a tragic backstory that echoes real events in Stockholm. You might even find the whole welfare state façade a bit laughable, and before you know it, you’re rooting for this 24-year-old who somehow looks like she’s barely 14. As the saying goes, “if you see yourself only as a victim, you’ll never get any help.” Then there’s a murder case that feels like a classic locked-room mystery set on a remote island, mixed up with a powerful family’s dark past. Larsson ramps up the pace like a roller coaster - just when you’re completely absorbed in this isolated, enigmatic case, the truth suddenly pops out, leaving the whole locked-room mystery vibe in the dust. These days, most crime novels follow the same old formula: the author writes off a doomed victim, and a smart detective slowly unravels the mystery to catch the killer. But this novel breaks that mold - it’s a story that takes justice seriously. Larsson never glamorizes crime or its perpetrators, and he treats the victims with real respect, though you can still sense his quiet sighs and the weight of his thoughts. Every character in the book is hiding something, and as their secrets come out, they’re forced to face the darkest parts of their lives and the world. Right from the start, the story feels like a stubborn treasure hunt set up by a wealthy old man on his last leg. A hapless journalist - sued for defamation over a botched business report - is roped into this game by the old man. Layer by layer, as the fog of secrets lifts, you get closer and closer to the truth, only to find that what’s at stake isn’t just a missing little girl. This isn’t your typical kidnapping case - it involves lingering Nazi ghosts, a serial killer who hates women, twisted methods of perverse education, brutal sexual assaults on women, and even shady business deals and underground trades. It’s enough to make you shudder, and that’s just the tip of the iceberg. What really draws me in isn’t just the gripping plot, but Larsson ’s gutsy willingness to expose the truth. When it comes to all the mess in society, he tackles it head-on, sometimes even with a bit of anger. (I bet if I could understand Swedish, that anger would hit even harder.) I used to shy away from strong emotions, thinking my voice couldn’t really change anything when faced with injustice. But maybe that’s the wrong attitude. Sometimes, we need someone to speak up and wake those who think everything’s hunky-dory, so they don’t end up lost in eternal darkness. Some folks say the book feels a bit rushed - like it’s trying to be both a brilliant crime story and a hard-hitting social critique at the same time, which might water down both. I, however, think it’s a really bold and worthwhile effort. Whether juggling the dual narratives ends up being a bit messy or the raw anger in the prose feels unpolished, it’s still super admirable that a writer poured all his passion into boldly exposing the flaws of his country. After all, sometimes the iceberg is just too huge, and there aren’t enough brave souls to chip away at it. 4.6 / 5 stars",5.0,positive,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"Thanks to the slew of Swedish and Hollywood movies, everyone knows that The Girl with the Dragon Tattoo is a story of a kickass hacker Lisbeth Salander who has the eponymous tattoo and a knack for solving decades-old murders. Well, not exactly. Lisbeth is awesome and badass, no doubt there, but this book is so much more than just her story, and focusing solely on that undermines the message Stieg Larsson was sending. The original Swedish title is Men Who Hate Women and it is precisely what the story is about. (*) * I am pretty sure it received its Book Witness Protection Program name change treatment to avoid being seen as ""that feminist crap"" in the English-speaking society. Where ""feminist"" sadly may still be viewed as an insult. Apparently a teenage Larsson witnessed and failed to stop rape of a young woman. He was so affected by it that he wrote his magnum opus to make amends for the witnessed atrocity. Thus we have Men Who Hate Women , which is a short description of the focus of his entire Millenium series. Larsson speaks up - angrily, loudly, with conviction - on behalf of not just Salander but all women who have been marginalized, dismissed, paternalised, silenced, treated as inferior, treated as property, overlooked, infantilized, sexualized, assaulted, and murdered. Larsson, like his protagonist Blomkvist, was an investigative journalist who specialized in airing out stuff that many ""higher-ups"" would want to see left alone. (**) ** To quote Terry Pratchett (all bow to his genius), ""It's not worth doing something unless someone, somewhere, would much rather you weren't doing it."" This book is an angry and poignant social commentary on the right-wing extremism, prejudice, Nazi leanings, and of course misogyny that still permeate even the quintessential European paradise country of Sweden. Larsson condemns all this, and in his journalism-like style does not hold back the slightest bit. And it is often an uncomfortable read as we see and recognize all those little societal bits and conventions that make these prejudices and even violence possible. Larsson may not be the most skillful writer, his prose may suffer from long-windedness and overabundance of details (seriously, at times it reads like a cross between a diary and a shopping catalog), but he has strong opinions on painful subjects and is not afraid to let them be known. He had this attitude both in his journalism and his fiction, and I applaud him for that. 3 stars only because of weak prose, but full marks for content. —————— Also posted on .",3.0,neutral,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
My very first time reading a mystery/detective novel. Loved it.,5.0,positive,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"Larsson takes what seemed at the outset to be a juicy 'locked-island-mystery plot' and turns it first into an insightful family saga and then into a scathing political and social commentary that forces us to think about such a wide variety of themes and aspects that we normally refuse to accept as part of society. It takes an author like Larsson to shove it in our faces in all its stinking ugliness for us to stop turning the blind eye at these atrocities. Do not mistake this for a mere fictional work with imagined crimes. It has firm foundations in reality. In my opinion, the whole plot is a thin wrap-sheet thrown around the brutal truths of real crimes. Larsson has extensive knowledge of the most heinous crimes and he has written extensively about them for his entire professional career. This expertise shows through in his description of such acts of unimaginable cruelty with an almost nonchalant objectivity, with a careless leaving out of the gory details and focus on the trivial aspects of the act that sends shivers down our spine. Larsson uses his investigative style of presentation and his two main characters and an extremely dysfunctional family to work in an amazing variety of potent themes into his first book. I cannot wait to see what he’ll do in the second one. Some of the themes explored in detail are: Online Privacy This is not part of the plot but Larsson seems to be sending out a warning about how deadly information can be in the wrong hands and how easily accessible any private info about you stored in digital form is. You are exposed and absolutely naked to a determined digital assault and there is nothing you can do about it. Of course in the novel it is never misused but the threat is always hanging in the air - if an uneducated girl and her friends can get the most private information about the most protected individuals in the country, what kind of a world are we heading into? And is it really bad? Food for thought... Feminism No matter which way you look at it, this work will have to defined as one of the most wrathful outcries against society's attitude towards women. The entire story is about the enormous acts of cruelty committed against women and the absolute indifference to it by everyone who is supposed to care. It is also about the different responses that these women have in such an uncaring society. Which brings us to the most important theme of the book in my opinion: Morality and Allocation of Blame The book is truly about three paths that a victim can take after an abused childhood. One of the characters suffers abuse and decides to become an abuser himself and embrace it as a fact of life The second one suffers abuse and decides to run away from that life and live faraway and sheltered. No attempt is made to punish the abuser or to report it. The third character too suffers abuse but decides to confront it and return it with a vengeance. No violence or abuse is tolerated and any reaction is justified for this character. The fourth is the invisible character of what we expect a person to do in such a situation - report it, seek help from the authorities who are supposed to protect them. The society around and the grim reality that prompted the book gives the outcome to this course of action. Now the key point to me was that Larsson does not condemn any of them - he makes different characters speak in defense for each of these responses and lets us wonder about which course can ever be called right. in the end he manages to condemn both the society as a whole as well as us, the individuals who allow the society to be so. A caricature of morality. Law, Crime & BDSM Larsson's extensive knowledge about the worst forms of crime and the procedure of law allows him to give a gruesome reality to what we usually consider to be just sadistic fiction. He convinces the reader that it is real and all around us if we only cared enough to look. Nazi History, Military Training, Religious Extremism & Apologetics These are also touched upon at various points in the books and provides a background, especially of Swedish Nazism, from which the excuses for all the real crimes in the books could spring from. Journalistic (Professional) Ethics This too is quite obviously one of the favorite topics for Larsson and it forms a strong undercurrent throughout the book and comes to a head with the firm conviction of the lead character that he is finally a corrupt journalist. He is reassured that he has done the right thing by choosing between being a professional and being a human being. But we as the readers, the character and the author, all know that this is not remotely convincing. Justice was meted out selectively and subjectively in the end and even though it feels right, that is only because of personal knowledge. Is that enough? Financial & Economic Commentary, Industrial Espionage and Hacker-lore Large parts of the book goes into great detail about industrial politics and machinations and is sometimes quite boring to be frank, but it adds credence to the plot and has to be borne out. The elaborate hacker methodology too is a drag at times but remains mostly interesting and strangely disturbing. The financial interplay and the economic commentary sounds a bit forced but Larsson still manages to give out some forceful ideas such as: “We’re experiencing the largest single drop in the history of the Swedish stock exchange—and you think that’s nonsense?” “You have to distinguish between two things—the Swedish economy and the Swedish stock market. The Swedish economy is the sum of all the goods and services that are produced in this country every day. There are telephones from Ericsson, cars from Volvo, chickens from Scan, and shipments from Kiruna to Skövde. That’s the Swedish economy, and it’s just as strong or weak today as it was a week ago.” He paused for effect and took a sip of water. “The Stock Exchange is something very different. There is no economy and no production of goods and services. There are only fantasies in which people from one hour to the next decide that this or that company is worth so many billions, more or less. It doesn’t have a thing to do with reality or with the Swedish economy.” “So you’re saying that it doesn’t matter if the Stock Exchange drops like a rock?” “No, it doesn’t matter at all,” Blomkvist said in a voice so weary and resigned that he sounded like some sort of oracle. His words would be quoted many times over the following year. Family & Incest What it means to be a family and the inevitable nature of family relationships too seem to haunt Larsson and he gives free reign to his fears and troubles about family life, incest, indifference and corporate life affecting personal relations. He also asks the question of whether we can ever truly judge a person based on corporate success without knowing his relationships with his family and his personal life. There are probably other important ones that I have failed to mention but these were, in my opinion, the things that the book was meant to shine a torchlight on. On The Characters I found this in an interview with Larsson and it captures the enigma of the two amazing main characters: “I considered Pippi Longstocking,” he said, referring to the most famous creation of the Swedish children’s author Astrid Lindgren, a girl so strong she could carry a horse. “What would she be like today? What would she be like as an adult? What would you call a person like that, a sociopath? Hyperactive? Wrong. She simply sees society in a different light. I’ll make her 25 years old and an outcast. She has no friends and is deficient in social skills. That was my original thought.” That thought evolved into Larsson’s formidable heroine, Lisbeth Salander. But he felt Salander needed a counterweight if his story was to be a success. Once again he turned to one of Lindgren’s characters, this time to Kalle Blomkvist, boy detective. “Only now he’s 45 years old and a journalist [called Mikael Blomkvist]. An altruistic know-it-all who publishes a magazine called Millennium. The story will revolve around the people who work there.” Personal Impressions While I loved the book wholeheartedly, I still had a few unfavorable impressions: Some of the side characters are a bit sketchy not fully realized. Especially some of the family members including Martin who did not get a gradual transition that a character like him deserved for maximum impact. The stylistically simple nature of the chapters and the book structure too takes away from the sophistication of the detail and plot. A bit more variety in the technique than a simple shift-of-perspective would have been better and less obvious. Also the tension eases off at all the wrong moments, primarily because Larsson has given a portent of things to come later too easily for a whodunnit. The pace too is not consistent and we spend a lot of time seeing scenery and almost every chapter opens with making coffee or with long uneventful walks. In the end, the reader does not get the pleasure of a proper whodunnit as there were no hidden clues spread across the book and in spite of homages throughout the book to masters of crime and mystery fiction, Larsson at some point decided to make his book not fit to the thrill of that genre and moved instead to far more sinister territories. The last section of the book felt much like a filler and had way too much detail and predictable action and could just as well have been left to the reader's imagination. The long winding down has put me off from any tension that would have made me run for the second book immediately. Now that everything is calm and quiet in the Millennium world, I too can take an idyllic break from it all... A good editor and more time to polish would have made this into a definite modern masterpiece, which I strongly suspect it to be already. But in spite of the flaws we still have an opus and some unforgettable characters that will stay with us for a long time to come. One Final Note: All the villains have a Windows PC and all the heroes have an Apple notebook. Splendid thing to use in a book about corporate morality among other things. I think this tipped the scales for the book to be a bestseller!",4.0,positive,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"This is really a 1.5 stars. Ok, there was a good mystery during the middle third of the book. THere were alot of characters. There was suspense. AND there was also those first 200+ painful pages of character introduction and back story. That equals 1/3 of the whole book. Who slogged through those first 200 to find out that the mystery picks up? How did this series get so huge? And there was also a plot that revolved around rape, violence, torture, murder and endless degredation of women. My question is: is this necessary to fictionalize? What do we gain from it? Of the two main characters, only LisBeth Salander was a character that I cared about and wanted the best for. She also seemed crucial to the plot. Mikael ""Kalle"" Blomvquist had no character arc. He was not a dynamic character - just a detective with no growth or change. I just didn't get it, but I slogged through for book club and the right of free expression!",2.0,negative,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
"Not sure what all the hype was about. The first 1/3 of the book showed promise. Two seperate characters who will soon cross paths. Kind of classic mystery story telling. But then it has some moments of perversity that didn't really need to be in the story. Kind of creepy and weird. I guess there is not a lot to do in Sweden. The second part they are together on an island trying to solve a mystery that was never really engaging. They had to find out what happened to a girl forty years ago. Wow! Exciting stuff. Oh and some family members were part of the Nazi party sixty years ago. Uh ok. Not sure why that is relevant but every good mystery needs a Nazi or two I'm sure. The story brings out more sexual darkness (I can see the tourist ads now for Sweden) and disolves into a weird sexual torture/homosexual/incest tale. No Beastiality? C'mon! I feel cheated! The last 1/3 of the book was never really needed because the mystery is over and it basically takes the author 100 pages to wrap it up. Oh and we find out his longtime lover is into B&D and S&M. Why this is important? I have no idea. But it was important to Stieg. I like to call him Stieg because, even though he is dead, I feel that we are on a first name basis after the author uses ""buttplug"" in his book. It was not that great of a book. I am shocked at all the great reviews. A girlfriend of mine agreed with all the problems I had with the book yet she still loved it. This seems to be the case with many book groups. Why? I don't understand admitting the book is crap but still loving it. The end results were not remotely believable. A woman comes off a sheep ranch where she has been living for the last forty years and immediately takes over a fortune 500 type company. Uh, ok? Characters were either tossed aside quickly (then why have them?) or never developed. Another reviewer mentioned the product placement. I did find it strange that the author seemed to have a Mac fetish among many others. Also, his main character is the self appointed moral watchdog of companies (because capitalism is evil I guess) yet can't keep his zipper zipped. This book did not encourage me to visit Sweden any time soon. Also, as an Elvis fan, I did not appreciate the last line in the book. I just saw the Swedish film adaptation of the book and I actually enjoyed it. This was the first time I have ever said, ""The film was better than the book."" Now I hear there will be an American version. Which we all know will be crap.",1.0,negative,"The Girl With the Dragon Tattoo (Millennium, #1)",2429135
