review,rating,sentiment,book_title,book_id
"Hit the road Bilbo, and better don´t Smaug no more A short piece for kids ready to unleash its full potential Without its, and C.S. Lewis's impact on Tolkien, there may have been no LOTR. Just imagine how empty the nowadays fantasy world could look like. But at least it´s not As complex as the Silmarillion Holy heck, this thing was a mind blowing, complex, interwoven, totally over my little nerd brain behemoth of a book, truly hardcore stuff if you´re into that. Some purists may argue that the hobbit is too simplified, but again, it´s a freaking book for kids. I just don´t get the people ordering pizza at the golden arches drive in and then complaining and wanting to talk to the manager. Reading Karens are just ridiculous. Would be a bit over the top to see a deeper allegory regarding greed and power in Smaug But it´s always a nice move to show kids the problems with endless exponential shiny growth until there is no gold left anymore. There definitively is an equivalent of this concept in the pure, endless exponential evil growth concept in LOTR and one could take another, controversial step and ask who Morgoth (the Prime minister or CEO?) Sauron (an important minister or CDO), and Saruman (an overachieving higher bureaucrat or rayon manager) could be in 21st century real life. I´m not just joking, I´m really often thinking About the manifestations of evil in different genres and reality See how hidden it is in this short piece, opening the just potential for many kids to later ask what it could have meant. And for everyone else to look at her/his society and point at the darkest, crudest unfolding potential. In the worst case, this is not just political terror mixed with theocracy witch burning, but garnished with a stupid, self destructive economic system ruining everything. At least privileged Western people like me just have the ethical problem of choosing the favored luxury consumer goods from the top of piles of corpses and natural destruction caused in some place nobody knows. I just don´t know which 8K 65 inch TV I should buy and if I should spend my vacation in the mountains or by the sea. However, Why should anyone handle Tolkien the Nobel prize for literature? Just because he founded one of the greatest literary genres ever? So better give it to another sophisticated intellectual who probably ( I haven´t read any Ivo Andric ) is so over the top work to read that it´s just exhausting. But I´m biased regarding Nobel Price and snobby classic literature, so I´ll better stop complaining about things I´m too lazy to read and that just aren´t fun, but even often pretty downers too. But it´s still funny that nobody reads all this Nobel Price stuff, fantasy and sci fi never were allowed to enter, and still became the most inspiring literature to rule them all. Tropes show how literature is conceptualized and created and which mixture of elements makes works and genres unique:",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"“In a hole in the ground there lived a hobbit. Not a nasty, dirty, wet hole, filled with the ends of worms and an oozy smell, nor yet a dry, bare, sandy hole with nothing in it to sit down on or to eat: it was a hobbit-hole, and that means comfort.” So begins J.R.R. Tolkien’s love letter to fantasy literature. A reader to this timeless classic will first notice that this is a first person narration, the reader hears Tolkien’s voice as he narrates the tale of Bilbo Baggins, Belladonna Took’s odd son who, though he resembles his respectable and comfortable father, has an unexpected adventure in him. J.R.R. Tolkien is telling us a story, with an occasional soliloquy and off stage remark to us the reader. This of course is the charming and entertaining prequel to Tolkien’s monumental fantasy trilogy, The Lord of the Rings, but a fine tale in its own right and by itself. Generations of readers and dreamers have loved this story for its whimsical allure and for its role as a stage setter for its more epic later cousins. The Films. Readers nowadays have the good fortune of being audience to Sir Peter Jackson’s magnificent films, but I and many folks of an earlier generation better recall the 1977 Bass and Rankin animated film with voice talent from John Huston, Orson Bean and Richard Boone. This cartoon was my first introduction to Tolkien’s work and would inspire me to actually read the Hobbit and Lord of the Rings later. Thorin, the important Dwarf and company leave from the in May, accompanied by the wizard Gandalf and having employed Mr. Baggins as their lucky number (14) and as a burglar. And Bilbo’s unexpected adventure had begun. “I am Gandalf, and Gandalf means me!” – The significance of Gandalf in fantasy literature cannot be overestimated. Certainly there had been wizards, magicians and sages in literature before 1937, but Gandalf in many respects is THE wizard. As fine a performance as Sir Ian McKellen did in all his films portraying Gandalf, I still, in my mind, hear John Huston’s husky yet urbane voice speaking for him. Later readers of the Lord of the Rings and will learn more about the Gray Wanderer, but in the Hobbit he is simply Gandalf. Chapter 5 – Riddles in the Dark. After some fairly pedestrian undertakings Tolkien has Bilbo getting lost in a deep cave and introduces us to one of his and literatures greastest, most complicated, and strangely likeable villains, Gollum. Later readers would learn the deeper truths of his history, but Tolkien’s guests in this chapter see him as a eccentrically troubled scoundrel. Songs. A reader in the twenty-first century, and especially one who has enjoyed the Jackson films, may be surprised to discover that Tolkien’s original story was not as martial as the films. Certainly Jackson produced his Hobbit films to be less war-like than his epic LOTR films, but Tolkien’s prose contained a fair amount of poetry and song, casting his story in a more innocent and lyric form than would be palatable in today’s publications. I remember trying to convince my high school English teacher that this was deserving of more literary praise and so this was also my first or one of my first indications that many literary folks place an asterisk on the science fiction / fantasy genre when it comes to acknowledging the quality of the writing. Kurt Vonnegut mentioned that as soon as the science fiction label was affixed to his name many critics would not take him seriously. The Hobbit is a great example that sometimes critics can be myopic and time will tell the true greats. The prologue to a great trilogy, simple and charming, The Hobbit is a great book by itself. Finally, this review is of a re-visit to The Hobbit, after a hiatus of perhaps 30 years. I rarely will re-read a book, there are just so many great books and so little time – but The Hobbit is one of those special works that can be savored and enjoyed again and again. *** 2020 Reread. I need to reread this more often. Professor Tolkien’s charming storytelling is a soothing comfort for troubled times. This time around I focused on the details that I had missed before, and Tolkien has provided many, some nuanced within his excellent story and other subtle enough to be missed, but important spice added to the recipe. It’s also important to distinguish between the book and the excellent adaptions by Peter Jackson and the 1977 animated classic by Bass and Rankin. In my memory, I sometimes forget what is actual canon and not artistic license. I had forgotten that the Master of Laketown (left out of the 1977 film) was from Tolkien. Tolkien’s description of the journey is also endearing, taking the time to add his nineteenth century sensibilities to the fantasy. If you have never read this work, please do. I can highly recommend an enjoyable reread to the rest of us. *** 2025 reread - Absolute perfection. This is narrated by Tolkien as he provides gentle asides and remarks to us the reader, filling us in on his magnificent world building. I honestly need to make this an annual reread.",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"From a hole in the ground came one of my favorite characters of all time, the very reluctant and unassuming hero, Bilbo Baggins. As a child, The Hobbit sparked my young imagination, causing wonderful daydreams and horrible nightmares. As a teen, the book made me want to become a writer of fantastical tales...or go shoeless, live in a hole and smoke a pipe. As an adult, Tolkien's novel maintains within me a link to my childhood, safekeeping cherished memories and evoking everlasting emotions. The troubles with trolls, those slinking spiders, the finding of treasure, cave exploration, riddles in the dark...it all added up in me a love for adventure. I would make many an ornate wooden sword in my father's basement workshop, because of Sting. Funny I didn't take to wearing rings though... Being pint-sized, Mr. Baggins makes the perfect magnetic character for a young person. He is about a child's size, yet he is mature. Similar, yet something to aspire to. His diminutive stature made his implausible escapes and victories that much more satisfying. Nothing bores me more than muscle-bound killing machines wielding swords the size of windmill blades. I have read this fantastic tale a number of times, watched the 70s cartoon movie version countless times and was counting down the days with unabashed eagerness until Peter Jackson's new live action film came out. I will continue to read The Hobbit again and again, for the road goes ever, ever on... Appendix-ish type reviews The Hobbit, the 1977 animated film version by Rankin & Bass This may be the movie I've watched the most in my life. This is the one I can quote from start to finish and annoy the fuck out of my friends. I try to refrain, but when John Huston bellows out, ""I am Gandalf and Gandalf means ME!!!""...well, I just can't help myself. Crazy-off-his-rocker Brother Theodore as Gollum still astounds me with the sheer depth of his guttural growl. Sorry voice-straining Serkis, but this is the real Gollum, the creepy muthah that kept me up nights. Though Rankin & Bass's version skips over the whole Beorn scene entirely, coming in at 90 minutes, they actually managed to pack in quite a bit of story. Certainly it is truncated (to absurdity during The Battle of Five Armies), but at least it's not overblown, as appears to be happening with Peter Jackson's unnecessarily long trilogy of this single book. The Hobbit, or There And Back Again (An illustrated book by Rankin & Bass) Though it's a few pages shorter than the regular paperback version, this marvelous part-text, part-illustrated version seems to be unabridged. It includes screenshots taken directly from the 70s cartoon, plus where the movie skipped over parts of the book they've included extra illustrations, admittedly of mixed quality. It's a little strange to see the same characters rendered differently sitting side by side... ...but nonetheless, it's always fun to see how artists interpret the work, especially when it's a work dear to your heart. The Hobbit, a film version by Peter Jackson It's never fun to see an artist tear the heart out of a work. Peter Jackson was given too long a leash when New Line stretched this one book out to three separate movies. Instead of one movie packed with awesome, we get three that, so far (I've yet to see the third and I'm not eager to), have been watered down and dragged out. Extra scenes are added and add nothing: Really, a sleigh ride chase scene with an incredibly minor character? And honestly, can Richard Armitage (as Thorin Oakenshield) act with any other part of his body besides his eyebrows?",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"“In a HOLE in the ground there lived a hobbit.” Bilbo Baggins lives a quiet, peaceful life in his comfortable hole at Bag End. One day his comfort is shattered by the arrival of Gandalf the Wizard, who persuades Bilbo to set out on an adventure with a group of thirteen dwarves. For the dwarves are embarking on a great quest to reclaim their treasure from the dragon Smaug, and they wish Bilbo to act as their burglar. This was my first time delving into the world of J.R.R. Tolkien and I can now say that I understand why people call him the father of fantasy. His writing is beautiful and so other worldly, it was so easy to become immersed and captivated by the story and his writing. Bilbo Baggins is such a loveable character, as were many of the dwarves and Gandalf the Wizard. Of course, being a hobbit, (who don’t like adventures) Bilbo didn’t want to go on this journey, but it seems by pure coincidence that he was the hobbit for the job and I loved seeing how he developed throughout the story. I was surprised, sad and scared and excited in all the right places. I could picture so clearly all of the places like Bag End, Rivendell and Gollum's lake in my mind's eye and even found myself chuckling at Tolkien's little jokes in the writing. The stunning illustrations by Alan Lee in my edition made my journey there and back again that bit more magical! For someone who often struggles to enjoy fantasy, I absolutely adored this beautiful tale. I can genuinely say that I’m looking forward to continuing with the series! “There is nothing like looking, if you want to find something. You certainly usually find something, if you look, but it is not always quite the something you were after.” 4.5/5",4.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"A book I love to read again and again. 💚 This book features in my video on BookTube at . ORIGINAL POST 👇 to watch a video review of this book on my (old) channel , From Beginning to Bookend . The truth is, I DNFd The Hobbit the first time I picked it up. All those dwarf names were confusing: Bolbo and Bungle and Dolvo and Dobby . . . or whatever. I couldn't keep them straight, so I gave up on the book. But Tolkien's iconic opening line about a hole in the ground stayed on my mind, and I eventually found myself drawn back to the book to give it another chance. Oh boy-oh-boy, am I glad I did! The Hobbit is a glorious tale spun in lyrical prose. It begs to read again and again. More importantly, it's a book that begs to be read slowly. Now that we live in an age that's always moving fast and constantly demands that we all work faster, I appreciate timeless stories like The Hobbit that encourage us to stop and slow and breathe and enjoy. If you haven't read this book yet, you're missing out on something truly special. Go read it!",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
JUST AMAZING! FUN AND BEAUTIFUL ADVENTURE! I HAD TO READ THE END AGAIN BECAUSE OF MY LOVE how they made three films out of this impresses me!,5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"Now I don't remember all the names of those 13 dwarfs, but still I can legitimately say I enjoyed the book. The Hobbit (the version rewritten by Tolkien) is sophisticated enough to please adults and children alike. Initially, nobody knew how Gollum looked like. Seriously, just take a look at the various covers of the book and you'll see diverse bodies as Gollum. The Ring acquired by Bilbo is so quaint, so practical. Tolkien weaved his magic here and delivered a timeless classic. The adventures of Bilbo, especially those without Gandalf to bail him out, are very original. I hope the uninitiated don't get deterred by the movie trilogy. That would be a tragedy. I give this book a perfect five stars.",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"Not much more needs to be said about The Hobbit than that it is excellent! Great storytelling, fun characters, humor, action – it has it all. Tolkien is rightfully one of the (if not THE) founding fathers of modern Fantasy. If you are already into the Fantasy genre and you haven’t read him, you need to. If you are looking to get into Fantasy, The Hobbit is a great place to start. One of the great things about The Hobbit is that I think it is easily accessible to a wide audience. The Lord of the Rings is a much larger and more daunting commitment which might be too much for the casual Fantasy fan. Then, if you are really into lore and world building, I hear people talk about The Silmarillion as a great but very dense history of Middle Earth. So, Tolkien has it all: Fantasy-101 or master’s thesis level Fantasy – you can decide how you want to approach his works. One thing that has been bugging me about other Fantasy novels I have been reading lately is that there is a lot of wandering around without much action or story progress. And, this wandering around can stretch for several books. With The Hobbit, there is adventure, and “wandering”, but it moves quickly and gets to the point. Large chunks of progress are made without pages and pages of rambling dialogue. I appreciate how well The Hobbit gets to the point but does not leave you feeling cheated by it going too fast. Another thing that I love about this Fantasy book is that it does not bog down with complicated names, location terminology, odd magic systems, etc. This is another thing that has been turning me off to other Fantasy lately because I cannot just escape and enjoy the book. Instead, I have to keep a notebook and a flowchart to keep everything straight! With The Hobbit, it was very organic and easy to follow – perfect for a relaxing Fantasy getaway for the brain. I did not yet see the recent movies they made from this book but was surprised at first that they made it into three movies. After rereading this, I think I can see how they could expand on certain parts to make a movie trilogy. I will have to go and check it out now. The Hobbit – read it!",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"It's amazing to think that this was first published in 1937… Tolkien's modern classic AKA 'There And Back Again'. Peerless and beautiful, Middle England mash-up with Northern European mythology. Gandalf, Bilbo and a band of dwarves get caught up in dragon robbing plot... as in a plot to steal treasure off of a dragon! A story made even that better, for its usage of Hobbits, its look at conformity and standing out in a crowd, and personal growth! 8 out of 12. 2013 read",4.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"2.5/5 stars The Hobbit probably would’ve been more enjoyable if I were reading it at least 15 years ago. I have an odd relationship with The Hobbit and Lord of the Rings due to my feelings of the movie adaptations. For Lord of the Rings , I haven’t been able to finish Fellowship of the Ring because I loved the movies so much and I ended up finding the book incredibly boring; I will try again next year. As for The Hobbit , I was reluctant to read the book because I disliked the movie adaptation. After finally reading this for the first time, I can safely say that I still dislike the movies, and I felt more or less indifferent about the book. This will be a short review; I have nothing new to offer. The Hobbit is a book targeted for kids and, in my opinion, it certainly read like one. As I said, I most likely would’ve enjoyed this book so much more if I were younger and weren’t acquainted with other modern high-fantasy yet. Reading this for the first time, it felt like there was a complete lack of tension throughout the entire book. I also immensely disliked the storytelling voice implemented into the narration; it’s so distracting to my immersion and rather than reading it felt to me like Tolkien was telling the story to me. I prefer seeing events unfolds from the character’s perspective. That being said, I will also admit that I wasn’t bored with it because the accessible prose made the book very easy to read. The Hobbit is a classic and I can totally understand why it became one. I will definitely consider reading this to my kids one day. I have no idea whether the decrease in enjoyment of the book was caused because of me watching the movies first or not, it might be. But overall, I just felt more or less indifferent about The Hobbit , which I guess is arguably even worse than disliking it. Honestly speaking, around 30% through the book, I ended up reading through it just for the sake of completing my bingo challenge rather than because I was having a good time with it. Thankfully, this was a short read. You can order the book from: You can find and the rest of my reviews at",2.0,negative,"The Hobbit (Middle Earth, #0)",38819529
"Now the route Mr. Bilbo Baggins transverses to seek adventure and a pot of gold...several in fact, may not be as glamorous as the yellow brick road nonetheless thoroughly lucrative...he will never complain....after he is safely back home.... As our story begins the Hobbit is having a quiet, delightful time drinking his tea and a nice breakfast, steps out the door (from his hole in the ground the unkind would say) blows a wonderful smoke ring...And is the last one for many moons... a peaceful situation I mean. An old man, a stranger appears the polite hobbit greets him, Bilbo later regrets it often but that's further down the road. The sociable Mr. Baggins invites the man who reveals himself to be the powerful, mystifying, lofty wizard Gandalf to tea...tomorrow. The nervous hobbit, half the size of a human just wants to be left alone and enjoy his comfortable life which unfortunately doesn't occur, on the other hand the reader is greatly rewarded. Next day a dwarf arrives Dwalin, than another Balin, and still more, two in fact, Kili and Fili, five then, Dori, Nori, Ori, Oin, and Gloin, this will in a short while ( pun intended) be thirteen, no I haven't forgotten Bifur, Bofur, Bombur, and last very appropriately , the leader Thorin, they are a superstitious bunch. The need for a fourteenth member is obvious ( you can't count a wizard) , these creatures are eating, drinking at poor Bilbo's home... an unexpected party is fully in bloom causing the owner a headache ...think of the expense and danger to his dishes and furniture. Finally Gandalf comes and the purpose of the gathering disclosed, a bold plan to kill a huge dragon Smaug the Magnificent, take the vast priceless treasure, the winged fire breathing behemoth sits on, inside the very distant Lonely Mountain, the dwarfs ancient home. The reluctant Mr. Baggins agrees to go along, not too confidently , he can see disaster in his future... Deadly monsters, goblins, wolves, unfriendly elves are between their goal, the sinister Misty Mountains, rivers to cross, lakes too, the dark thick forest Mirkwood, where evil giant spiders, sinister wizards, unfriendly wood-elves reside, with only a little stream to guide and follow , then Gandalf abandons them...Still the frightened little hobbit becomes the leader, with the help of a magical ring. The battle of five armies, a grisly fight where no quarter is given, an epic style end to this tale is the high point. This classic written in 1937 is the original, The Lord of the Rings are sequels and more magical than Mr. Bilbo Baggins band. If you wonder why someone would read a book for the third time all you need to do is get this title... (yes more than one novel in my library ) . A trip in a world where you can forget your troubles and drop into one let's face it, quite interesting ... an ominous place to become a hero even get rich if you serve well, and survive obstacles in the way that all good people will.",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"This is where everything begins. We’re introduced to younger wizard Gandalf, Frodo’s uncle Bilbo Baggins who is a talented thief, already crossed his path with Gollum and his preciooouss ring! A short, fascinating, riveting, magical story and introduction to the hobbit world which shouldn’t be turned into a trilogy on big screen! ( Peter Jackson followed the same way as he did with Lord of the rings series but at least there were three books! In my opinion it was not necessary to watch more movies with so many elaborated scenes even though I enjoyed to hear velvet voice of Cumberbatch as the voice of Dragon Smaug. It was awkward reunion of Sherlock &Watson) So I’d better reread this journey for celebrating 84th year of its publishing. The story starts with Bilbo Baggins’ finding himself host a tea party for a party of dwarves ( Gandalf is also a skillful trickster and it would be hard to say no to him. He’s my favorite all time favorite fantasy character after Harry Potter’s Dumbledore) Those dwarves song of reclaiming Lonely Mountain and its treasure from the dragon Smaug. As soon as the song ends Bilbo also finds himself accepting the offer becoming a part of their journey as a thief, and Gandalf maps out a secret door to Lonely Mountain which help them to reach their unique destination. We follow their heart throbbing adventure from Shire to Misty Mountains,Mirkwood Forest, introduced to wood-elves till they reach to the Lost Kingdom which is located under Lonely Mountain where the dangerous Dragon Smaug resides. In my opinion this classic is my all time favorite reads which is better than its three movie long adaptations. Here are my favorite quotes of this book: “There is nothing like looking, if you want to find something. You certainly usually find something, if you look, but it is not always quite the something you were after.” “May the wind under your wings bear you when the sun sails and the moon walks.” “Where there's life there's hope.” “It cannot be seen, cannot be felt, Cannot be heard, cannot be smelt, It lies behind stars and under hills, And empty holes it fills, It comes first and follows after, Ends life, kills laughter.” “This is a story of how a Baggins had an adventure, and found himself doing and saying things altogether unexpected.”",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"Unpopular opinion time: I don't like The Hobbit. Before all of you start hating me forever, please, hear me out. I truly respect J. R.R Tolkien. If I'm not mistaken, this was one of the first really popular fantasy books ever written. And fantasy just happens to be my favourite genre. So you can see why I really wanted to like this book. I wanted to like it so much, in fact, that I have tried to read it three times now . But each time, I have had to DNF it. I love The Lord of the Rings movies. I love The Hobbit movies. But I cannot, for the life of me, finish this book. Allow me to explain: Three Perfectly Logical Reasons As to Why Ryan Can't Finish The Hobbit, So Please Don't Hate Her, Thank You 1) The writing style is just not for me. I love beautiful descriptions in books, but when the description has been going on for more than four sentences, I'm out. I get it. It's a really nice tree. Just get back to the story. 2) The plot dragged on. Not much seemed to be happening. I can't even remember 90% of what little I read. A 366 page book somehow managed to seem like an 800 page book. It was tedious. 3) I've already seen the movies. Now before you shout, ""SACRILEGE, HOW CAN YOU LIKE THE MOVIES AND NOT THE BOOK!"" let me reiterate the fact that I've tried reading this book three times. After the supposed ""third time's a charm"" attempt failed, I moved on to the films. And I really enjoyed them. (Well, I didn't like how they stretched one book into three movies, but that's a discussion for another time.) The movies managed to keep everything I liked about the book, and cut out everything I didn't. Lovable characters and awesome world? Check. No overly-descriptive writing? Check. If you're one of those many people who adore this book with all of your heart and soul, great for you! I'm glad you liked it. It's just not for me. (And no, I will not try to finish this book again. That'd make four failed attempts. I've got to draw the line somewhere.)",2.0,negative,"The Hobbit (Middle Earth, #0)",38819529
"I love the feeling of connectedness you get when you've wondered about something for a long time, and finally discover the answer. I had a great example of that yesterday. As I said in , for me Tolkien is all about language. I must have read The Hobbit when I was about 8, and even at that age I was fascinated by his made-up names. They sort of made sense, but not quite. Then, when I was 21, I learned Swedish, and suddenly there were many things in Middle Earth that came into focus! Of course, the Wargs get their name from the Swedish varg , wolf. And ""Beorn"" is like björn , bear. But I never figured out why Bilbo was teasing the spiders in Mirkwood by calling them ""attercop"". Now I know. It's an archaic English word related to the modern Norwegian word for spider, edderkopp . The Swedish word, spindel , comes from a different root. I've thought about that for over 40 years. See how much fun it is to acquire a new language? __________________________________ If you want to know what I think of Peter Jackson's three Hobbit movies, look , and .",4.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"Maybe one day soon I'll write a proper review of The Hobbit. In the meantime, I want to say this: If you are a child, you need to read this for Gollum's riddles. If you are an adult, you need to read this book to children (if you don't have children, rent borrow some) for at least one opportunity to roleplay Gollum. Becuz GOLLUM ROOOLZ!!!!! (PS. Since Gollum features so strongly in this review, is an interesting video on the acting and CGI genius that went into the making of the screen Gollum.) Of course the most compelling reason to add this to your reading list in haste is that it's coming to the MOOVIEZZZ!! (Update: commentary on the moviez below). Btw, if you like kickass fighting elves, not to mention pretty kickass she-elves and some sizzling elf/dwarf romance--well, then you might like the second Hobbit movie more than the book... ahem! Part 3 coming to a cinema house near you soon(-ish). My PRECCIOOOUUSSSSS! ...and soon I'll have a copy of the all the moviez, and they will be me MINE, all mine , just like my precciousss illustrated copies of the novel. Ha, you didn't think one copy would be enough did you?? If you get around used bookstores a lot, do look out for an illustrated version of the book! Update: About the 3 films by Peter Jackson: I didn't find the first 2 films very memorable. He seemed to draw it out almost unbearably, and it also felt to me as if he was embellishing the original story a bit. The whole thing seemed like actiony rubbish, though I personally actually quite enjoyed the swinging, shooting, swordfighting ninja elves and the bit of romance. But the THIRD film, The Battle of the Five Armies , now -that- was a good one. I almost missed it on the big screen because of the mediocrity of the first two films. But I was glad, oh so glad that I actually did go and see it. The cinematics, acting and editing was all very well done, but it was the screenwriting and directing that really shone. Here we saw a story of courage and cowardice; of generosity; of greed and avarice; of greatness of soul and of smallness of soul; of love; of selflessness; of brotherhood; of hatred; of humanity; of pain; of sacrifice; of struggle; of moral and spiritual victories; of sadness and loss, but above all, of triumph of the soul. Yes, The Battle of the Five Armies is certainly something that does Tolkien justice at the very least, and what a joy it was to behold on the big screen. :) PS. The movies also taught us that dwarves CAN be hot!",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"Gosh, that last chapter. Sigh. And you can start celebrating the updates are over. Now let's start LotR :) Buddy read with Get it? the unexpected party, as in chapter one's title. Oh I'm hilarious. ---------------------------------------------------- OK let’s do this. But first let’s talk about something totally unrelated but totally is. So I don’t know about you guys but when I watch a sporting event, no matter what it is, and I see these world class athletes doing their thing, all I think about is I couldn’t possibly do this. That’s why they are the ones doing it and I’m the one watching it, but once in a while comes these, well there’s only one word for it, Legends. These legends when predictable, still unstoppable, they do the hardest things the easiest way, they don’t do things to show you they can, they do it so you know you can. Mr. Tolkien is a legend, The Hobbit is a legend and Bilbo Baggins is a legend. There’s so much I want to say but above and beyond all, If somehow you haven’t read this book and you stumbled upon this review please do yourself a favor and go read it instead of this, because it’ll be devastating to know that I cost you precious time you could and should spend reading The Hobbit. It’s rare to read a fantasy novel and relate to its protagonist us much us I did. Hero, or as I said legend are words associated in our minds with pictures of smart strong characters, with someone who spent a life in training or maybe a chosen one destined to change the world. Although technically Bilbo is chosen, the way the story address it and develops around it you don’t think of him as a hero, at least I didn’t, not more than I would think of myself if I were in his position, and here where the story gets me, because I do feel I’m in his position from the very beginning. I think Bilbo managed to be this unusual yet relatable hero, because of how human he was in this inhumanly world, how nice he was or at least tried to be to Gandalf and the Dwarves even when they made him uncomfortable and how he saved them even when they needed saving from themselves. I can see myself reading this for my kids one day, and it won’t be boring, it’s still going to be an enjoyable and fun journey, because it’s gold and gold does not rust with time. This story is associated with only beautiful things in my mind, in fact the whole time writing this review I can’t help but think of sunny spring fields and cold breezes. I loved the world in this book and I mean this book, because I haven’t read the other Middle Earth books but I still love it, it was so vast and beautiful, it wouldn’t be the same journey if it was set in a different world. I feel I’m not doing the other characters justice because so far I only talked about Bilbo but the truth is I love them all. Gandalf is probably my favorite besides Bilbo but I also love Dwalin, Balin, Kili, Fili, Dori, Nori, Ori, Oin, Gloin, Bifur, Bofur, Bombur, and Thorin. The other character I loved is Beorn, I don’t know why but I just did and the whole thing with him and Gandalf and how the Dwarves didn’t come all at once, I really loved that part. I watched the movies and I enjoyed them but they didn’t reflect the joy I had reading this book. The movies were darker, they were more about war but the book was more about the journey. This is probably the only time a movie has been bigger than the book but to be fair the movies built the story to be a prequel to The Lord of the Rings and they had a lot more than what was in this book to build upon. The movies hold the main story of the book and I’ll be happy if every movie adaptation was like this, they all should. I have to say that the cinematography and all the landscapes were exceptional and it reflects the beautiful world in the book. The other thing I loved about the movies is the soundtracks, I cannot express how much I loved that, it was one of the best things about the movies, because I loved the poems in the book and the movies didn’t disappoint on that account, the best one has got to be The Misty Mountains Cold, it was one of my favorite parts in the book, and the music in the movie made it perfect, I only wish they made a bit longer. Every time I hear it, I want to grow a beard and go on an adventure.",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"Finally I've read this ultimate fantasy classic. I really liked it, but can't say I loved it. Maybe cos it's lacking epic atmosphere, I've expected it would have. Bilbo's adventures were funny and exciting but not unexpected thanks to the movie adaptation. Although it's a definite must-read to all fantasy fans.",4.0,positive,"The Hobbit (Middle Earth, #0)",38819529
"I read the first book of TLOTR a few years ago and was completely underwhelmed by it. I certainly wouldn't have read this, had me daughter not asked me to read it aloud to her. What a lucky thing that she did! This was genuinely heartwarming and full of adventure. Not a word was wasted (unlike in TLOTR, where entire chapters left my head swimming with unnecessary detail), and the characters - the entire hoard of them - were beautifully described.",5.0,positive,"The Hobbit (Middle Earth, #0)",38819529
